Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-02:00,00:15:00.000-02:00,,15.17968658111472,1.0303030303030303,,,,,,,,,,1.120000034570694,1.3200000524520874,0.9200000166893005,2,,,,900000,,
00:15:00.000-02:00,00:30:00.000-02:00,,15.17968658111472,1.1038961038961037,,,,,,,,,,1.3600000143051147,1.3600000143051147,1.3600000143051147,2,,,,900000,,
00:30:00.000-02:00,00:45:00.000-02:00,,15.179686557922029,1.1038961038961037,,,,,,,,,,,,,1,,,,300000,,
00:45:00.000-02:00,01:00:00.000-02:00,,15.179686633023348,1.1038961038961037,,,,,,,,,,,,,,,,,,,
01:00:00.000-02:00,01:15:00.000-02:00,,15.17968784679066,1.1038961038961037,,,,,,,,,,,,,,,,,,,
01:15:00.000-02:00,01:30:00.000-02:00,,15.179687066511674,1.1038961038961037,,,,,,,,,,,,,,,,,,,
01:30:00.000-02:00,01:45:00.000-02:00,,15.179686546325684,1.1038961038961037,,,,,,,,,,,,,,,,,,,
01:45:00.000-02:00,02:00:00.000-02:00,,15.179686546325684,1.1038961038961037,,,,,,,,,,,,,,,,,,,
02:00:00.000-02:00,02:15:00.000-02:00,,15.179686546325684,1.1038961038961037,,,,,,,,,,,,,,,,,,,
02:15:00.000-02:00,02:30:00.000-02:00,,15.179686546325684,1.1038961038961037,,,,,,,,,,,,,,,,,,,
02:30:00.000-02:00,02:45:00.000-02:00,,15.179686546325684,1.1038961038961037,,,,,,,,,,,,,,,,,,,
02:45:00.000-02:00,03:00:00.000-02:00,,15.179686546325684,1.1038961038961037,,,,,,,,,,,,,,,,,,,
03:00:00.000-02:00,03:15:00.000-02:00,,15.179686546325684,1.1038961038961037,,,,,,,,,,,,,,,,,,,
