Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563955,8.340425531914892,,,60.5,61.0,60.0,,,,,,,,13,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563955,8.936170212765958,,,61.0,61.0,61.0,,,,,,,,14,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563955,8.936170212765958,,,62.0,64.0,60.0,,,,,,,,14,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563955,8.936170212765958,,,61.0,61.0,61.0,,,,,0.009929078014184398,0.009929078014184398,0.009929078014184398,14,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563955,8.936170212765958,,,65.5,68.0,63.0,,,,,,,,14,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563955,8.936170212765958,,,67.0,67.0,67.0,,,,,,,,14,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,5,30.74037767345079,170.7884869121134,,,71.0,82.0,60.0,,,,,0.8888269692335634,1.0943374228489384,0.5583333333333333,262,,,,282928,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563955,6.884328358208956,,,65.0,65.0,65.0,,,,,,,,11,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563955,6.884328358208956,,,72.5,77.0,68.0,,,,,,,,10,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563955,6.884328358208956,,,59.0,59.0,59.0,,,,,,,,11,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563955,6.884328358208956,,,56.5,57.0,56.0,,,,,,,,11,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563955,6.884328358208956,,,57.0,57.0,57.0,,,,,,,,11,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563955,6.884328358208956,,,63.0,67.0,59.0,,,,,,,,11,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563955,6.884328358208956,,,90.0,90.0,90.0,,,,,,,,11,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563955,6.884328358208956,,,57.88461538461539,65.0,56.0,,,,,,,,11,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563955,6.884328358208956,,,60.333333333333336,63.0,59.0,,,,,0.007649253731343284,0.007649253731343284,0.007649253731343284,11,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563955,6.884328358208956,,,58.5,59.0,58.0,,,,,,,,11,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563955,6.884328358208956,,,57.0,57.0,57.0,,,,,,,,11,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563955,6.884328358208956,,,66.5,67.0,66.0,,,,,,,,11,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563955,6.884328358208956,,,65.0,65.0,65.0,,,,,,,,11,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563955,6.884328358208956,,,60.0,60.0,60.0,,,,,,,,11,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563955,6.884328358208956,,,67.0,67.0,67.0,,,,,,,,11,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563955,6.884328358208956,,,64.5,70.0,59.0,,,,,,,,11,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563955,6.884328358208956,,,67.0,67.0,67.0,,,,,,,,11,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,6,22.768346857439198,324.5979254012264,1.0,1,82.95454545454545,84.0,81.0,,,,,0.7619482354095016,1.1925473433410414,0.28902604979379004,490,,,,300000,
06:15:00.000-03:00,06:30:00.000-03:00,15,23.712690169188356,163.84105445961853,,,85.5,93.0,78.0,,,,,0.7776655936524014,1.336170266797366,0.11388888888888889,245,,,,60000,840000
06:30:00.000-03:00,06:45:00.000-03:00,10,15.825520798563955,68.33333333333334,,,72.0,73.0,71.0,,,,,,,,105,,,,,600000
06:45:00.000-03:00,07:00:00.000-03:00,,47.45517263313133,79.0,,,92.0,92.0,92.0,,,,,0.06583333333333333,0.13166666666666665,0.0,122,,,,600000,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563955,20.025889967637543,,,74.5,75.0,74.0,,,,,,,,39,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563955,21.45631067961165,,,79.0,79.0,79.0,,,,,,,,31,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563955,21.45631067961165,,,75.0,77.0,73.0,,,,,,,,31,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.825520798563955,21.45631067961165,,,70.0,70.0,70.0,,,,,,,,31,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.825520798563955,21.45631067961165,,,72.5,73.0,72.0,,,,,,,,31,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.825520798563955,21.45631067961165,,,80.0,80.0,80.0,,,,,,,,31,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.825520798563955,21.45631067961165,,,75.0,80.0,70.0,,,,,,,,31,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563955,21.45631067961165,,,72.0,72.0,72.0,,,,,,,,31,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.825520798563955,21.45631067961165,,,74.5,75.0,74.0,,,,,,,,31,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563955,21.45631067961165,,,48.0,48.0,48.0,,,,,,,,31,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563955,21.45631067961165,,,84.0,90.0,78.0,,,,,0.0238403451995685,0.0238403451995685,0.0238403451995685,31,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563955,21.45631067961165,,,69.0,69.0,69.0,,,,,,,,31,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563955,21.45631067961165,,,76.5,80.0,73.0,,,,,,,,31,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563955,21.45631067961165,,,61.0,61.0,61.0,,,,,,,,31,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563955,21.45631067961165,,,75.0,77.0,73.0,,,,,,,,31,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563955,21.45631067961165,,,69.05,72.0,65.0,,,,,,,,31,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563955,21.45631067961165,,,68.89285714285714,71.0,63.0,,,,,,,,31,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563955,21.45631067961165,,,66.0,70.0,62.0,,,,,,,,31,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563955,21.45631067961165,,,77.07142857142857,91.0,71.0,,,,,,,,31,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,5,36.93041723073274,21.45631067961165,3.0,3,90.75,109.0,75.0,,,,,1.1808232678853443,1.239045266273526,0.9506971453429404,31,,,,400351,
12:00:00.000-03:00,12:15:00.000-03:00,5,19.33412451638562,211.3581053029616,1.0,1,77.0,77.0,77.0,,,,,0.9519006708060698,1.3711110007926923,0.3212686734240456,295,,,,268578,
12:15:00.000-03:00,12:30:00.000-03:00,5,18.32812497682042,225.93101343101344,,,79.25,97.0,55.0,,,,,0.7017337710268889,1.3486384622920575,0.3445013501993807,314,,,,300000,
12:30:00.000-03:00,12:45:00.000-03:00,,15.825520798563957,6.181318681318682,,,94.0,94.0,94.0,,,,,,,,10,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563957,6.181318681318682,,,83.0,87.0,79.0,,,,,,,,10,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563957,6.181318681318682,,,90.0,90.0,90.0,,,,,,,,10,,,,,
