Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
08:00:00.000-03:00,08:15:00.000-03:00,,15.179686112837357,0.0,,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,17.993040418029892,25.885713452862156,,,,,,,,,,0.9686111236612002,1.6100000143051147,0.6000000238418579,17,,,,,60000,
08:30:00.000-03:00,08:45:00.000-03:00,,57.37999635584214,194.1428497190558,,,,,,,,,,0.21571427583694458,0.21571427583694458,0.21571427583694458,249,,,,,900000,
08:45:00.000-03:00,09:00:00.000-03:00,,57.37999635584214,1749.45473473236,,,,,,,,,,1.6920603781308727,8.299331665039062,0.2157142609357834,249,,,,,900000,
09:00:00.000-03:00,09:15:00.000-03:00,,23.6197489121381,149.2324443658738,,,,,,,,,,0.21571430563926694,0.21571432054042816,0.21571429073810577,58,,,,720000,180000,
09:15:00.000-03:00,09:30:00.000-03:00,,15.179687051212087,6.875,,,,,,,,,,,,,11,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.179687051212087,6.875,,,,,,,,,,,,,11,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.179687051212087,6.875,,,,,,,,,,,,,11,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179687051212087,6.875,,,,,,,,,,,,,11,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.179687051212087,6.875,,,,,,,,,,,,,11,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.179687051212087,6.875,,,,,,,,,,,,,11,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.179687051212087,6.875,,,,,,,,,,,,,11,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.179687051212087,6.875,,,,,,,,,,,,,11,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.179687051212087,6.875,,,,,,,,,,,,,11,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.179687051212087,6.875,,,,,,,,,,,,,11,,,,900000,,
11:45:00.000-03:00,12:00:00.000-03:00,5,24.34380166608089,359.2973777815507,,,,,,-23.403461456298828,-51.93899154663086,-23.403461456298828,-51.93899154663086,,,,444,,,,480000,368758,
12:00:00.000-03:00,12:15:00.000-03:00,,15.179687221914598,38.035712840115224,,,,,,,,,,4.847469499740925,8.693466186523438,0.8593242168426514,59,,,,416849,,
12:15:00.000-03:00,12:30:00.000-03:00,,20.80639520648856,87.99548533356408,,,,,,-23.41486167907715,-51.948001861572266,-23.414751052856445,-51.94792556762695,1.3058366477489471,2.3180224895477295,0.2936508059501648,92,,,,780000,120000,
12:30:00.000-03:00,12:45:00.000-03:00,,57.37999507359096,550.1124338128507,,,,,,-23.41472053527832,-51.9489860534668,-23.404855728149414,-51.939754486083984,5.1323712345259445,8.671425819396973,1.0796897411346436,348,,,,,900000,
12:45:00.000-03:00,13:00:00.000-03:00,,26.433103480200746,249.45585931812067,,,,,,-23.404403686523438,-51.93931198120117,-23.403240203857422,-51.93889236450195,1.3749099531271187,3.0799999237060547,0.6100000143051147,182,,,,660000,240000,
13:00:00.000-03:00,13:15:00.000-03:00,,27.140850259349,224.91898000707275,,,,,,-23.403766632080078,-51.946937561035156,-23.403766632080078,-51.946937561035156,2.5411908184526277,11.613920211791992,0.10072465240955353,125,,,,508468,255094,
13:15:00.000-03:00,13:30:00.000-03:00,,57.37999810112847,301.82046321462803,,,,,,-23.40768051147461,-52.05842971801758,-23.371318817138672,-51.95624923706055,14.644566168917741,25.940004348754883,0.09444443136453629,130,,,,,900000,
13:30:00.000-03:00,13:45:00.000-03:00,,46.12658168189704,831.269374933425,,,,,,-23.379520416259766,-52.06268310546875,-23.37727928161621,-52.061012268066406,2.8942830896256067,6.943424701690674,0.09444444626569748,103,,,,240000,660000,
13:45:00.000-03:00,14:00:00.000-03:00,,15.179686529010636,25.714285714285715,,,,,,,,,,1.4800000190734863,1.4800000190734863,1.4800000190734863,39,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.179686529010636,25.714285714285715,,,,,,,,,,1.2400000095367432,1.2400000095367432,1.2400000095367432,39,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.179686529010636,25.714285714285715,,,,,,,,,,4.095712661743164,4.095712661743164,4.095712661743164,39,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.179686529010636,25.714285714285715,,,,,,,,,,0.9800000190734863,0.9800000190734863,0.9800000190734863,39,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.179686529010636,25.714285714285715,,,,,,,,,,0.9800000190734863,0.9800000190734863,0.9800000190734863,39,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,19.632101510181812,25.714285714285715,,,,,,,,,,0.02857142873108387,0.02857142873108387,0.02857142873108387,39,,,,805044,94956,
15:15:00.000-03:00,15:30:00.000-03:00,,15.179686351876764,25.714285714285715,,,,,,,,,,,,,40,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.179686351876764,25.714285714285715,,,,,,,,,,,,,40,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.179686351876764,25.714285714285715,,,,,,,,,,0.6700000166893005,0.6700000166893005,0.6700000166893005,40,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.179686351876764,25.714285714285715,,,,,,,,,,0.6700000166893005,0.6700000166893005,0.6700000166893005,40,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,32.18495997924185,25.714285714285715,,,,,,,,,,2.0780247151851654,3.4860494136810303,0.6700000166893005,40,,,,220659,362669,
16:30:00.000-03:00,16:45:00.000-03:00,,75.59690373403822,1771.5254491170247,,,,,,-23.418659210205078,-51.97270584106445,-23.412511825561523,-51.94353485107422,12.132481537605278,23.909894943237305,0.1297101378440857,101,,,,,,420000
16:45:00.000-03:00,17:00:00.000-03:00,,144.64515022609544,1494.8696489767742,,,,,,-23.411148071289062,-51.939815521240234,-23.402883529663086,-51.933570861816406,2.1936691533077246,12.359999656677246,0.1297101229429245,179,,,,,,900000
17:00:00.000-03:00,17:15:00.000-03:00,,23.810716810764703,27.824274337638194,,,,,,,,,,0.3382350578904152,0.650775671005249,0.02569444477558136,43,,,,652167,,60000
17:15:00.000-03:00,17:30:00.000-03:00,3,18.893748454094702,261.4583223615541,3.0,3,,,,-23.403316497802734,-51.93892288208008,-23.403316497802734,-51.93892288208008,1.3583332896232605,1.3583334684371948,1.3583331108093262,359,,,,720000,180000,
17:30:00.000-03:00,17:45:00.000-03:00,1,17.785467386670327,88.2694295669909,1.0,1,,,,-23.405244827270508,-51.93989562988281,-23.405244827270508,-51.93989562988281,1.2972951700729223,1.3583333492279053,0.7207330465316772,121,,,,810830,89170,
17:45:00.000-03:00,18:00:00.000-03:00,,15.179687606056117,7.810880814580921,,,,,,,,,,,,,12,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.179687606056117,7.810880814580921,,,,,,,,,,0.008678756654262543,0.008678756654262543,0.008678756654262543,12,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.355100246245918,10.674133595610598,,,,,,,,,,0.862674355506897,0.862674355506897,0.862674355506897,12,,,,896259,3741,
18:30:00.000-03:00,18:45:00.000-03:00,,19.03201378809032,70.6922280261887,,,,,,,,,,0.774049699306488,0.774049699306488,0.774049699306488,12,,,,817842,82158,
18:45:00.000-03:00,19:00:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,0.008678755722939968,0.008678755722939968,0.008678755722939968,12,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,0.6883333325386047,0.8799999952316284,0.5699999928474426,12,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.179687769102694,7.810880207075821,,,,,,,,,,,,,12,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.17968662784415,6.769429512799046,,,,,,,,,,,,,1,,,,60000,,
