Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-02:00,00:15:00.000-02:00,,15.700519561767578,2.032258064516129,,,,,,,,,,,,,3,,,,900000,,
00:15:00.000-02:00,00:30:00.000-02:00,,15.700519561767578,2.17741935483871,,,,,,,,,,,,,3,,,,900000,,
00:30:00.000-02:00,00:45:00.000-02:00,,15.700519561767578,2.17741935483871,,,,,,,,,,,,,3,,,,900000,,
00:45:00.000-02:00,01:00:00.000-02:00,,15.700519561767578,2.17741935483871,,,,,,,,,,,,,3,,,,900000,,
01:00:00.000-02:00,01:15:00.000-02:00,,15.700519561767578,2.17741935483871,,,,,,,,,,,,,3,,,,900000,,
01:15:00.000-02:00,01:30:00.000-02:00,,15.700519561767578,2.17741935483871,,,,,,,,,,,,,3,,,,900000,,
01:30:00.000-02:00,01:45:00.000-02:00,,15.700519899067348,2.17741935483871,,,,,,,,,,1.9500000476837158,1.9500000476837158,1.9500000476837158,2,,,,600000,,
01:45:00.000-02:00,02:00:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,,,,,,,,,,
02:00:00.000-02:00,02:15:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,2.930000066757202,2.930000066757202,2.930000066757202,,,,,,,
02:15:00.000-02:00,02:30:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,,,,,,,,,,
02:30:00.000-02:00,02:45:00.000-02:00,,15.700520515441893,2.17741935483871,,,,,,,,,,,,,,,,,,,
02:45:00.000-02:00,03:00:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,,,,,,,,,,
03:00:00.000-02:00,03:15:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,,,,,,,,,,
03:15:00.000-02:00,03:30:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,,,,,,,,,,
03:30:00.000-02:00,03:45:00.000-02:00,,15.700520638705921,2.17741935483871,,,,,,,,,,,,,,,,,,,
03:45:00.000-02:00,04:00:00.000-02:00,,15.700520885233976,2.17741935483871,,,,,,,,,,,,,,,,,,,
04:00:00.000-02:00,04:15:00.000-02:00,,15.700520885233976,2.17741935483871,,,,,,,,,,,,,,,,,,,
04:15:00.000-02:00,04:30:00.000-02:00,,15.700520841231256,2.17741935483871,,,,,,,,,,2.3299999237060547,2.3299999237060547,2.3299999237060547,,,,,,,
04:30:00.000-02:00,04:45:00.000-02:00,,15.70052022519319,2.17741935483871,,,,,,,,,,6.039999961853027,6.039999961853027,6.039999961853027,,,,,,,
04:45:00.000-02:00,05:00:00.000-02:00,,15.7005203799925,2.17741935483871,,,,,,,,,,,,,,,,,,,
05:00:00.000-02:00,05:15:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,,,,,,,,,,
05:15:00.000-02:00,05:30:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,,,,,,,,,,
05:30:00.000-02:00,05:45:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,0.002419354859739542,0.002419354859739542,0.002419354859739542,,,,,,,
05:45:00.000-02:00,06:00:00.000-02:00,,15.700521024068196,2.17741935483871,,,,,,,,,,,,,,,,,,,
06:00:00.000-02:00,06:15:00.000-02:00,,15.700521469116211,2.17741935483871,,,,,,,,,,,,,,,,,,,
06:15:00.000-02:00,06:30:00.000-02:00,,15.700521469116211,2.17741935483871,,,,,,,,,,,,,,,,,,,
06:30:00.000-02:00,06:45:00.000-02:00,,15.700521278381348,2.17741935483871,,,,,,,,,,,,,,,,,,,
06:45:00.000-02:00,07:00:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,,,,,,,,,,
07:00:00.000-02:00,07:15:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,,,,,,,,,,
07:15:00.000-02:00,07:30:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,,,,,,,,,,
07:30:00.000-02:00,07:45:00.000-02:00,,15.700520706176759,2.17741935483871,,,,,,,,,,,,,,,,,,,
07:45:00.000-02:00,08:00:00.000-02:00,,15.700521469116211,2.17741935483871,,,,,,,,,,,,,,,,,,,
08:00:00.000-02:00,08:15:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,,,,,,,,,,
08:15:00.000-02:00,08:30:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,,,,,,,,,,
08:30:00.000-02:00,08:45:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,,,,,,,,,,
08:45:00.000-02:00,09:00:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,,,,,,,,,,
09:00:00.000-02:00,09:15:00.000-02:00,,15.700520515441895,2.17741935483871,,,,,,,,,,1.159999966621399,1.159999966621399,1.159999966621399,,,,,,,
