Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,1,15.867186934212555,18.316241392155284,,,,,,,,,,,,,104,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186934212555,16.98821796759941,,,,,,,,,,,,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186934212555,16.98821796759941,,,,,,,,,,,,,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186934212555,16.98821796759941,,,,,,,,,,,,,54,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186934212555,16.98821796759941,,,,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186934212555,16.98821796759941,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186934212555,16.98821796759941,,,,,,,,,,,,,2,,,,
01:45:00.000-03:00,02:00:00.000-03:00,5,29.799379352876695,16.98821796759941,4.0,4,,,,,,,,1.3966999650001526,1.486101746559143,1.307298183441162,506,,,,262416
02:00:00.000-03:00,02:15:00.000-03:00,1,38.8330377870597,16.98821796759941,,,,,,,,,,0.43331360816955566,0.5528042316436768,0.31382298469543457,68,,,,432567
02:15:00.000-03:00,02:30:00.000-03:00,,15.867187223567289,16.98821796759941,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867187223567289,16.98821796759941,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867187223567289,16.98821796759941,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867187223567289,16.98821796759941,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867187223567289,16.98821796759941,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187223567289,16.98821796759941,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187223567289,16.98821796759941,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187223567289,16.98821796759941,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187223567289,16.98821796759941,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187223567289,16.98821796759941,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187223567289,16.98821796759941,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187223567289,16.98821796759941,,,,,,,,,,,,,,,,,
