Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.138021131361235,,,,,,,,,,,0.7662824501831036,2.75,0.5,17,,,,879633,
00:15:00.000-03:00,00:30:00.000-03:00,,15.138020250251241,,,,,,,,,,,,,,28,,,,707781,
00:30:00.000-03:00,00:45:00.000-03:00,,15.138020326732347,,,,,,,,,,,,,,30,,,,900000,
00:45:00.000-03:00,01:00:00.000-03:00,,15.138020326732347,,,,,,,,,,,,,,46,,,,900000,
01:00:00.000-03:00,01:15:00.000-03:00,,15.138020326732347,,,,,,,,,,,,,,2,,,,900000,
01:15:00.000-03:00,01:30:00.000-03:00,,15.138020326732347,,,,,,,,,,,,,,,,,,900000,
01:30:00.000-03:00,01:45:00.000-03:00,,15.138020326732347,,,,,,,,,,,,,,,,,,900000,
01:45:00.000-03:00,02:00:00.000-03:00,,15.138020326732347,,,,,,,,,,,,,,,,,,900000,
02:00:00.000-03:00,02:15:00.000-03:00,,15.138020326732347,,,,,,,,,,,,,,0,,,,900000,
02:15:00.000-03:00,02:30:00.000-03:00,,15.13802088440142,,,,,,,,,,,,,,16,,,,778744,
02:30:00.000-03:00,02:45:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,1,,,,900000,
02:45:00.000-03:00,03:00:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
03:00:00.000-03:00,03:15:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
03:15:00.000-03:00,03:30:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
03:30:00.000-03:00,03:45:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
03:45:00.000-03:00,04:00:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
04:00:00.000-03:00,04:15:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
04:15:00.000-03:00,04:30:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
04:30:00.000-03:00,04:45:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
04:45:00.000-03:00,05:00:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
05:00:00.000-03:00,05:15:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
05:15:00.000-03:00,05:30:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
05:30:00.000-03:00,05:45:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
05:45:00.000-03:00,06:00:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
06:00:00.000-03:00,06:15:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
06:15:00.000-03:00,06:30:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
06:30:00.000-03:00,06:45:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
06:45:00.000-03:00,07:00:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
07:00:00.000-03:00,07:15:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
07:15:00.000-03:00,07:30:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,3,,,,900000,
07:30:00.000-03:00,07:45:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,41,,,,900000,
07:45:00.000-03:00,08:00:00.000-03:00,,15.13802081067593,,,,,,,,,,,1.75,1.75,1.75,12,,,,900000,
08:00:00.000-03:00,08:15:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,1,,,,900000,
08:15:00.000-03:00,08:30:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,0,,,,900000,
08:30:00.000-03:00,08:45:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
08:45:00.000-03:00,09:00:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
09:00:00.000-03:00,09:15:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
09:15:00.000-03:00,09:30:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,1,,,,900000,
09:30:00.000-03:00,09:45:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,,,,,900000,
09:45:00.000-03:00,10:00:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,1,,,,900000,
10:00:00.000-03:00,10:15:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,1,,,,900000,
10:15:00.000-03:00,10:30:00.000-03:00,,15.13802081067593,,,,,,,,,,,,,,1,,,,900000,
10:30:00.000-03:00,10:45:00.000-03:00,,15.138021026508264,,,,,,,,,,,,,,3,,,,776762,
10:45:00.000-03:00,11:00:00.000-03:00,,15.138021168071475,,,,,,,,,,,,,,39,,,,470272,
11:00:00.000-03:00,11:15:00.000-03:00,,15.13802114534469,,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.13802114534469,,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.138020500715292,,,,,,,,,,,,,,22,,,,684107,
11:45:00.000-03:00,12:00:00.000-03:00,,15.13802029728078,,,,,,,,,,,,,,6,,,,900000,
12:00:00.000-03:00,12:15:00.000-03:00,,15.13802029728078,,,,,,,,,,,,,,,,,,900000,
12:15:00.000-03:00,12:30:00.000-03:00,,15.13802029728078,,,,,,,,,,,,,,,,,,900000,
12:30:00.000-03:00,12:45:00.000-03:00,,15.13802029728078,,,,,,,,,,,,,,1,,,,900000,
12:45:00.000-03:00,13:00:00.000-03:00,,15.13802029728078,,,,,,,,,,,,,,1,,,,900000,
13:00:00.000-03:00,13:15:00.000-03:00,,15.13802029728078,,,,,,,,,,,,,,6,,,,900000,
13:15:00.000-03:00,13:30:00.000-03:00,,15.13802029728078,,,,,,,,,,,,,,24,,,,900000,
13:30:00.000-03:00,13:45:00.000-03:00,,15.13802029728078,,,,,,,,,,,,,,,,,,900000,
