Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.74218707126037,0.2530730296456978,,,76.15384615384616,93.0,63.0,,,,,,,,0,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.74218707126037,0.27114967462039047,,,66.5,67.0,66.0,,,,,,,,0,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.74218707126037,0.27114967462039047,,,68.0,68.0,68.0,,,,,,,,0,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.74218707126037,0.27114967462039047,,,73.0,73.0,73.0,,,,,,,,0,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.74218707126037,0.27114967462039047,,,73.66666666666667,77.0,69.0,,,,,,,,0,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.74218707126037,0.27114967462039047,,,75.0,76.0,71.0,,,,,,,,0,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.74218707126037,0.27114967462039047,,,79.42857142857143,91.0,70.0,,,,,,,,0,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.74218707126037,0.27114967462039047,,,80.0,80.0,80.0,,,,,,,,0,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.74218707126037,0.27114967462039047,,,75.0,75.0,75.0,,,,,,,,0,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.74218707126037,0.27114967462039047,,,,,,,,,,,,,0,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.74218707126037,0.27114967462039047,,,75.0,75.0,75.0,,,,,,,,0,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.74218707126037,0.27114967462039047,,,,,,,,,,,,,0,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.74218707126037,0.27114967462039047,,,69.0,69.0,69.0,,,,,,,,0,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.74218707126037,0.27114967462039047,,,,,,,,,,,,,0,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.74218707126037,0.27114967462039047,,,68.0,68.0,68.0,,,,,,,,0,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.74218707126037,0.27114967462039047,,,71.9375,75.0,68.0,,,,,,,,0,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.74218707126037,0.27114967462039047,,,72.03571428571429,97.0,64.0,,,,,,,,0,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.74218707126037,0.27114967462039047,,,69.67857142857143,81.0,59.0,,,,,,,,0,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.74218707126037,0.27114967462039047,,,69.89285714285714,75.0,64.0,,,,,,,,0,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.74218707126037,0.27114967462039047,,,66.71428571428571,74.0,64.0,,,,,,,,0,,,,
