Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,1,15.867186096298417,3.723905723905724,,,80.33333333333333,96.0,68.0,,,,,,,,6,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,19.416174856409214,3.9898989898989896,,,79.66666666666667,87.0,76.0,,,,,,,,6,,,,66846,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186072721468,3.9898989898989896,,,89.5,95.0,84.0,,,,,,,,6,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186072721468,3.9898989898989896,,,83.5,86.0,83.0,,,,,,,,6,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186072721468,3.9898989898989896,,,83.57142857142857,86.0,82.0,,,,,,,,6,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186072721468,3.9898989898989896,,,81.08333333333333,89.0,77.0,,,,,,,,6,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186072721468,3.9898989898989896,,,87.07142857142857,90.0,83.0,,,,,,,,6,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867186072721468,3.9898989898989896,,,81.16666666666667,87.0,79.0,,,,,,,,6,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867186072721468,3.9898989898989896,,,78.28571428571429,82.0,73.0,,,,,,,,6,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867186072721468,3.9898989898989896,,,83.0,86.0,82.0,,,,,,,,6,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867186072721468,3.9898989898989896,,,81.64285714285714,88.0,75.0,,,,,,,,6,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867186072721468,3.9898989898989896,,,79.16666666666667,85.0,76.0,,,,,,,,6,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867186072721468,3.9898989898989896,,,79.92857142857143,83.0,78.0,,,,,,,,6,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867186072721468,3.9898989898989896,,,73.75,83.0,53.0,,,,,,,,6,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867186072721468,3.9898989898989896,,,78.64285714285714,91.0,69.0,,,,,,,,6,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867186072721468,3.9898989898989896,,,79.41666666666667,83.0,74.0,,,,,,,,6,,,,,
