Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.815103546021476,0.0,,,64.33333333333333,87.0,58.0,,,,,,,,,,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.815103618637405,0.0,,,63.166666666666664,73.0,56.0,,,,,,,,,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.815103044011494,0.0,,,67.07142857142857,73.0,60.0,,,,,,,,,,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.815103477236104,0.0,,,73.33333333333333,75.0,72.0,,,,,,,,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.815103530984466,0.0,,,66.35714285714286,74.0,61.0,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.815103592411164,0.0,,,62.916666666666664,69.0,58.0,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.815103657557799,0.0,,,65.14285714285714,68.0,64.0,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.815103780210407,0.0,,,66.41666666666667,69.0,61.0,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.815103764004178,0.0,,,66.35714285714286,69.0,63.0,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.815102577209473,0.0,,,66.08333333333333,68.0,64.0,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.815102577209473,0.0,,,70.64285714285714,78.0,61.0,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.815102577209473,0.0,,,72.58333333333333,83.0,64.0,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.815102577209474,0.0,,,70.64285714285714,107.0,55.0,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.815103509691028,0.0,,,63.0,72.0,59.0,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.815103606572226,0.0,,,65.85714285714286,89.0,61.0,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.8151033946446,0.0,,,71.25,81.0,66.0,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.8151033946446,0.0,,,72.35714285714286,76.0,66.0,,,,,0.0,0.0,0.0,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.8151033946446,0.0,,,71.0,76.0,66.0,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.815103122166224,0.0,,,65.66666666666667,69.0,60.0,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.815105285644531,0.0,,,72.0,101.0,60.0,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.815103149414062,0.0,,,63.642857142857146,69.0,60.0,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.815103302001955,0.0,,,65.66666666666667,68.0,58.0,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.815103530883789,0.0,,,69.14285714285714,73.0,66.0,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.815103530883789,0.0,,,67.08333333333333,70.0,64.0,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.815103530883789,0.0,,,68.85714285714286,83.0,60.0,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.815103378295898,0.0,,,68.25,76.0,63.0,,,,,0.6550000011920929,0.7699999809265137,0.5400000214576721,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.815103149414062,0.0,,,68.28571428571429,74.0,50.0,,,,,,,,,,,,,,
