Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.138021664822377,,,,,,,,,,,,,,,,,,900000,
00:15:00.000-03:00,00:30:00.000-03:00,,15.138021664822377,,,,,,,,,,,,,,,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,15.13801993253687,,,,,,,,,,,,,,11,,,,303640,
00:45:00.000-03:00,01:00:00.000-03:00,,15.138019320458538,,,,,,,,,,,,,,,,,,139821,
01:00:00.000-03:00,01:15:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
01:15:00.000-03:00,01:30:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,5,,,,900000,
01:30:00.000-03:00,01:45:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
01:45:00.000-03:00,02:00:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
02:00:00.000-03:00,02:15:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
02:15:00.000-03:00,02:30:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
02:30:00.000-03:00,02:45:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
02:45:00.000-03:00,03:00:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
03:00:00.000-03:00,03:15:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
03:15:00.000-03:00,03:30:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
03:30:00.000-03:00,03:45:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
03:45:00.000-03:00,04:00:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
04:00:00.000-03:00,04:15:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
04:15:00.000-03:00,04:30:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
04:30:00.000-03:00,04:45:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
04:45:00.000-03:00,05:00:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
05:00:00.000-03:00,05:15:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
05:15:00.000-03:00,05:30:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
05:30:00.000-03:00,05:45:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
05:45:00.000-03:00,06:00:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
06:00:00.000-03:00,06:15:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
06:15:00.000-03:00,06:30:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
06:30:00.000-03:00,06:45:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,,,,,900000,
06:45:00.000-03:00,07:00:00.000-03:00,,15.138020787984072,,,,,,,,,,,,,,4,,,,900000,
07:00:00.000-03:00,07:15:00.000-03:00,,27.65191539948663,88.0276266336441,,,,,,,,,,11.029649257659912,11.76063346862793,10.298665046691895,179,,,,562487,269039
07:15:00.000-03:00,07:30:00.000-03:00,,15.138019724715381,,,,,,,,,,,16.237258475057068,19.25,11.75,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.138019724715381,,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.138019724715381,,,,,,,,,,,7.212563183305655,22.7554931640625,0.5,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,22.76793847627693,111.92425918579102,,,,,,,,,,8.693782294690948,29.004310607910156,0.5,214,,,,10187,164038
08:15:00.000-03:00,08:30:00.000-03:00,,15.138020478442183,,,,,,,,,,,0.5,0.5,0.5,319,,,,355736,
08:30:00.000-03:00,08:45:00.000-03:00,,19.188755800661664,74.48480224609375,,,,,,,,,,,,,599,,,,292355,87088
08:45:00.000-03:00,09:00:00.000-03:00,,15.138020982490126,,,,,,,,,,,,,,399,,,,218612,
09:00:00.000-03:00,09:15:00.000-03:00,,15.138019808838768,,,,,,,,,,,,,,1,,,,9129,
09:15:00.000-03:00,09:30:00.000-03:00,,27.26734313999349,131.61458110809326,,,,,,,,,,,,,201,,,,89712,260771
09:30:00.000-03:00,09:45:00.000-03:00,,15.138020635366683,,,,,,,,,,,,,,208,,,,900000,
09:45:00.000-03:00,10:00:00.000-03:00,,27.98763216096406,147.7836046218872,,,,,,,,,,,,,457,,,,623743,276257
10:00:00.000-03:00,10:15:00.000-03:00,,38.34275369333841,296.7607019543648,,,,,,,,,,,,,582,,,,401117,498883
10:15:00.000-03:00,10:30:00.000-03:00,,15.343516299208787,,,,,,,,,,,,,,399,,,,506652,4418
10:30:00.000-03:00,10:45:00.000-03:00,,15.138019501056226,,,,,,,,,,,,,,105,,,,900000,
10:45:00.000-03:00,11:00:00.000-03:00,,15.138019501056226,,,,,,,,,,,,,,39,,,,900000,
11:00:00.000-03:00,11:15:00.000-03:00,,15.138019691702391,,,,,,,,,,,,,,102,,,,775676,
11:15:00.000-03:00,11:30:00.000-03:00,,15.138020087820747,,,,,,,,,,,,,,10,,,,852510,
11:30:00.000-03:00,11:45:00.000-03:00,,15.138020159011294,,,,,,,,,,,,,,97,,,,746792,
11:45:00.000-03:00,12:00:00.000-03:00,,32.457346078591506,164.15276468207261,,,,,,,,,,,,,338,,,,398571,372352
12:00:00.000-03:00,12:15:00.000-03:00,,34.271411962729736,165.51561092923262,,,,,,,,,,,,,490,,,,18964,411353
12:15:00.000-03:00,12:30:00.000-03:00,,15.138019479320434,,,,,,,,,,,,,,101,,,,900000,
12:30:00.000-03:00,12:45:00.000-03:00,,15.138019479320434,,,,,,,,,,,,,,11,,,,900000,
12:45:00.000-03:00,13:00:00.000-03:00,,15.138019479320434,,,,,,,,,,,,,,,,,,900000,
13:00:00.000-03:00,13:15:00.000-03:00,,15.138019479320434,,,,,,,,,,,,,,,,,,900000,
13:15:00.000-03:00,13:30:00.000-03:00,,15.138019479320434,,,,,,,,,,,,,,1,,,,900000,
13:30:00.000-03:00,13:45:00.000-03:00,,26.50976661796692,109.13204967975616,,,,,,,,,,,,,291,,,,279032,244484
13:45:00.000-03:00,14:00:00.000-03:00,,45.09398628625648,380.64265471696854,,,,,,,,,,,,,680,,,,255970,644030
14:00:00.000-03:00,14:15:00.000-03:00,,36.4340788052786,226.02922558784485,,,,,,,,,,,,,546,,,,,457849
14:15:00.000-03:00,14:30:00.000-03:00,,24.001411359388943,46.99684011936188,,,,,,,,,,,,,200,,,,648572,190556
14:30:00.000-03:00,14:45:00.000-03:00,,18.13687307545264,19.276122391223907,,,,,,,,,,,,,31,,,,2531,64473
14:45:00.000-03:00,15:00:00.000-03:00,,15.138020290630331,,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.138020290630331,,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.138020654097362,,,,,,,,,,,,,,1,,,,873196,
15:30:00.000-03:00,15:45:00.000-03:00,,15.138020665254501,,,,,,,,,,,,,,0,,,,900000,
15:45:00.000-03:00,16:00:00.000-03:00,,15.138020665254501,,,,,,,,,,,,,,1,,,,900000,
16:00:00.000-03:00,16:15:00.000-03:00,,15.138020665254501,,,,,,,,,,,,,,,,,,900000,
16:15:00.000-03:00,16:30:00.000-03:00,,15.138020601488961,,,,,,,,,,,,,,3,,,,727210,
16:30:00.000-03:00,16:45:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
16:45:00.000-03:00,17:00:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
17:00:00.000-03:00,17:15:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
17:15:00.000-03:00,17:30:00.000-03:00,,15.138021013347771,,,,,,,,,,,0.5,0.5,0.5,,,,,900000,
17:30:00.000-03:00,17:45:00.000-03:00,,15.138021013347771,,,,,,,,,,,0.5,0.5,0.5,,,,,900000,
17:45:00.000-03:00,18:00:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
18:00:00.000-03:00,18:15:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
18:15:00.000-03:00,18:30:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
18:30:00.000-03:00,18:45:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
18:45:00.000-03:00,19:00:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
19:00:00.000-03:00,19:15:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
19:15:00.000-03:00,19:30:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
19:30:00.000-03:00,19:45:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
19:45:00.000-03:00,20:00:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
20:00:00.000-03:00,20:15:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
20:15:00.000-03:00,20:30:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
20:30:00.000-03:00,20:45:00.000-03:00,,15.138021013347771,,,,,,,,,,,,,,,,,,900000,
20:45:00.000-03:00,21:00:00.000-03:00,,15.138020958125908,,,,,,,,,,,,,,50,,,,815034,
21:00:00.000-03:00,21:15:00.000-03:00,,15.138020428411734,,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.138020428411734,,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,21.49066237665413,82.88732576370239,,,,,,,,,,,,,219,,,,182805,136577
21:45:00.000-03:00,22:00:00.000-03:00,,15.138019425335695,,,,,,,,,,,,,,14,,,,11594,
22:00:00.000-03:00,22:15:00.000-03:00,,15.138019394114846,,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.138019394114846,,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.138019394114846,,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.138019394114846,,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.138020127302877,,,,,,,,,,,,,,2,,,,600000,
23:15:00.000-03:00,23:30:00.000-03:00,,15.138020447219288,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.138020447219288,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.138020139108498,,,,,,,,,,,,,,34,,,,412172,
