Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,0.46786632390745503,,,73.0,78.0,70.0,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563957,0.5012853470437018,,,66.57142857142857,71.0,64.0,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563957,0.5012853470437018,,,65.92857142857143,71.0,63.0,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,0.5012853470437018,,,67.71428571428571,74.0,61.0,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,0.5012853470437018,,,70.71428571428571,81.0,66.0,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,0.5012853470437018,,,67.92857142857143,79.0,64.0,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,0.5012853470437018,,,67.42857142857143,71.0,65.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,0.5012853470437018,,,65.67857142857143,78.0,60.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,0.5012853470437018,,,63.107142857142854,67.0,59.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,0.5012853470437018,,,62.142857142857146,68.0,59.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,0.5012853470437018,,,66.10714285714286,75.0,59.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,0.5012853470437018,,,67.57142857142857,74.0,64.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,0.5012853470437018,,,74.0,78.0,64.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,0.5012853470437018,,,72.60714285714286,79.0,65.0,,,,,5.569837189374464E-4,5.569837189374464E-4,5.569837189374464E-4,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,0.5012853470437018,,,72.53571428571429,77.0,67.0,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,0.5012853470437018,,,69.5,73.0,65.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,0.5012853470437018,,,64.82142857142857,73.0,59.0,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563957,0.5012853470437018,,,65.35714285714286,68.0,60.0,,,,,,,,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563957,0.5012853470437018,,,68.57142857142857,71.0,65.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563957,0.5012853470437018,,,68.32142857142857,74.0,60.0,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563957,0.5012853470437018,,,68.17857142857143,79.0,62.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563957,0.5012853470437018,,,69.89285714285714,78.0,65.0,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563957,0.5012853470437018,,,67.96428571428571,72.0,64.0,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563957,0.5012853470437018,,,69.67857142857143,78.0,61.0,,,,,,,,1,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563957,0.5012853470437018,,,71.67857142857143,86.0,62.0,,,,,,,,1,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563957,0.5012853470437018,,,79.04166666666667,89.0,58.0,,,,,,,,1,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,28.47738153239091,78.79452054794521,,,91.0,91.0,91.0,,,,,0.30416666666666664,0.30416666666666664,0.30416666666666664,122,,,,240000,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563957,9.657534246575342,,,76.5,80.0,73.0,,,,,,,,15,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563957,9.657534246575342,,,59.0,59.0,59.0,,,,,0.010730593607305937,0.010730593607305937,0.010730593607305937,15,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563957,9.657534246575342,,,79.0,81.0,77.0,,,,,,,,15,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563957,9.657534246575342,,,70.0,70.0,70.0,,,,,,,,15,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,10,15.825520798563957,126.32534246575342,,,84.0,86.0,82.0,,,,,0.5174079308755115,0.7135471782496019,0.321268683501421,177,,,,,600000
08:00:00.000-03:00,08:15:00.000-03:00,15,15.825520798563957,185.625,,,89.0,89.0,89.0,,,,,0.20625,0.20625,0.20625,259,,,,,900000
08:15:00.000-03:00,08:30:00.000-03:00,15,28.826151159953408,185.625,2.0,2,101.58333333333333,104.0,94.0,,,,,1.2464786172436721,1.4503419320066342,0.3222514469153465,259,,,,,900000
08:30:00.000-03:00,08:45:00.000-03:00,,15.825520798563957,10.995708154506438,,,82.0,82.0,82.0,,,,,,,,17,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563957,11.781115879828326,,,78.0,82.0,74.0,,,,,,,,18,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.825520798563957,11.781115879828326,,,105.0,105.0,105.0,,,,,,,,18,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563957,11.781115879828326,,,72.5,77.0,68.0,,,,,,,,18,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563957,11.781115879828326,,,43.0,43.0,43.0,,,,,,,,18,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563957,11.781115879828326,,,70.5,73.0,68.0,,,,,,,,18,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563957,11.781115879828326,,,72.0,72.0,72.0,,,,,,,,18,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563957,11.781115879828326,,,70.0,76.0,64.0,,,,,0.013090128755364807,0.013090128755364807,0.013090128755364807,18,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563957,11.781115879828326,,,69.0,69.0,69.0,,,,,,,,18,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563957,11.781115879828326,,,65.0,66.0,64.0,,,,,,,,18,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563957,11.781115879828326,,,78.0,78.0,78.0,,,,,,,,18,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563957,11.781115879828326,,,61.0,63.0,59.0,,,,,,,,18,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563957,11.781115879828326,,,69.0,69.0,69.0,,,,,,,,18,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563957,11.781115879828326,,,64.0,67.0,61.0,,,,,,,,18,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563957,11.781115879828326,,,70.0,70.0,70.0,,,,,,,,18,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,7,36.91279840353366,223.62260464095013,1.0,1,83.0,96.0,70.0,-23.403762817382812,-51.938453674316406,-23.40338134765625,-51.93807601928711,0.6988260065628902,1.3679214691536978,0.3496459365241591,350,,,,400016,
12:30:00.000-03:00,12:45:00.000-03:00,7,38.8841950365271,430.6693721769062,4.0,4,86.25,104.0,80.0,-23.406126022338867,-51.9388313293457,-23.40439796447754,-51.93857955932617,0.7875353748339632,1.2016069939187208,0.10416666666666667,644,,,,491893,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563959,33.28125,,,78.0,78.0,78.0,,,,,0.03697916666666667,0.03697916666666667,0.03697916666666667,51,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,4,21.048784692088763,191.78958145041491,2.0,2,115.0,115.0,115.0,,,,,0.7366826735309591,1.0762327382132695,0.3212686973995436,284,,,,120000,
13:15:00.000-03:00,13:30:00.000-03:00,5,31.85383908727043,306.3444297933116,4.0,4,85.88461538461539,97.0,80.0,,,,,0.6210793147161,1.2198790134505417,0.009523809523809525,450,,,,345884,
13:30:00.000-03:00,13:45:00.000-03:00,9,46.35108738153269,261.0779896934141,1.0,1,86.0,86.0,86.0,,,,,0.5740216503566022,1.5290411710739136,0.2913206028089422,385,,,,579056,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563957,0.5232558139534884,,,78.0,78.0,78.0,,,,,,,,1,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563957,0.5232558139534884,,,78.0,78.0,78.0,,,,,,,,1,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563957,0.5232558139534884,,,79.5,81.0,78.0,,,,,,,,1,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563957,0.5232558139534884,,,75.0,75.0,75.0,,,,,,,,1,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563957,0.5232558139534884,,,74.5,77.0,72.0,,,,,,,,1,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563957,0.5232558139534884,,,73.0,73.0,73.0,,,,,,,,1,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563957,0.5232558139534884,,,76.0,79.0,73.0,,,,,,,,1,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563957,0.5232558139534884,,,74.0,74.0,74.0,,,,,,,,1,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563957,0.5232558139534884,,,77.0,78.0,76.0,,,,,5.813953488372093E-4,5.813953488372093E-4,5.813953488372093E-4,1,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563957,0.5232558139534884,,,81.0,81.0,81.0,,,,,,,,1,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563957,0.5232558139534884,,,68.0,82.0,54.0,,,,,,,,1,,,,,
