Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
15:15:00.000-03:00,15:30:00.000-03:00,,16.127604135606273,,,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,16.12760387728337,,,,,,,,,,,,,,,,,,346367,,
15:45:00.000-03:00,16:00:00.000-03:00,,16.127603464380055,1.9276123046875,,,,,,,,,,,,,36,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,4,20.8823243362995,111.8015079498291,,,,,,,,,,0.509478497877249,0.7179805040359497,0.3212687075138092,177,,,,20447,85761,
16:15:00.000-03:00,16:30:00.000-03:00,,16.12760493585779,,,,,,,,,,,,,,21,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,16.12760493585779,,,,,,,,,,,,,,17,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,1,19.815687414145515,76.0100045628215,,,,,,,,,,0.3436783774505021,1.119615077972412,0.3204725980758667,115,,,,153129,66522,
17:00:00.000-03:00,17:15:00.000-03:00,8,24.795281293249214,244.77026734394448,,,,,,,,,,0.4565195910574126,0.8668520450592041,0.2570149600505829,379,,,,439960,156339,
17:15:00.000-03:00,17:30:00.000-03:00,2,20.134004926817887,63.66446934231849,,,,,,,,,,0.7231031954288483,0.8368611931800842,0.6093451976776123,99,,,,827736,72264,
17:30:00.000-03:00,17:45:00.000-03:00,,16.127604039640442,,,,,,,,,,,,,,,,,,324331,,
17:45:00.000-03:00,18:00:00.000-03:00,2,16.12760378480226,66.53904342651367,,,,,,,,,,1.1054784059524536,1.1054784059524536,1.1054784059524536,111,,,,484719,,
18:00:00.000-03:00,18:15:00.000-03:00,4,17.81441367207057,93.16792297363281,,,,,,,,,,0.3212687075138092,0.3212687075138092,0.3212687075138092,145,,,,831196,30425,
18:15:00.000-03:00,18:30:00.000-03:00,,16.127604420330442,,,,,,,,,,,,,,,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,16.127604420330442,,,,,,,,,,,,,,,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,5,32.57416276762753,185.9871702194214,,,,,,,,,,0.5346053624499417,1.0833760499954224,0.3238765001296997,295,,,,485481,,129631
19:00:00.000-03:00,19:15:00.000-03:00,1,16.127603512773742,35.982093811035156,,,,,,,,,,0.3212686777114868,0.3212686777114868,0.3212686777114868,56,,,,856255,,
19:15:00.000-03:00,19:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,16.12760353088379,12.117169380187988,,,,,,,,,,,,,44,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,1,16.127603387554206,33.41194534301758,,,,,,,,,,0.3212686777114868,0.3212686777114868,0.3212686777114868,52,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,16.12760338023168,,,,,,,,,,,,,,13,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,16.12760374367076,,,,,,,,,,,,,,13,,,,593162,,
20:45:00.000-03:00,21:00:00.000-03:00,,16.127603293777902,,,,,,,,,,,,,,43,,,,513053,,
21:00:00.000-03:00,21:15:00.000-03:00,5,22.85737668860203,230.30440425872803,,,,,,,,,,0.6792002892070895,1.3908321857452393,0.3212687075138092,397,,,,234529,121385,
21:15:00.000-03:00,21:30:00.000-03:00,2,18.913097860711552,64.89628028869629,,,,,,,,,,4.408432847248463,13.66313362121582,0.27843284606933594,101,,,,350254,50242,
21:30:00.000-03:00,21:45:00.000-03:00,,16.127604110435904,,,,,,,,,,,6.423708265387872,20.381168365478516,0.5187063217163086,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,1,24.553831933660373,79.06226921081543,,,,,,,,,,2.4090509070735844,8.965758323669434,0.32613661885261536,116,,,,,151984,
22:00:00.000-03:00,22:15:00.000-03:00,,16.127603520113986,,,,,,,,,,,,,,,,,,878872,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,16.12760353088379,26.986572265625,,,,,,,,,,0.3212687075138092,0.3212687075138092,0.3212687075138092,42,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,2,20.473389338370332,83.94531764645994,,,,,,,,,,0.7336608749416265,1.1465668678283691,0.32070523500442505,127,,,,148395,78385,
23:15:00.000-03:00,23:30:00.000-03:00,2,27.893413034154214,65.4869657550293,,,,,,,,,,0.6369031370740103,0.8613362908363342,0.2998507618904114,135,,,,331175,212220,
23:30:00.000-03:00,23:45:00.000-03:00,,16.127603341644,,,,,,,,,,,,,,,,,,563179,,
23:45:00.000-03:00,00:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
