Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.700520467520246,0.22580645161290322,,,,,,,,,,,,,0,,,,849807,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.700520515441895,0.24193548387096775,,,,,,,,,,,,,0,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.700520515441895,0.24193548387096775,,,,,,,,,,,,,0,,,,900000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.700520515441895,0.24193548387096775,,,,,,,,,,,,,0,,,,900000,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.700519663938307,0.24193548387096775,,,,,,,,,,,,,0,,,,600000,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.700518770037956,0.24193548387096775,,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.700518770037956,0.24193548387096775,,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.700518770037956,0.24193548387096775,,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.700520048985808,0.24193548387096775,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.70052050566062,0.24193548387096775,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.700520515441895,0.24193548387096775,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.700520515441895,0.24193548387096775,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.700520515441895,0.24193548387096775,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.700520261128744,0.24193548387096775,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.700520420074463,0.24193548387096775,,,,,,,,,,2.6881720987148583E-4,2.6881720987148583E-4,2.6881720987148583E-4,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.700520515441895,0.24193548387096775,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.700520515441895,0.24193548387096775,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.700520515441895,0.24193548387096775,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.70052074609801,0.24193548387096775,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.700520803762037,0.24193548387096775,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.700520803762037,0.24193548387096775,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.700519517410633,0.24193548387096775,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.700520261128744,0.24193548387096775,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.700519561767578,0.24193548387096775,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.700519561767578,0.24193548387096775,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.700519561767578,0.24193548387096775,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.700519561767578,0.24193548387096775,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.700519543602354,0.24193548387096775,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.700519834245954,0.24193548387096775,,,,,,,,,,,,,0,,,,180000,,
07:15:00.000-03:00,07:30:00.000-03:00,,115.4967053153298,99.27272727272727,,,,,,,,,,0.11818181723356247,0.11818181723356247,0.11818181723356247,152,,,,60000,,840000
07:30:00.000-03:00,07:45:00.000-03:00,1,75.46676210807516,159.44155844155844,1.0,1,,,,,,,,0.2849999964237213,0.5699999928474426,0.0,214,,,,,64170,480000
07:45:00.000-03:00,08:00:00.000-03:00,7,34.26717639844651,695.9738794804606,7.0,7,,,,,,,,1.539475440979004,1.711904764175415,1.3670461177825928,872,,,,473739,426261,
08:00:00.000-03:00,08:15:00.000-03:00,,15.700519602976444,11.304347826086957,,,,,,,,,,,,,17,,,,900000,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.700519498400542,11.304347826086957,,,,,,,,,,,,,17,,,,746295,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.700520375280925,11.304347826086957,,,,,,,,,,,,,18,,,,817271,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.700520515441895,11.304347826086957,,,,,,,,,,,,,17,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.700520515441895,11.304347826086957,,,,,,,,,,,,,17,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.700520515441895,11.304347826086957,,,,,,,,,,,,,17,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.700520515441895,11.304347826086957,,,,,,,,,,0.012560386210680008,0.012560386210680008,0.012560386210680008,17,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.700520515441895,11.304347826086957,,,,,,,,,,,,,17,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.700520515441895,11.304347826086957,,,,,,,,,,,,,17,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.700520515441895,11.304347826086957,,,,,,,,,,,,,17,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.700520240538674,11.304347826086957,,,,,,,,,,,,,17,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.700520212711346,11.304347826086957,,,,,,,,,,,,,17,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,22.10608674346633,11.304347826086957,,,,,,,,,,,,,16,,,,595254,124167,
11:15:00.000-03:00,11:30:00.000-03:00,,46.65351389031035,95.11975591151791,,,,,,,,,,0.1535087674856186,0.1535087674856186,0.1535087674856186,142,,,,300000,600000,
11:30:00.000-03:00,11:45:00.000-03:00,5,54.60182468286541,500.39473684210526,5.0,5,,,,,,,,,,,669,,,,,900000,
11:45:00.000-03:00,12:00:00.000-03:00,15,39.54545454545454,1252.5,15.0,15,,,,,,,,1.3916666507720947,1.3916666507720947,1.3916666507720947,1635,,,,,900000,
12:00:00.000-03:00,12:15:00.000-03:00,2,26.003519684412794,185.375,2.0,2,,,,,,,,,,,245,,,,523976,258087,
12:15:00.000-03:00,12:30:00.000-03:00,,15.700519561767578,22.96875,,,,,,,,,,,,,34,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.700519561767578,22.96875,,,,,,,,,,,,,34,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.700519561767578,22.96875,,,,,,,,,,0.02552083320915699,0.02552083320915699,0.02552083320915699,34,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.700519178951895,22.96875,,,,,,,,,,,,,34,,,,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.700518904229611,22.96875,,,,,,,,,,0.5899999737739563,0.5899999737739563,0.5899999737739563,34,,,,900000,,
13:30:00.000-03:00,13:45:00.000-03:00,,51.34201355649406,59.40625,,,,,,,,,,0.15208332240581512,0.15208332240581512,0.15208332240581512,91,,,,600000,,300000
13:45:00.000-03:00,14:00:00.000-03:00,2,39.79201393127441,182.57500000000002,2.0,2,,,,,,,,0.0,0.0,0.0,244,,,,294900,120000,180000
14:00:00.000-03:00,14:15:00.000-03:00,3,21.917013463812932,237.95079365079363,3.0,3,,,,,,,,1.2933332920074463,1.2933332920074463,1.2933332920074463,311,,,,678196,221804,
14:15:00.000-03:00,14:30:00.000-03:00,,15.700519561767578,7.023809523809524,,,,,,,,,,,,,11,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.700519561767578,7.023809523809524,,,,,,,,,,,,,11,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.700519561767578,7.023809523809524,,,,,,,,,,,,,11,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.700519336945181,7.023809523809524,,,,,,,,,,0.007804232649505138,0.007804232649505138,0.007804232649505138,11,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.700519936734034,7.023809523809524,,,,,,,,,,,,,11,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.700519936734034,7.023809523809524,,,,,,,,,,,,,11,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.700519936734034,7.023809523809524,,,,,,,,,,0.8799999952316284,0.8799999952316284,0.8799999952316284,11,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,4,31.288238951082015,222.68253968253967,,,,,,,,,,0.9083333611488342,0.9083333611488342,0.9083333611488342,338,,,,597844,302156,
16:15:00.000-03:00,16:30:00.000-03:00,2,23.045303196016324,116.05882352941177,,,,,,,,,,,,,177,,,,12375,142373,
16:30:00.000-03:00,16:45:00.000-03:00,,15.70052019056916,8.823529411764707,,,,,,,,,,,,,14,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.70052019056916,8.823529411764707,,,,,,,,,,,,,14,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.700520040236986,8.823529411764707,,,,,,,,,,,,,14,,,,717203,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.700520409511949,8.823529411764707,,,,,,,,,,7.0,7.0,7.0,13,,,,748385,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.700520515441895,8.823529411764707,,,,,,,,,,3.5049019609577954,7.0,0.009803921915590763,14,,,,900000,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.700520515441895,8.823529411764707,,,,,,,,,,1.2899999618530273,1.2899999618530273,1.2899999618530273,14,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.700520515441895,8.823529411764707,,,,,,,,,,1.2899999618530273,1.2899999618530273,1.2899999618530273,14,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.70051966906778,8.823529411764707,,,,,,,,,,1.2899999618530273,1.2899999618530273,1.2899999618530273,14,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.700519247982593,8.823529411764707,,,,,,,,,,1.2899999618530273,1.2899999618530273,1.2899999618530273,14,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,40.46291274913295,47.18655462184874,,,,,,,,,,1.2899999618530273,1.2899999618530273,1.2899999618530273,72,,,,420000,480000,
19:00:00.000-03:00,19:15:00.000-03:00,,62.13000706263951,81.85714285714285,,,,,,,,,,0.09095238149166107,0.09095238149166107,0.09095238149166107,126,,,,,900000,
19:15:00.000-03:00,19:30:00.000-03:00,,55.778658857776094,65.48571428571428,,,,,,,,,,9.369999885559082,9.369999885559082,9.369999885559082,100,,,,123116,776884,
19:30:00.000-03:00,19:45:00.000-03:00,,15.700518608093262,0.0,,,,,,,,,,,,,0,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.700518608093262,0.0,,,,,,,,,,0.0,0.0,0.0,0,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.700518608093262,0.0,,,,,,,,,,,,,0,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.700518549079895,0.0,,,,,,,,,,,,,0,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,72.72691109975179,52.01754385964912,,,,,,,,,,0.0937499925494194,0.0937499925494194,0.0937499925494194,80,,,,420000,,480000
