Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.700520511084889,,,,,,,,,,,0.800000011920929,0.800000011920929,0.800000011920929,4,,,,667690,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.700520008186883,,,,,,,,,,,,,,4,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.700520028729454,,,,,,,,,,,0.8199999928474426,0.8199999928474426,0.8199999928474426,4,,,,31945,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.700520651681082,,,,,,,,,,,,,,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.700520651681082,,,,,,,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.700520862015267,,,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.70052096718236,,,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.70052096718236,,,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.70052096718236,,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.700521402191697,1.9426612556459022,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.700520782470702,2.8265524824250345,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.70052032470703,2.8265524824250345,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.700520324707032,2.8265524824250345,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.700520248413085,2.8265524824250345,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.70051975250244,2.8265524824250345,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.700519561767578,2.8265524824250345,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.700519561767578,2.8265524824250345,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.700519561767578,2.8265524824250345,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.700519561767578,2.8265524824250345,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.700519561767578,2.8265524824250345,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.700519561767578,2.8265524824250345,,,,,,,,,,0.003140613902360201,0.003140613902360201,0.003140613902360201,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.700519561767578,2.8265524824250345,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.70051898956299,2.8265524824250345,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.700520251347468,2.8265524824250345,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.700520207331731,2.8265524824250345,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.700519561767578,2.8265524824250345,,,,,,,,,,0.9700000286102295,0.9700000286102295,0.9700000286102295,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.700519561767578,2.8265524824250345,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.700519561767578,2.8265524824250345,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.700519585609436,2.8265524824250345,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.700519625190452,2.8265524824250345,,,,,,,,,,0.5699999928474426,0.5699999928474426,0.5699999928474426,3,,,,600000,,
07:30:00.000-03:00,07:45:00.000-03:00,,18.971580774288242,2.8265524824250345,,,,,,,,,,,,,4,,,,313904,63407,
07:45:00.000-03:00,08:00:00.000-03:00,11,95.66363647128699,379.565310496485,,,,,,,,,,0.5742424130439758,0.5742424130439758,0.5742424130439758,494,,,,,30081,660000
08:00:00.000-03:00,08:15:00.000-03:00,,15.700520515441895,1.5955882352941175,,,,,,,,,,,,,2,,,,900000,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,0.0018995098071172833,0.0018995098071172833,0.0018995098071172833,3,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.700520515441895,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.700520296077128,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.700520296077128,1.7095588235294117,,,,,,,,,,,,,3,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,4,43.44889103216461,370.7704831932773,4.0,4,,,,,,,,1.8383333086967468,2.259999990463257,1.4166666269302368,515,,,,229913,665197,
12:45:00.000-03:00,13:00:00.000-03:00,,40.46290853591192,47.203007518796994,,,,,,,,,,0.08452381193637848,0.08452381193637848,0.08452381193637848,73,,,,420000,480000,
13:00:00.000-03:00,13:15:00.000-03:00,,15.700519561767578,16.57894736842105,,,,,,,,,,,,,25,,,,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.700519561767578,16.57894736842105,,,,,,,,,,,,,25,,,,900000,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.700519561767578,16.57894736842105,,,,,,,,,,0.018421052023768425,0.018421052023768425,0.018421052023768425,25,,,,900000,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.700519871664225,16.57894736842105,,,,,,,,,,,,,25,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,22.682175624366852,16.57894736842105,,,,,,,,,,1.3899999856948853,1.3899999856948853,1.3899999856948853,25,,,,614848,135335,
14:15:00.000-03:00,14:30:00.000-03:00,,15.767533372890522,15.473684210526315,,,,,,,,,,8.200000286102295,8.640000343322754,7.760000228881836,24,,,,,1299,
14:30:00.000-03:00,14:45:00.000-03:00,5,48.28125205162627,467.2,,,,,,,,,,1.1433333158493042,1.1433333158493042,1.1433333158493042,638,,,,210492,631553,
14:45:00.000-03:00,15:00:00.000-03:00,3,24.98641691085237,254.3,,,,,,,,,,0.23000000417232513,0.23000000417232513,0.23000000417232513,369,,,,,180000,
15:00:00.000-03:00,15:15:00.000-03:00,3,32.57783069920494,117.59803921568627,,,,,,,,,,0.5694444179534912,0.5694444179534912,0.5694444179534912,180,,,,348325,327154,
15:15:00.000-03:00,15:30:00.000-03:00,,15.7005197748424,20.58823529411765,,,,,,,,,,,,,32,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.7005197748424,20.58823529411765,,,,,,,,,,,,,32,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.7005197748424,20.58823529411765,,,,,,,,,,,,,32,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,18.850605598165245,20.58823529411765,,,,,,,,,,,,,31,,,,838938,61062,
16:15:00.000-03:00,16:30:00.000-03:00,,15.700519561767578,20.58823529411765,,,,,,,,,,,,,32,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.700519561767578,20.58823529411765,,,,,,,,,,,,,32,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.700519561767578,20.58823529411765,,,,,,,,,,,,,32,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.700519561767578,20.58823529411765,,,,,,,,,,,,,32,,,,900000,,
