Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,23.56381295971909,112.2032534972525,,,,,,,,,,,,,167,,,,204184,181148
00:15:00.000-03:00,00:30:00.000-03:00,,15.138019803682246,,,,,,,,,,,,,,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.138019803682246,,,,,,,,,,,,,,,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.138020296412831,,,,,,,,,,,,,,,,,,306118,
01:00:00.000-03:00,01:15:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,2,,,,900000,
01:15:00.000-03:00,01:30:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,3,,,,900000,
01:30:00.000-03:00,01:45:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
01:45:00.000-03:00,02:00:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
02:00:00.000-03:00,02:15:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
02:15:00.000-03:00,02:30:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
02:30:00.000-03:00,02:45:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
02:45:00.000-03:00,03:00:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
03:00:00.000-03:00,03:15:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
03:15:00.000-03:00,03:30:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
03:30:00.000-03:00,03:45:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
03:45:00.000-03:00,04:00:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
04:00:00.000-03:00,04:15:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
04:15:00.000-03:00,04:30:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
04:30:00.000-03:00,04:45:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,6,,,,900000,
04:45:00.000-03:00,05:00:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
05:00:00.000-03:00,05:15:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,1,,,,900000,
05:15:00.000-03:00,05:30:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,1,,,,900000,
05:30:00.000-03:00,05:45:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
05:45:00.000-03:00,06:00:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
06:00:00.000-03:00,06:15:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
06:15:00.000-03:00,06:30:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,,,,,900000,
06:30:00.000-03:00,06:45:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,2,,,,900000,
06:45:00.000-03:00,07:00:00.000-03:00,,15.138021252331216,,,,,,,,,,,,,,8,,,,900000,
07:00:00.000-03:00,07:15:00.000-03:00,,15.138021252331216,,,,,,,,,,,0.55901700258255,0.55901700258255,0.55901700258255,59,,,,900000,
07:15:00.000-03:00,07:30:00.000-03:00,,15.138020794782204,,,,,,,,,,,,,,9,,,,377453,
07:30:00.000-03:00,07:45:00.000-03:00,,18.322322167237218,73.60135960578918,,,,,,,,,,,,,114,,,,647627,68460
07:45:00.000-03:00,08:00:00.000-03:00,,15.138020213202022,,,,,,,,,,,,,,45,,,,812226,
08:00:00.000-03:00,08:15:00.000-03:00,,15.138019795037057,,,,,,,,,,,,,,,,,,900000,
08:15:00.000-03:00,08:30:00.000-03:00,,15.138019795037057,,,,,,,,,,,,,,56,,,,900000,
08:30:00.000-03:00,08:45:00.000-03:00,,15.138019795037057,,,,,,,,,,,1.5,1.5,1.5,44,,,,900000,
08:45:00.000-03:00,09:00:00.000-03:00,,18.91038944699357,59.47377109527588,,,,,,,,,,,,,85,,,,818897,81103
09:00:00.000-03:00,09:15:00.000-03:00,,39.71244637583908,512.5546678304672,,,,,,,,,,1.25,1.25,1.25,831,,,,371668,528332
09:15:00.000-03:00,09:30:00.000-03:00,,15.138020422845923,,,,,,,,,,,,,,0,,,,76882,
09:30:00.000-03:00,09:45:00.000-03:00,,41.86731219560285,542.2677593231201,,,,,,,,,,,,,788,,,,65825,574659
09:45:00.000-03:00,10:00:00.000-03:00,,15.138021174292543,,,,,,,,,,,,,,76,,,,900000,
10:00:00.000-03:00,10:15:00.000-03:00,,15.138021174292543,,,,,,,,,,,,,,130,,,,900000,
10:15:00.000-03:00,10:30:00.000-03:00,,23.85159247199017,143.8693915605545,,,,,,,,,,,,,306,,,,205203,187335
10:30:00.000-03:00,10:45:00.000-03:00,,15.13802080375158,,,,,,,,,,,,,,,,,,54668,
10:45:00.000-03:00,11:00:00.000-03:00,,24.10926733741924,73.10641396045685,,,,,,,,,,,,,161,,,,494787,192875
11:00:00.000-03:00,11:15:00.000-03:00,,15.138019131279755,,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.138019259882043,,,,,,,,,,,,,,,,,,71156,
11:30:00.000-03:00,11:45:00.000-03:00,,15.138020757875672,,,,,,,,,,,,,,18,,,,900000,
11:45:00.000-03:00,12:00:00.000-03:00,,15.138020757875672,,,,,,,,,,,,,,,,,,900000,
12:00:00.000-03:00,12:15:00.000-03:00,,15.138020757875672,,,,,,,,,,,1.0,1.0,1.0,,,,,900000,
12:15:00.000-03:00,12:30:00.000-03:00,,15.138020757875672,,,,,,,,,,,,,,1,,,,900000,
12:30:00.000-03:00,12:45:00.000-03:00,,15.138020137677813,,,,,,,,,,,,,,,,,,318290,
12:45:00.000-03:00,13:00:00.000-03:00,,15.138020160123395,,,,,,,,,,,,,,,,,,900000,
13:00:00.000-03:00,13:15:00.000-03:00,,15.138020324425451,,,,,,,,,,,,,,46,,,,473097,
13:15:00.000-03:00,13:30:00.000-03:00,,15.138020874378755,,,,,,,,,,,7.502854002595311,14.75,0.5,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,21.96598885095093,70.13291358947754,,,,,,,,,,,,,126,,,,,146796
13:45:00.000-03:00,14:00:00.000-03:00,,26.539223396923788,110.73649905389175,,,,,,,,,,0.55901700258255,0.55901700258255,0.55901700258255,268,,,,193921,245117
14:00:00.000-03:00,14:15:00.000-03:00,,15.138019236266127,,,,,,,,,,,,,,56,,,,900000,
14:15:00.000-03:00,14:30:00.000-03:00,,15.138019236266127,,,,,,,,,,,,,,52,,,,900000,
14:30:00.000-03:00,14:45:00.000-03:00,,15.138019236266127,,,,,,,,,,,,,,38,,,,900000,
14:45:00.000-03:00,15:00:00.000-03:00,,15.138019236266127,,,,,,,,,,,,,,120,,,,900000,
15:00:00.000-03:00,15:15:00.000-03:00,,15.138019236266127,,,,,,,,,,,,,,,,,,900000,
15:15:00.000-03:00,15:30:00.000-03:00,,15.138019236266127,,,,,,,,,,,,,,,,,,900000,
15:30:00.000-03:00,15:45:00.000-03:00,,15.138019236266127,,,,,,,,,,,,,,45,,,,900000,
15:45:00.000-03:00,16:00:00.000-03:00,,15.138019236266127,,,,,,,,,,,,,,,,,,900000,
16:00:00.000-03:00,16:15:00.000-03:00,,19.580281903586105,46.60916471481323,,,,,,,,,,,,,128,,,,804494,95506
16:15:00.000-03:00,16:30:00.000-03:00,,15.138021612299799,,,,,,,,,,,,,,35,,,,900000,
16:30:00.000-03:00,16:45:00.000-03:00,,15.138021612299799,,,,,,,,,,,,,,,,,,900000,
16:45:00.000-03:00,17:00:00.000-03:00,,15.138021612299799,,,,,,,,,,,,,,41,,,,900000,
17:00:00.000-03:00,17:15:00.000-03:00,,15.138021612299799,,,,,,,,,,,,,,618,,,,900000,
17:15:00.000-03:00,17:30:00.000-03:00,,49.881889732991795,323.9144933629147,,,,,,,,,,,,,1044,,,,153033,746967
17:30:00.000-03:00,17:45:00.000-03:00,,15.142019501516565,0.02994271038854187,,,,,,,,,,,,,87,,,,,86
17:45:00.000-03:00,18:00:00.000-03:00,,15.138019356356391,,,,,,,,,,,,,,2,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.138019356356391,,,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.138019578889137,,,,,,,,,,,,,,,,,,148061,
