Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867188178930872,0.09351145038167939,,,68.0,68.0,68.0,,,,,,,,0,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867188178930872,0.10019083969465649,,,94.5,100.0,89.0,,,,,,,,0,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867188178930872,0.10019083969465649,,,85.0,85.0,85.0,,,,,,,,0,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867188178930872,0.10019083969465649,,,105.0,105.0,105.0,,,,,,,,0,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867188178930872,0.10019083969465649,,,71.0,71.0,71.0,,,,,,,,0,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867188178930872,0.10019083969465649,,,69.0,69.0,69.0,,,,,,,,0,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867188178930872,0.10019083969465649,,,95.0,95.0,95.0,,,,,,,,0,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867188178930872,0.10019083969465649,,,82.0,82.0,82.0,,,,,,,,0,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867188178930872,0.10019083969465649,,,104.0,104.0,104.0,,,,,,,,0,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867188178930872,0.10019083969465649,,,68.0,68.0,68.0,,,,,,,,0,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867188178930872,0.10019083969465649,,,106.0,112.0,100.0,,,,,,,,0,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867188178930872,0.10019083969465649,,,56.0,56.0,56.0,,,,,,,,0,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867188178930872,0.10019083969465649,,,76.0,76.0,76.0,,,,,,,,0,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867188178930872,0.10019083969465649,,,73.0,73.0,73.0,,,,,,,,0,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867188178930872,0.10019083969465649,,,88.0,88.0,88.0,,,,,,,,0,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867188178930872,0.10019083969465649,,,73.0,73.0,73.0,,,,,,,,0,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867188178930872,0.10019083969465649,,,76.0,76.0,76.0,,,,,,,,0,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867188178930872,0.10019083969465649,,,86.0,86.0,86.0,,,,,,,,0,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867188178930872,0.10019083969465649,,,70.0,70.0,70.0,,,,,,,,0,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,1.1132315557915717E-4,1.1132315557915717E-4,1.1132315557915717E-4,0,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867188178930872,0.10019083969465649,,,91.0,91.0,91.0,,,,,,,,0,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867188178930872,0.10019083969465649,,,88.0,91.0,85.0,,,,,,,,0,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867188178930872,0.10019083969465649,,,79.0,79.0,79.0,,,,,,,,0,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867188178930872,0.10019083969465649,,,64.0,64.0,64.0,,,,,,,,0,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867188178930872,0.10019083969465649,,,,,,,,,,,,,0,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867188178930872,0.10019083969465649,,,77.0,77.0,77.0,,,,,,,,0,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,2,23.1922387146075,0.10019083969465649,,,,,,,,,,,,,0,,,,137969,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867187324499612,0.10019083969465649,,,,,,,,,,,,,0,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867187324499612,0.10019083969465649,,,,,,,,,,,,,0,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867187324499612,0.10019083969465649,,,,,,,,,,,,,0,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867187324499612,0.10019083969465649,,,,,,,,,,,,,0,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,1,15.867187324499612,0.10019083969465649,,,66.0,66.0,66.0,,,,,,,,0,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867187324499612,0.10019083969465649,,,,,,,,,,,,,0,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867187324499612,0.10019083969465649,,,106.0,106.0,106.0,,,,,,,,0,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,2,28.77465127904472,0.10019083969465649,,,,,,,,,,0.3419425417826015,0.7268403768539429,0.26198363304138184,0,,,,243115,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187068736367,0.10019083969465649,,,66.0,66.0,66.0,,,,,,,,0,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187068736367,0.10019083969465649,,,,,,,,,,,,,0,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187068736367,0.10019083969465649,,,,,,,,,,,,,0,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187068736367,0.10019083969465649,,,,,,,,,,,,,0,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867187068736367,0.10019083969465649,,,65.0,70.0,60.0,,,,,,,,0,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867187068736367,0.10019083969465649,,,,,,,,,,,,,0,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187068736367,0.10019083969465649,,,,,,,,,,,,,0,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187068736367,0.10019083969465649,,,89.0,89.0,89.0,,,,,,,,0,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867187068736367,0.10019083969465649,,,92.0,92.0,92.0,,,,,,,,0,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,21.120429353407193,0.10019083969465649,,,,,,,,,,0.30756932497024536,0.30756932497024536,0.30756932497024536,0,,,,98946,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187617410911,0.10019083969465649,,,,,,,,,,,,,0,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187617410911,0.10019083969465649,,,,,,,,,,,,,0,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187617410911,0.09351145038167939,,,82.375,108.0,69.0,,,,,,,,0,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,15,21.16513271567993,206.25,1.0,1,92.46428571428571,129.0,68.0,,,,,0.7483043894171715,1.2674421072006226,0.2291666716337204,303,,,,,900000
17:45:00.000-03:00,18:00:00.000-03:00,13,30.453159465442305,178.75,,,85.96428571428571,108.0,68.0,,,,,0.3704690536980861,1.004238486289978,0.31382301449775696,262,,,,,780000
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186878377687,0.0,,,78.0,78.0,78.0,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186878377687,0.0,,,87.0,92.0,82.0,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186878377687,0.0,,,52.0,52.0,52.0,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186878377687,0.0,,,83.0,88.0,78.0,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867186878377687,0.0,,,79.0,79.0,79.0,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186878377687,0.0,,,82.4,88.0,80.0,,,,,0.0,0.0,0.0,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867186878377687,0.0,,,88.0,88.0,88.0,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867186878377687,0.0,,,84.0,86.0,82.0,,,,,,,,,,,,,
