Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742186730803642,,,,,,,,,,,,,,,,,,900000,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742186730803642,20.56119728088379,,,,,,,,,,0.3212686777114868,0.3212686777114868,0.3212686777114868,32,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742186730803642,,,,,,,,,,,0.7936899662017822,0.7936899662017822,0.7936899662017822,,,,,900000,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742186730803642,,,,,,,,,,,,,,,,,,900000,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742186730803642,,,,74.0,74.0,74.0,,,,,,,,,,,,900000,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742186730803642,,,,76.0,76.0,76.0,,,,,,,,,,,,900000,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742186730803642,,,,82.0,82.0,82.0,,,,,,,,,,,,900000,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742186730803642,,,,78.0,78.0,78.0,,,,,,,,,,,,900000,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742186730803642,,,,77.0,77.0,77.0,,,,,,,,,,,,900000,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742186730803642,,,,,,,,,,,,,,,,,,900000,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742186730803642,,,,75.0,75.0,75.0,,,,,,,,,,,,900000,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742186730803642,,,,,,,,,,,,,,,,,,900000,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742186730803642,,,,66.0,66.0,66.0,,,,,,,,,,,,900000,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742186730803642,,,,,,,,,,,,,,,,,,900000,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742186730803642,,,,68.0,68.0,68.0,,,,,,,,,,,,900000,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742186730803642,,,,79.0,79.0,79.0,,,,,,,,,,,,900000,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742186730803642,,,,82.0,82.0,82.0,,,,,,,,,,,,900000,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742186730803642,,,,82.0,82.0,82.0,,,,,,,,,,,,900000,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742186730803642,,,,65.0,65.0,65.0,,,,,,,,,,,,900000,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742186730803642,,,,,,,,,,,,,,,,,,900000,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186730803642,,,,70.0,70.0,70.0,,,,,,,,,,,,900000,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742186730803642,,,,70.0,70.0,70.0,,,,,,,,,,,,900000,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742186730803642,,,,69.0,69.0,69.0,,,,,,,,,,,,900000,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742186730803642,,,,,,,,,,,,,,,,,,900000,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742186730803642,,,,,,,,,,,,,,,,,,900000,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742186730803642,,,,,,,,,,,1.4923218903028386,2.900878429412842,0.7064793109893799,,,,,900000,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742186730803642,,,,,,,,,,,1.1546844244003296,1.1546844244003296,1.1546844244003296,,,,,900000,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186730803642,,,,,,,,,,,1.1546844244003296,1.1546844244003296,1.1546844244003296,,,,,900000,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186730803642,,,,,,,,,,,1.1546844244003296,1.1546844244003296,1.1546844244003296,,,,,900000,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186730803642,,,,,,,,,,,1.6540361418088154,5.301876544952393,1.1546844244003296,,,,,900000,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186730803642,,,,,,,,,,,2.0404651165008545,2.0404651165008545,2.0404651165008545,,,,,900000,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186730803642,,,,,,,,,,,2.0404651165008545,2.0404651165008545,2.0404651165008545,,,,,900000,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186730803642,,,,,,,,,,,2.963912343555583,5.086970329284668,1.0501400232315063,,,,,900000,
