Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,4,28.146306554003687,92.91114886095305,,,,,,-22.769102096557617,-53.266822814941406,-22.768890380859375,-53.266685485839844,0.7958866917485117,1.205411493936998,0.38636188956002526,274,,,,231280
00:15:00.000-03:00,00:30:00.000-03:00,15,63.6499925354692,799.0221974025752,10.0,10,,,,-22.774019241333008,-53.26765823364258,-22.769283294677734,-53.26565170288086,1.0612134018172106,1.2450375504219975,0.5166069977417062,1426,,,,900000
00:30:00.000-03:00,00:45:00.000-03:00,15,63.6499925354692,864.875777271128,9.0,9,,,,-22.776323318481445,-53.26766586303711,-22.775218963623047,-53.26079559326172,1.1739490592346475,1.3295682733223526,1.0369303546202782,1435,,,,900000
00:45:00.000-03:00,01:00:00.000-03:00,15,63.6499925354692,869.3780959401901,11.0,11,,,,-22.77244758605957,-53.25701904296875,-22.76988410949707,-53.25615310668945,1.141012990298674,1.4051823641257473,0.4207970734682798,1484,,,,900000
01:00:00.000-03:00,01:15:00.000-03:00,7,37.40475895155511,472.71901514890044,5.0,5,,,,-22.765933990478516,-53.2569694519043,-22.765933990478516,-53.2569694519043,1.1718434047647848,1.2855419630623535,0.9731903002217843,700,,,,405665
01:15:00.000-03:00,01:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867187500000002,10.66998291015625,,,,,,,,,,0.27429304330964055,0.27429304330964055,0.27429304330964055,27,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
