Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.8671875,1.5664335664335665,,,68.0,70.0,66.0,,,,,,,,2,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.8671875,1.6783216783216783,,,75.4090909090909,96.0,65.0,,,,,,,,3,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.8671875,1.6783216783216783,,,102.0,118.0,86.0,,,,,,,,3,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.8671875,1.6783216783216783,,,65.0,67.0,63.0,,,,,,,,3,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.8671875,1.6783216783216783,,,65.4,79.0,57.0,,,,,,,,3,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.8671875,1.6783216783216783,,,66.78571428571429,73.0,61.0,,,,,,,,3,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.8671875,1.6783216783216783,,,65.91666666666667,71.0,63.0,,,,,,,,3,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.8671875,1.6783216783216783,,,69.96428571428571,79.0,62.0,,,,,,,,3,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.8671875,1.6783216783216783,,,71.08333333333333,84.0,61.0,,,,,,,,3,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.8671875,1.6783216783216783,,,66.71428571428571,70.0,62.0,,,,,,,,3,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.8671875,1.6783216783216783,,,69.0,70.0,68.0,,,,,,,,3,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.8671875,1.6783216783216783,,,67.21428571428571,70.0,65.0,,,,,,,,3,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.8671875,1.6783216783216783,,,66.75,69.0,63.0,,,,,,,,3,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.8671875,1.6783216783216783,,,67.71428571428571,70.0,63.0,,,,,,,,3,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.8671875,1.6783216783216783,,,71.91666666666667,89.0,62.0,,,,,,,,3,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.8671875,1.6783216783216783,,,71.21428571428571,78.0,65.0,,,,,,,,3,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.8671875,1.6783216783216783,,,65.58333333333333,68.0,63.0,,,,,,,,3,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.8671875,1.6783216783216783,,,63.357142857142854,68.0,59.0,,,,,,,,3,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.8671875,1.6783216783216783,,,63.916666666666664,65.0,63.0,,,,,,,,3,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.8671875,1.6783216783216783,,,66.57142857142857,69.0,64.0,,,,,0.0018648018648018648,0.0018648018648018648,0.0018648018648018648,3,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.8671875,1.6783216783216783,,,70.25,77.0,63.0,,,,,,,,3,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.8671875,1.6783216783216783,,,69.21428571428571,74.0,60.0,,,,,,,,3,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.8671875,1.6783216783216783,,,67.33333333333333,74.0,61.0,,,,,,,,3,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.8671875,1.6783216783216783,,,71.07142857142857,95.0,65.0,,,,,,,,3,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.8671875,1.6783216783216783,,,69.08333333333333,71.0,66.0,,,,,,,,3,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.8671875,1.6783216783216783,,,71.64285714285714,75.0,65.0,,,,,,,,3,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.8671875,1.6783216783216783,,,65.42307692307692,78.0,48.0,,,,,,,,3,,,,,
