Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.13802032725564,4.427350427350428,,,,,,,,,,,,,7,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.13802032725564,4.743589743589743,,,,,,,,,,,,,7,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.13802032725564,4.743589743589743,,,,,,,,,,,,,7,,,,900000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.13802032725564,4.743589743589743,,,,,,,,,,,,,7,,,,900000,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.138020370512367,4.743589743589743,,,,,,,,,,,,,6,,,,780000,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.138020651681082,4.743589743589743,,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.138020651681082,4.743589743589743,,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.13801942071995,4.743589743589743,,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.13801959382386,4.743589743589743,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.138020005643641,4.743589743589743,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.138020361623457,4.743589743589743,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.138020361623457,4.743589743589743,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.138019985622831,4.743589743589743,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.13801999621921,4.743589743589743,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.138019929613385,4.743589743589743,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.138019786858411,4.743589743589743,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.138019478839377,4.743589743589743,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.138020008509827,4.743589743589743,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.138020361623457,4.743589743589743,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.138020029661803,4.743589743589743,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.138019739195359,4.743589743589743,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.138019739195359,4.743589743589743,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.138019739195359,4.743589743589743,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.138019739195359,4.743589743589743,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.138019739195359,4.743589743589743,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.138020066754338,4.743589743589743,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.13802025675291,4.743589743589743,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.138020264474969,4.743589743589743,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.138020264474969,4.743589743589743,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.138020264474969,4.743589743589743,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.138020264474969,4.743589743589743,,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,26.301214360647325,67.04380341880342,,,,,,,,,,,,,102,,,,281595,240000,
08:00:00.000-03:00,08:15:00.000-03:00,,15.13802032336116,35.33653846153846,,,,,,,,,,,,,54,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.13802032336116,35.33653846153846,,,,,,,,,,,,,54,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.138020714330729,35.33653846153846,,,,,,,,,,,,,54,,,,601105,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.138019765102074,35.33653846153846,,,,,,,,,,,,,54,,,,723427,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.138019752543835,35.33653846153846,,,,,,,,,,,,,54,,,,614347,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.138019402408322,35.33653846153846,,,,,,,,,,,,,54,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,29.09201320741726,111.20192307692308,,,,,,,,,,,,,171,,,,600000,300000,
09:45:00.000-03:00,10:00:00.000-03:00,,20.719617298671178,99.0,,,,,,,,,,,,,152,,,,780000,120000,
10:00:00.000-03:00,10:15:00.000-03:00,,37.46440893506247,125.24050632911393,,,,,,,,,,,,,193,,,,420000,480000,
10:15:00.000-03:00,10:30:00.000-03:00,,15.13801998562283,12.721518987341772,,,,,,,,,,1.0307763814926147,1.0307763814926147,1.0307763814926147,20,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.13801998562283,12.721518987341772,,,,,,,,,,,,,20,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.13801998562283,12.721518987341772,,,,,,,,,,,,,20,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.13801998562283,12.721518987341772,,,,,,,,,,,,,20,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.13801998562283,11.873417721518987,,,,,,,,,,,,,18,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,,56.9999991522895,87.22222222222223,,,,,,,,,,,,,134,,,,,900000,
11:45:00.000-03:00,12:00:00.000-03:00,,55.118401838673485,87.52777777777777,,,,,,,,,,,,,174,,,,81470,720000,60000
12:00:00.000-03:00,12:15:00.000-03:00,,34.61041623024402,87.95689655172413,,,,,,,,,,,,,134,,,,311136,,180000
12:15:00.000-03:00,12:30:00.000-03:00,,15.13801917279939,47.327586206896555,,,,,,,,,,,,,73,,,,45016,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.138019104316003,47.327586206896555,,,,,,,,,,,,,73,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,26.522699441766626,47.327586206896555,,,,,,,,,,,,,72,,,,479768,104889,60140
13:00:00.000-03:00,13:15:00.000-03:00,,15.138019967043485,6.310344827586206,,,64.0,64.0,64.0,,,,,,,,50,,,,836447,,
13:15:00.000-03:00,13:30:00.000-03:00,,34.245267457036825,225.09764766693115,,,72.0,72.0,72.0,,,,,,,,257,,,,282869,410791,
13:30:00.000-03:00,13:45:00.000-03:00,,22.626430304237942,61.12072230611005,,,91.0,91.0,91.0,,,,,,,,96,,,,,160995,
13:45:00.000-03:00,14:00:00.000-03:00,,25.962597767598602,78.33904789652667,,,,,,,,,,,,,127,,,,,232720,
14:00:00.000-03:00,14:15:00.000-03:00,,15.138019746712434,,,,56.0,56.0,56.0,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,18.361718341379003,45.620155334472656,,,100.0,100.0,100.0,,,,,,,,325,,,,225479,69307,
14:30:00.000-03:00,14:45:00.000-03:00,,15.138020183009885,,,,56.0,56.0,56.0,,,,,,,,278,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.13802015106612,,,,74.0,74.0,74.0,,,,,,,,260,,,,653272,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.138019962565028,,,,106.0,106.0,106.0,,,,,,,,52,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.13802001876836,,,,53.0,53.0,53.0,,,,,,,,255,,,,589929,,
15:30:00.000-03:00,15:45:00.000-03:00,,24.323749339132377,170.45289301872253,,,81.0,81.0,81.0,,,,,,,,430,,,,348731,197487,
15:45:00.000-03:00,16:00:00.000-03:00,,17.995891287024893,12.850748062133789,,,74.0,74.0,74.0,,,,,,,,220,,,,683481,61442,
16:00:00.000-03:00,16:15:00.000-03:00,,15.138019392823852,,,,,,,,,,,,,,59,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.13801993871527,,,,,,,,,,,,,,158,,,,679730,,
16:30:00.000-03:00,16:45:00.000-03:00,,36.533586032967,198.54406356811523,,,102.0,102.0,102.0,,,,,,,,378,,,,440012,459988,
16:45:00.000-03:00,17:00:00.000-03:00,,15.13802154694229,,,,,,,,,,,,,,264,,,,623854,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.138020461192536,,,,,,,,,,,,,,244,,,,581386,,
17:15:00.000-03:00,17:30:00.000-03:00,,17.888582719323075,31.66403877735138,,,51.0,51.0,51.0,,,,,,,,116,,,,840865,59135,
17:30:00.000-03:00,17:45:00.000-03:00,,15.138021199281342,,,,56.0,56.0,56.0,,,,,,,,138,,,,900000,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.138021199281342,,,,,,,,,,,,,,,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.138021199281342,,,,,,,,,,,,,,,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.138021199281342,,,,,,,,,,,,,,,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.138021199281342,,,,,,,,,,,,,,,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,25.696052316860243,86.10001373291016,,,,,,,,,,,,,194,,,,673010,226990,
19:00:00.000-03:00,19:15:00.000-03:00,,15.138020548760897,,,,106.0,106.0,106.0,,,,,,,,63,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.138020548760897,,,,,,,,,,,,,,86,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,16.557513698618898,,,,,,,,,,,,,,80,,,,869482,30518,
