Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,23.77388410063364,,,,,,,,,,0.3212686729429702,0.3212686729429702,0.3212686729429702,27,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,36.11073687399788,,,,,,,,,,0.31591422748923514,0.32126870771794075,0.31055974726052954,27,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,19.437890618503506,42.92136432540584,,,,,,,,,,0.32126869399182667,0.32126869399182667,0.32126869399182667,27,,,,68525
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.825520798563957,7.041031177806764,,,,,,,,,,,,,27,,,,
08:45:00.000-03:00,09:00:00.000-03:00,3,15.825520798563957,73.27614483784743,,,,,,,,,,0.35874632341017637,0.430054030495188,0.3212686914095729,27,,,,
09:00:00.000-03:00,09:15:00.000-03:00,5,25.3253285788171,122.08210754379436,,,,,,-23.415512084960938,-51.94929504394531,-23.4153995513916,-51.94929122924805,0.32164609156280277,0.32396943612499174,0.32126870973467125,27,,,,180207
09:15:00.000-03:00,09:30:00.000-03:00,4,35.13848077657802,165.24687686174383,,,,,,-23.415489196777344,-51.949310302734375,-23.415103912353516,-51.94874572753906,0.525037905520199,1.2365566652806914,0.1710881996253954,27,,,,366358
09:30:00.000-03:00,09:45:00.000-03:00,1,22.00094673883129,16.724555866180904,,,,,,-23.415363311767578,-51.94927215576172,-23.415327072143555,-51.949222564697266,0.5305976900500176,0.5305976900500176,0.5305976900500176,28,,,,117145
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
10:30:00.000-03:00,10:45:00.000-03:00,1,15.825520798563957,30.84179559001121,,,,,,,,,,0.3212686766476897,0.3212686766476897,0.3212686766476897,27,,,,
10:45:00.000-03:00,11:00:00.000-03:00,3,28.960419031991144,64.7722049764112,,,,,,,,,,0.3636942627016567,0.3642269907767981,0.3631615346265154,27,,,,249163
11:00:00.000-03:00,11:15:00.000-03:00,2,20.42078204926269,53.97314228251962,,,,,,,,,,0.38462000385019035,0.4274625065899919,0.3212686766476897,27,,,,87170
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,19.015476618252862,16.063435203130837,,,,,,,,,,0.2677239200521806,0.2677239200521806,0.2677239200521806,27,,,,60512
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.825520798563957,17.348510019381305,,,,,,,,,,0.2891418336563551,0.2891418336563551,0.2891418336563551,27,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563957,12.85074816250467,,,,,,,,,,0.8000910200848883,0.8000910200848883,0.8000910200848883,27,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
14:45:00.000-03:00,15:00:00.000-03:00,1,15.825520798563957,41.122394120014945,,,,,,,,,,0.2944963183839211,0.3212687167156616,0.2677239200521806,27,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,27,,,,
16:00:00.000-03:00,16:15:00.000-03:00,1,33.240754012048995,87.98476891958407,,,,,,,,,,0.49249643673825816,1.2444629514900227,0.25701496325009343,27,,,,330359
16:15:00.000-03:00,16:30:00.000-03:00,2,26.821147530160182,38.487729975341246,,,,,,,,,,0.32126870716619366,0.32126870716619366,0.32126870716619366,28,,,,208582
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563955,43.05000634439065,,,,,,,,,,0.3633069716536386,0.40534525752127903,0.3212686857859982,27,,,,
17:30:00.000-03:00,17:45:00.000-03:00,7,29.644098624562922,198.38977381951852,,,,,,,,,,0.46937607764651834,0.9171375040304578,0.32126867116470487,27,,,,262133
17:45:00.000-03:00,18:00:00.000-03:00,2,32.79150789436673,80.58810369718421,,,,,,,,,,0.3066329890869296,0.3212687024011059,0.2919972757727533,27,,,,321837
18:00:00.000-03:00,18:15:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,27.505718628032998,43.050006344390646,,,,,,,,,,0.4088988148444965,0.4965289294517153,0.3212687002372778,27,,,,221568
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563959,18.633584835631773,,,,,,,,,,0.31055974726052954,0.31055974726052954,0.31055974726052954,27,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,27,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,27,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,27,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,27,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,27,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563959,5.140299265001868,,,,,,,,,,,,,27,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,27,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,27,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,19.395348736786012,,,,,,,,,,,,,,27,,,,67718
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,27,,,,
