Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179688593279016,1.4120171673819741,,,,,,,,,,,,,2,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.179688593279016,1.5128755364806865,,,,,,,,,,,,,2,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.179687591723596,1.5128755364806865,,,,,,,,,,,,,1,,,,240000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.179687164882917,1.5128755364806865,,,,,,,,,,,,,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.179687039605504,1.5128755364806865,,,,,,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.179686842293576,1.5128755364806865,,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.179686546325684,1.5128755364806865,,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.179686546325684,1.5128755364806865,,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179687118530273,1.5128755364806865,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.179687118530273,1.5128755364806865,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.179687118530273,1.5128755364806865,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.179687448757797,1.5128755364806865,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,0.0016809728695079684,0.0016809728695079684,0.0016809728695079684,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.179687613871561,1.5128755364806865,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.179686759834858,1.5128755364806865,,,,,,,,,,0.7845454514026642,1.5,0.5199999809265137,2,,,,720000,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.179686546325684,1.5128755364806865,,,,,,,,,,,,,3,,,,900000,,
07:45:00.000-03:00,08:00:00.000-03:00,,125.04409724015457,1797.1602854579146,,,,,,-23.415058135986328,-51.948974609375,-23.405271530151367,-51.9390983581543,3.7105996021096432,21.728837966918945,0.2839506268501282,292,,,,180000,,720000
