Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563959,6.715447154471544,,,68.8076923076923,79.0,65.0,,,,,,,,10,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563959,7.195121951219512,,,68.17857142857143,72.0,65.0,,,,,,,,11,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563959,7.195121951219512,,,65.32142857142857,67.0,63.0,,,,,,,,11,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563959,7.195121951219512,,,64.57142857142857,90.0,56.0,,,,,,,,11,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563959,7.195121951219512,,,66.46428571428571,82.0,58.0,,,,,,,,11,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563959,7.195121951219512,,,65.03571428571429,70.0,59.0,,,,,,,,11,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563959,7.195121951219512,,,65.5,72.0,60.0,,,,,,,,11,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563959,7.195121951219512,,,67.0,69.0,64.0,,,,,,,,11,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563959,7.195121951219512,,,68.07142857142857,71.0,65.0,,,,,,,,11,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563959,7.195121951219512,,,76.92857142857143,80.0,74.0,,,,,,,,11,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563959,7.195121951219512,,,66.75,78.0,61.0,,,,,,,,11,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563959,7.195121951219512,,,62.714285714285715,84.0,57.0,,,,,,,,11,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563959,7.195121951219512,,,59.357142857142854,64.0,57.0,,,,,,,,11,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563959,7.195121951219512,,,63.392857142857146,66.0,60.0,,,,,,,,11,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563959,7.195121951219512,,,64.28571428571429,66.0,62.0,,,,,,,,11,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563959,7.195121951219512,,,64.42857142857143,72.0,57.0,,,,,,,,11,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563959,7.195121951219512,,,69.46428571428571,76.0,63.0,,,,,0.007994579945799458,0.007994579945799458,0.007994579945799458,11,,,,,
