Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,16.002604608734448,9.525,,,91.5,93.0,90.0,,,,,,,,15,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,16.002604608734448,10.205357142857142,,,76.0,76.0,76.0,,,,,,,,16,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,16.002604608734448,10.205357142857142,,,78.5,84.0,73.0,,,,,,,,16,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,1,16.002604608734448,10.205357142857142,,,91.0,91.0,91.0,,,,,0.32126868656372665,0.32126868656372665,0.32126868656372665,16,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,16.002604608734448,10.205357142857142,,,77.0,83.0,71.0,,,,,,,,16,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,16.002604608734448,10.205357142857142,,,74.0,74.0,74.0,,,,,,,,16,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,16.002604608734448,10.205357142857142,,,69.5,77.0,62.0,,,,,,,,16,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,3,21.127435245503705,10.205357142857142,,,100.0,100.0,100.0,,,,,0.8655767176379233,1.1918476169294199,0.32126869540527087,16,,,,94356,
02:00:00.000-03:00,02:15:00.000-03:00,,16.002604608734448,10.205357142857142,,,87.0,91.0,83.0,,,,,,,,16,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,16.002604608734448,10.205357142857142,,,78.0,78.0,78.0,,,,,,,,16,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,16.002604608734448,10.205357142857142,,,79.66666666666667,81.0,78.0,,,,,,,,16,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,16.002604608734448,10.205357142857142,,,78.64285714285714,80.0,75.0,,,,,,,,16,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,16.002604608734448,10.205357142857142,,,79.35714285714286,93.0,77.0,,,,,,,,16,,,,,
