Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742186582512137,1.090403337969402,,,66.35714285714286,70.0,63.0,,,,,,,,2,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742186582512137,1.1682892906815021,,,67.14285714285714,72.0,64.0,,,,,,,,2,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742186582512137,1.1682892906815021,,,64.92857142857143,70.0,62.0,,,,,,,,2,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742186582512137,1.1682892906815021,,,74.53571428571429,86.0,56.0,,,,,,,,2,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742186582512137,1.1682892906815021,,,69.5,78.0,64.0,,,,,,,,2,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742186582512137,1.1682892906815021,,,69.07142857142857,72.0,66.0,,,,,,,,2,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742186582512137,1.1682892906815021,,,69.53571428571429,72.0,68.0,,,,,,,,2,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742186582512137,1.1682892906815021,,,70.64285714285714,75.0,69.0,,,,,,,,2,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742186582512137,1.1682892906815021,,,70.96428571428571,76.0,65.0,,,,,,,,2,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742186582512137,1.1682892906815021,,,76.71428571428571,85.0,71.0,,,,,,,,2,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742186582512137,1.1682892906815021,,,66.89285714285714,75.0,64.0,,,,,,,,2,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742186582512137,1.1682892906815021,,,68.5,82.0,66.0,,,,,,,,2,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742186582512137,1.1682892906815021,,,69.53571428571429,71.0,67.0,,,,,,,,2,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742186582512137,1.1682892906815021,,,67.57142857142857,73.0,64.0,,,,,,,,2,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742186582512137,1.1682892906815021,,,66.5,68.0,65.0,,,,,1.7899999618530273,1.7899999618530273,1.7899999618530273,2,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742186582512137,1.1682892906815021,,,70.85714285714286,74.0,67.0,,,,,,,,2,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742186582512137,1.1682892906815021,,,71.89285714285714,77.0,64.0,,,,,,,,2,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742186582512137,1.1682892906815021,,,64.64285714285714,72.0,61.0,,,,,,,,2,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742186582512137,1.1682892906815021,,,66.10714285714286,75.0,63.0,,,,,,,,2,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742186582512137,1.1682892906815021,,,65.82142857142857,67.0,65.0,,,,,,,,2,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186582512137,1.1682892906815021,,,71.60714285714286,76.0,64.0,,,,,,,,2,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742186582512137,1.1682892906815021,,,71.67857142857143,79.0,67.0,,,,,,,,2,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742186582512137,1.1682892906815021,,,73.03571428571429,78.0,69.0,,,,,,,,2,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742186582512137,1.1682892906815021,,,74.10714285714286,79.0,69.0,,,,,,,,2,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742186582512137,1.1682892906815021,,,74.21428571428571,81.0,69.0,,,,,,,,2,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742186582512137,1.1682892906815021,,,69.35714285714286,72.0,65.0,,,,,,,,2,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742186582512137,1.1682892906815021,,,68.75,70.0,68.0,,,,,,,,2,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186582512137,1.1682892906815021,,,68.10714285714286,74.0,66.0,,,,,,,,2,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186582512137,1.1682892906815021,,,74.25,79.0,66.0,,,,,,,,2,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186582512137,1.1682892906815021,,,71.64285714285714,81.0,67.0,,,,,,,,2,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186582512137,1.1682892906815021,,,70.67857142857143,83.0,67.0,,,,,,,,2,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186582512137,1.1682892906815021,,,80.60714285714286,83.0,79.0,,,,,,,,2,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186582512137,1.1682892906815021,,,90.35714285714286,104.0,79.0,,,,,,,,2,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186582512137,1.1682892906815021,,,81.89285714285714,92.0,76.0,,,,,0.5260348320007324,0.5260348320007324,0.5260348320007324,2,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742186582512137,1.1682892906815021,,,77.92857142857143,85.0,74.0,,,,,,,,2,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742186582512137,1.1682892906815021,,,78.53571428571429,80.0,75.0,,,,,0.6358543038368225,0.6358543038368225,0.6358543038368225,2,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742186582512137,1.1682892906815021,,,80.35714285714286,87.0,75.0,,,,,0.6358543038368225,0.6358543038368225,0.6358543038368225,2,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742186582512137,1.1682892906815021,,,77.39285714285714,80.0,74.0,,,,,0.6358543038368225,0.6358543038368225,0.6358543038368225,2,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742186582512137,1.1682892906815021,,,78.78571428571429,82.0,77.0,,,,,1.0084055364131927,1.380956768989563,0.6358543038368225,2,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742186582512137,1.1682892906815021,,,76.89285714285714,81.0,73.0,,,,,1.380956768989563,1.380956768989563,1.380956768989563,2,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742186582512137,1.1682892906815021,,,77.64285714285714,82.0,73.0,,,,,1.3809567689895628,1.380956768989563,1.380956768989563,2,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742186582512137,1.1682892906815021,,,79.03571428571429,83.0,74.0,,,,,2.3803586959838867,2.3803586959838867,2.3803586959838867,2,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742186582512137,1.1682892906815021,,,78.03571428571429,88.0,72.0,,,,,,,,2,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742186582512137,1.1682892906815021,,,78.55,85.0,75.0,,,,,,,,2,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742186582512137,1.1682892906815021,,,,,,,,,,,,,2,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742186582512137,1.1682892906815021,,,,,,,,,,,,,2,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742186582512137,1.1682892906815021,,,,,,,,,,,,,2,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742186582512137,1.1682892906815021,,,,,,,,,,,,,2,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742186582512137,1.1682892906815021,,,,,,,,,,,,,2,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742186582512137,1.1682892906815021,,,,,,,,,,,,,2,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742186582512137,1.1682892906815021,,,,,,,,,,,,,2,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742186582512137,1.1682892906815021,,,,,,,,,,,,,2,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742186582512137,1.1682892906815021,,,,,,,,,,,,,2,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742186582512137,1.1682892906815021,,,,,,,,,,,,,2,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.881256011280723,1.1682892906815021,,,,,,,,,,0.3164145052433014,0.3164145052433014,0.3164145052433014,2,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,16.129568472169545,1.1682892906815021,,,,,,,,,,,,,2,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,2,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.74218787158244,1.1682892906815021,,,,,,,,,,,,,2,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,18.787051857885555,1.1682892906815021,,,,,,,,,,,,,2,,,,51119
20:45:00.000-03:00,21:00:00.000-03:00,1,20.633898856305482,1.1682892906815021,,,,,,,,,,0.8578856289386749,1.1994881629943848,0.5162830948829651,2,,,,82125
21:00:00.000-03:00,21:15:00.000-03:00,,15.742186126923134,1.1682892906815021,,,,,,,,,,,,,2,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,16.011847374351014,1.1682892906815021,,,,,,,,,,0.2763482928276062,0.2763482928276062,0.2763482928276062,2,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,16.296873460930904,1.1682892906815021,,,,,,,,,,,,,2,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.928909503376977,1.1682892906815021,,,,,,,,,,,,,2,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187375337178,1.1682892906815021,,,,,,,,,,0.3033622205257416,0.3033622205257416,0.3033622205257416,2,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187375337178,1.1682892906815021,,,,,,,,,,,,,2,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187375337178,1.1682892906815021,,,,,,,,,,,,,2,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187375337178,1.1682892906815021,,,,,,,,,,,,,2,,,,
