Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867187474393159,1.1240875912408759,,,98.5,107.0,93.0,,,,,,,,2,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867187474393159,1.2043795620437956,,,95.70833333333333,100.0,87.0,,,,,,,,2,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867187474393159,1.2043795620437956,,,99.14285714285714,107.0,93.0,,,,,,,,2,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867187474393159,1.2043795620437956,,,97.0,100.0,94.0,,,,,,,,2,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867187474393159,1.2043795620437956,,,98.64285714285714,106.0,94.0,,,,,,,,2,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867187474393159,1.2043795620437956,,,99.45833333333333,106.0,95.0,,,,,,,,2,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867187474393159,1.2043795620437956,,,100.21428571428571,106.0,94.0,,,,,,,,2,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867187474393159,1.2043795620437956,,,103.16666666666667,113.0,96.0,,,,,,,,2,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867187474393159,1.2043795620437956,,,103.15,109.0,96.0,,,,,,,,2,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867187474393159,1.2043795620437956,,,90.41666666666667,102.0,56.0,,,,,,,,2,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867187474393159,1.2043795620437956,,,101.78571428571429,105.0,96.0,,,,,,,,2,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867187474393159,1.2043795620437956,,,101.08333333333333,106.0,94.0,,,,,,,,2,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867187474393159,1.2043795620437956,,,102.25,115.0,94.0,,,,,,,,2,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867187474393159,1.2043795620437956,,,101.33333333333333,103.0,99.0,,,,,,,,2,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187474393159,1.2043795620437956,,,103.64285714285714,114.0,99.0,,,,,,,,2,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187474393159,1.2043795620437956,,,102.66666666666667,107.0,99.0,,,,,,,,2,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187474393159,1.2043795620437956,,,100.60714285714286,105.0,97.0,,,,,,,,2,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187474393159,1.2043795620437956,,,99.33333333333333,101.0,95.0,,,,,,,,2,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187474393159,1.2043795620437956,,,101.71428571428571,108.0,99.0,,,,,0.0013381994795054197,0.0013381994795054197,0.0013381994795054197,2,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187474393159,1.2043795620437956,,,99.66666666666667,101.0,98.0,,,,,,,,2,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187474393159,1.2043795620437956,,,101.96428571428571,109.0,100.0,,,,,,,,2,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187474393159,1.2043795620437956,,,102.5,107.0,100.0,,,,,,,,2,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187474393159,1.2043795620437956,,,97.21428571428571,102.0,93.0,,,,,,,,2,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187474393159,1.2043795620437956,,,96.9,100.0,92.0,,,,,,,,2,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187474393159,1.2043795620437956,,,99.57142857142857,117.0,94.0,,,,,,,,2,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187474393159,1.2043795620437956,,,101.75,108.0,93.0,,,,,,,,2,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187474393159,1.2043795620437956,,,100.64285714285714,116.0,95.0,,,,,,,,2,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187474393159,1.2043795620437956,,,101.41666666666667,107.0,65.0,,,,,,,,2,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187474393159,1.2043795620437956,,,104.85714285714286,107.0,101.0,,,,,,,,2,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187474393159,1.2043795620437956,,,109.66666666666667,117.0,75.0,,,,,,,,2,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187474393159,1.2043795620437956,,,104.42857142857143,108.0,99.0,,,,,,,,2,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187474393159,1.2043795620437956,,,102.3,106.0,99.0,,,,,,,,2,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867187474393159,1.2043795620437956,,,106.85714285714286,109.0,105.0,,,,,,,,2,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867187474393159,1.2043795620437956,,,107.5,109.0,106.0,,,,,,,,2,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867187474393159,1.2043795620437956,,,110.10714285714286,125.0,74.0,,,,,,,,2,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867187474393159,1.2043795620437956,,,114.88461538461539,125.0,72.0,,,,,,,,2,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,5,30.20261373139259,71.02002160417399,,,74.14285714285714,100.0,56.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,108,,,,,300000
09:15:00.000-03:00,09:30:00.000-03:00,15,28.48954617683632,189.42857142857142,,,81.85714285714286,102.0,69.0,,,,,0.636011448833023,1.0038880109786987,0.21047618985176086,287,,,,,900000
09:30:00.000-03:00,09:45:00.000-03:00,15,17.46881300911931,189.42857142857142,,,80.89285714285714,103.0,69.0,,,,,,,,287,,,,,900000
09:45:00.000-03:00,10:00:00.000-03:00,7,17.018054879092276,308.0,1.0,1,90.21428571428571,115.0,69.0,,,,,0.36666667461395264,0.7333333492279053,0.0,439,,,,420000,
10:00:00.000-03:00,10:15:00.000-03:00,2,21.13430627753138,121.70468413894591,,,74.75,101.0,68.0,,,,,0.762982189655304,0.8731107711791992,0.6528536081314087,177,,,,213014,
10:15:00.000-03:00,10:30:00.000-03:00,,15.86718689289809,26.956521739130434,,,62.0,66.0,58.0,,,,,,,,42,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,3,15.86718689289809,26.956521739130434,,,78.95,108.0,63.0,,,,,0.02995169162750244,0.02995169162750244,0.02995169162750244,42,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.86718689289809,26.956521739130434,,,77.0,77.0,77.0,,,,,,,,42,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,2,22.23822758735604,64.31579559843253,,,72.70833333333333,74.0,71.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,99,,,,120000,
11:15:00.000-03:00,11:30:00.000-03:00,2,63.64999210133272,245.2941176470588,,,87.96428571428571,118.0,74.0,,,,,0.272549033164978,0.272549033164978,0.272549033164978,376,,,,900000,
11:30:00.000-03:00,11:45:00.000-03:00,13,15.86718584709177,55.95652173913043,,,79.8076923076923,107.0,63.0,,,,,0.07173912972211838,0.07173912972211838,0.07173912972211838,86,,,,,780000
11:45:00.000-03:00,12:00:00.000-03:00,15,28.969976399214968,155.64449843807495,,,91.39285714285714,108.0,70.0,,,,,0.366416335105896,0.39722222089767456,0.33561044931411743,241,,,,240000,600000
12:00:00.000-03:00,12:15:00.000-03:00,13,22.23822860849542,130.92976756322952,,,74.32142857142857,87.0,65.0,,,,,0.26406255259440947,0.5479069948196411,0.10238095372915268,203,,,,120000,660000
12:15:00.000-03:00,12:30:00.000-03:00,3,15.867187208082154,37.93800539083558,,,77.0,107.0,67.0,,,,,,,,59,,,,,180000
12:30:00.000-03:00,12:45:00.000-03:00,,15.867187208082154,26.60377358490566,,,74.14285714285714,107.0,63.0,,,,,,,,41,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867187208082154,26.60377358490566,,,76.11538461538461,95.0,59.0,,,,,0.029559748247265816,0.029559748247265816,0.029559748247265816,41,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,2,15.867187208082154,35.48301886792453,,,63.0625,80.0,57.0,,,,,,,,56,,,,,120000
13:15:00.000-03:00,13:30:00.000-03:00,15,23.782090338627206,106.5,,,82.41666666666667,110.0,72.0,,,,,0.501043554787887,0.8565798997879028,0.11833333224058151,164,,,,,900000
13:30:00.000-03:00,13:45:00.000-03:00,3,16.3176730475374,22.196739130434782,,,74.35714285714286,93.0,63.0,,,,,,,,34,,,,,180000
13:45:00.000-03:00,14:00:00.000-03:00,,15.86718732368864,1.2228260869565217,,,83.85,98.0,72.0,,,,,,,,2,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.86718732368864,1.2228260869565217,,,89.0,91.0,87.0,,,,,,,,2,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.86718732368864,1.2228260869565217,,,85.78571428571429,88.0,83.0,,,,,,,,2,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.86718732368864,1.2228260869565217,,,83.75,87.0,82.0,,,,,,,,2,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.86718732368864,1.2228260869565217,,,86.46428571428571,90.0,82.0,,,,,,,,2,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.86718732368864,1.2228260869565217,,,82.66666666666667,93.0,79.0,,,,,0.0013586956774815917,0.0013586956774815917,0.0013586956774815917,2,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.86718732368864,1.2228260869565217,,,82.21428571428571,83.0,78.0,,,,,,,,2,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.86718732368864,1.2228260869565217,,,81.75,101.0,76.0,,,,,,,,2,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.86718732368864,1.2228260869565217,,,79.92857142857143,83.0,76.0,,,,,,,,2,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.86718732368864,1.2228260869565217,,,84.66666666666667,93.0,77.0,,,,,,,,2,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.86718732368864,1.2228260869565217,,,85.85714285714286,89.0,76.0,,,,,,,,2,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,6,21.12812743281779,67.5752508361204,,,76.0,84.0,65.0,,,,,,,,104,,,,99091,360000
16:45:00.000-03:00,17:00:00.000-03:00,7,15.867187363218779,80.02136752136752,,,74.22222222222223,88.0,63.0,,,,,0.18589745461940765,0.18589745461940765,0.18589745461940765,123,,,,,420000
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187363218779,4.166666666666666,,,89.5,92.0,87.0,,,,,,,,6,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187363218779,4.166666666666666,,,74.5,80.0,63.0,,,,,,,,6,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187363218779,4.166666666666666,,,90.0,111.0,80.0,,,,,,,,6,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867187363218779,4.166666666666666,,,82.42857142857143,105.0,69.0,,,,,,,,6,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187363218779,4.166666666666666,,,76.0,94.0,58.0,,,,,0.004629629664123058,0.004629629664123058,0.004629629664123058,6,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187363218779,4.166666666666666,,,92.5,93.0,92.0,,,,,,,,6,,,,,
