Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.70052072736952,0.0,,,,,,,,,,,,,,,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.700520579020182,0.0,,,,,,,,,,,,,,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.700520451863607,0.0,,,,,,,,,,,,,,,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.700521469116211,0.0,,,,,,,,,,,,,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.700521469116211,0.0,,,,,,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.700521469116211,0.0,,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.700521469116211,0.0,,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.700521469116211,0.0,,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.70052117567796,0.0,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.700520368722767,0.0,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.700520368722767,0.0,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.700520368722767,0.0,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.700520148644081,0.0,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.700520117204267,0.0,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.70051942552839,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.700519785199846,0.0,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.70052032470703,0.0,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.70052116394043,0.0,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.700520735520584,0.0,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.700520295363207,0.0,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.700520277023315,0.0,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.70051982596114,0.0,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.700519149367874,0.0,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.700519149367874,0.0,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.700520226942977,0.0,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.70052096718236,0.0,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.70052096718236,0.0,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.70052096718236,0.0,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,51.342015432208726,16.59090909090909,,,,,,,,,,,,,25,,,,120000,,300000
07:15:00.000-03:00,07:30:00.000-03:00,,122.62500416148792,49.772727272727266,,,,,,,,,,0.05530302971601486,0.05530302971601486,0.05530302971601486,76,,,,,,900000
07:30:00.000-03:00,07:45:00.000-03:00,7,52.02543098851452,725.8784214366566,13.0,7,,,,,,,,1.2096074145613376,1.744444489479065,0.0,905,,,,278604,463677,120000
07:45:00.000-03:00,08:00:00.000-03:00,,15.70051961699277,,,,,,,,,,,,,,28,,,,862544,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.700519561767578,,,,,,,,,,,,,,28,,,,900000,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.700519561767578,,,,,,,,,,,,,,28,,,,900000,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.700519561767578,,,,,,,,,,,,,,28,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.700519561767578,,,,,,,,,,,,,,28,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.700519561767578,,,,,,,,,,,,,,28,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.700519561767578,,,,,,,,,,,,,,28,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.700519561767578,,,,,,,,,,,,,,28,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.700519561767578,,,,,,,,,,,,,,28,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.700519561767578,,,,,,,,,,,,,,28,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.700519561767578,,,,,,,,,,,,,,28,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.700519561767578,,,,,,,,,,,,,,28,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.700519865815815,,,,,,,,,,,,,,28,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,18.78318114123592,,,,,,,,,,,,,,28,,,,758354,59755,
11:15:00.000-03:00,11:30:00.000-03:00,,15.700520281215312,7.230050814940955,,,,,,,,,,,,,29,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.70052026957628,18.53658502340732,,,,,,,,,,0.020596206188201904,0.020596206188201904,0.020596206188201904,28,,,,900000,,
11:45:00.000-03:00,12:00:00.000-03:00,7,35.48149991029068,666.8038616744691,7.0,7,,,,,,,,1.5690475702285767,1.5690475702285767,1.5690475702285767,864,,,,342219,557781,
12:00:00.000-03:00,12:15:00.000-03:00,4,28.081715188987435,94.02146464646465,,,,,,,,,,0.18437498528510332,0.34166663885116577,0.02708333171904087,144,,,,660000,240000,
12:15:00.000-03:00,12:30:00.000-03:00,,15.700520515441895,4.848484848484849,,,,,,,,,,,,,7,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.700520515441895,4.848484848484849,,,,,,,,,,,,,7,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.700520515441895,4.848484848484849,,,,,,,,,,,,,7,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.700520287490473,4.848484848484849,,,,,,,,,,0.39769361331127584,0.7900000214576721,0.0053872051648795605,7,,,,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.700519375684785,4.848484848484849,,,,,,,,,,,,,7,,,,900000,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.700519375684785,4.848484848484849,,,,,,,,,,,,,7,,,,900000,,
13:45:00.000-03:00,14:00:00.000-03:00,7,37.367613077902426,304.5353535353535,,,,,,,,,,,,,394,,,,480000,420000,
14:00:00.000-03:00,14:15:00.000-03:00,4,30.07506238627043,172.72727272727272,,,,,,,,,,1.7300000190734863,1.7300000190734863,1.7300000190734863,223,,,,534493,278639,
14:15:00.000-03:00,14:30:00.000-03:00,,15.700520515441895,0.0,,,,,,,,,,,,,0,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.700520515441895,0.0,,,,,,,,,,,,,0,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.700520515441895,0.0,,,,,,,,,,,,,0,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.70052064375048,0.0,,,,,,,,,,,,,0,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,6,35.95785845728538,239.5,,,,,,,,,,,,,359,,,,507327,392673,
15:30:00.000-03:00,15:45:00.000-03:00,6,38.28708372913032,240.67073170731706,,,,,,,,,,,,,361,,,,462177,437823,
15:45:00.000-03:00,16:00:00.000-03:00,,15.700520515441895,2.1951219512195124,,,,,,,,,,,,,3,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.700520515441895,2.1951219512195124,,,,,,,,,,,,,3,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.700520515441895,2.1951219512195124,,,,,,,,,,,,,3,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.700520601720998,2.1951219512195124,,,,,,,,,,,,,3,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.700520683453796,2.048780487804878,,,,,,,,,,,,,3,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,8,45.47198152542114,368.0,,,,,,,,,,,,,525,,,,,577097,
17:15:00.000-03:00,17:30:00.000-03:00,9,43.55820805037694,280.5,,,,,,,,,,,,,431,,,,204318,540000,
17:30:00.000-03:00,17:45:00.000-03:00,4,34.45498645558338,111.6900826446281,,,,,,,,,,,,,172,,,,127317,363541,
17:45:00.000-03:00,18:00:00.000-03:00,,15.70052072537987,8.925619834710744,,,,,,,,,,,,,14,,,,258352,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.700519561767578,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.700519561767578,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.700519561767578,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.700519561767578,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.700519561767578,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.700519561767578,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.700519561767578,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.70051962965469,8.925619834710744,,,,,,,,,,1.4800000190734863,1.4800000190734863,1.4800000190734863,14,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,49.74880936662123,8.925619834710744,,,,,,,,,,,,,14,,,,240000,660000,
20:15:00.000-03:00,20:30:00.000-03:00,,22.430008768494805,8.925619834710744,,,,,,,,,,10.130000114440918,10.130000114440918,10.130000114440918,14,,,,389331,130446,
20:30:00.000-03:00,20:45:00.000-03:00,,15.700520515441895,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.700520515441895,8.925619834710744,,,,,,,,,,1.8300000429153442,1.8300000429153442,1.8300000429153442,14,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.700520515441895,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.700520248312937,8.925619834710744,,,,,,,,,,2.5999999046325684,2.5999999046325684,2.5999999046325684,14,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.700519775574962,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.700519775574962,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.700519775574962,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,17.716694858548507,8.925619834710744,,,,,,,,,,,,,14,,,,860918,39082,
22:30:00.000-03:00,22:45:00.000-03:00,,15.700520515441895,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.700520515441895,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.700520515441895,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.700520515441895,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.700520515441895,8.925619834710744,,,,,,,,,,,,,14,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.700520515441895,0.5950413223140496,,,,,,,,,,0.8999999761581421,0.8999999761581421,0.8999999761581421,1,,,,900000,,
