Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.815102643933738,9.049891540130151,,,,,,,,,,,,,14,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.8151028374276,9.696312364425163,,,,,,,,,,,,,15,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.815103097031326,9.696312364425163,,,,,,,,,,0.7099999785423279,0.7099999785423279,0.7099999785423279,15,,,,527397,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.815103530883789,9.696312364425163,,,,,,,,,,,,,15,,,,900000,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.815103530883789,9.696312364425163,,,,,,,,,,,,,15,,,,900000,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.815103530883789,9.696312364425163,,,,,,,,,,,,,15,,,,900000,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.815103596654371,9.696312364425163,,,,,,,,,,,,,15,,,,900000,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.815103795153572,9.696312364425163,,,,,,,,,,,,,15,,,,900000,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.815104392637503,9.696312364425163,,,,,,,,,,,,,2,,,,120000,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.815104484558105,9.696312364425163,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.815104484558105,9.696312364425163,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.815104484558105,9.696312364425163,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.815102269970778,9.696312364425163,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.8151017858627,9.696312364425163,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.8151017858627,9.696312364425163,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.815103098806066,9.696312364425163,,,,,,,,,,0.010773680172860622,0.010773680172860622,0.010773680172860622,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.81510363560097,9.696312364425163,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.815103530883789,9.696312364425163,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.815104039510091,9.696312364425163,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.815104484558105,9.696312364425163,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.815104484558105,9.696312364425163,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.815104484558105,9.696312364425163,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.815104018349547,9.696312364425163,,,,,,,,,,,,,5,,,,300000,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.815103228983578,9.696312364425163,,,,,,,,,,,,,15,,,,900000,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.815103315884095,9.696312364425163,,,,,,,,,,,,,14,,,,604752,,
06:15:00.000-03:00,06:30:00.000-03:00,,18.916808508251556,9.696312364425163,,,,,,,,,,,,,16,,,,617685,58943,
06:30:00.000-03:00,06:45:00.000-03:00,,15.815103530883789,9.696312364425163,,,,,,,,,,,,,15,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.815103530883789,9.696312364425163,,,,,,,,,,,,,15,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.815103530883789,9.696312364425163,,,,,,,,,,33.0099983215332,33.0099983215332,33.0099983215332,15,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.81510366871052,9.696312364425163,,,,,,,,,,27.6200008392334,27.6200008392334,27.6200008392334,15,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,22.12975670941075,27.75704989154013,,,,,,,,,,12.5600004196167,12.5600004196167,12.5600004196167,43,,,,,120000,
07:45:00.000-03:00,08:00:00.000-03:00,,34.75906105041504,67.0,,,,,,,,,,0.09062499459832907,0.1666666567325592,0.01458333246409893,104,,,,,360000,
08:00:00.000-03:00,08:15:00.000-03:00,,117.42934741327318,72.61016949152543,,,,,,,,,,,,,111,,,,,,840000
08:15:00.000-03:00,08:30:00.000-03:00,,124.6875077587063,77.79661016949152,,,,,,,,,,,,,119,,,,,,900000
08:30:00.000-03:00,08:45:00.000-03:00,,124.6875077587063,77.79661016949152,,,,,,,,,,0.08644067496061325,0.08644067496061325,0.08644067496061325,119,,,,,,900000
08:45:00.000-03:00,09:00:00.000-03:00,,124.6875077587063,77.79661016949152,,,,,,,,,,,,,119,,,,,,900000
09:00:00.000-03:00,09:15:00.000-03:00,,44.84774303436279,51.77777777777778,,,,,,,,,,0.011111111380159855,0.011111111380159855,0.011111111380159855,80,,,,,,240000
09:15:00.000-03:00,09:30:00.000-03:00,,53.15423983426863,62.94949494949495,,,,,,,,,,1.1170954356359946,1.2000000476837158,0.010606060735881329,97,,,,550620,19922,300000
09:30:00.000-03:00,09:45:00.000-03:00,4,30.259292892028192,128.37689393939394,,,,,,,,,,4.589166700839996,8.670000076293945,0.5083333253860474,198,,,,,274489,
09:45:00.000-03:00,10:00:00.000-03:00,,15.815103844401014,10.9375,,,,,,,,,,,,,17,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.815103844401014,10.9375,,,,,,,,,,0.01215277798473835,0.01215277798473835,0.01215277798473835,17,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,25.287082159993467,18.453669154228855,,,,,,,,,,,,,29,,,,,180000,
10:30:00.000-03:00,10:45:00.000-03:00,,63.17499542236328,52.16417910447761,,,,,,,,,,,,,80,,,,,900000,
10:45:00.000-03:00,11:00:00.000-03:00,,63.17499542236328,52.16417910447761,,,,,,,,,,15.319999694824219,15.319999694824219,15.319999694824219,80,,,,,900000,
11:00:00.000-03:00,11:15:00.000-03:00,,63.17499542236328,52.16417910447761,,,,,,,,,,14.698980174958706,29.34000015258789,0.05796019732952118,80,,,,,900000,
11:15:00.000-03:00,11:30:00.000-03:00,,63.17499547685896,52.16417910447761,,,,,,,,,,28.692205242954543,29.3700008392334,27.229999542236328,80,,,,,900000,
11:30:00.000-03:00,11:45:00.000-03:00,,56.86034611293248,103.2675906183369,,,,,,,,,,25.254096425155627,29.489999771118164,0.16547618806362152,158,,,,,780000,
11:45:00.000-03:00,12:00:00.000-03:00,,31.601734978812082,62.642857142857146,,,,,,,,,,22.822266675605956,29.540000915527344,0.02708333171904087,96,,,,,300000,
12:00:00.000-03:00,12:15:00.000-03:00,,93.76784706115723,71.4375,,,,,,,,,,27.443887150661322,29.90999984741211,0.14999999105930328,111,,,,,240000,540000
12:15:00.000-03:00,12:30:00.000-03:00,,124.6875,59.0625,,,,,,,,,,23.706118810673683,28.90999984741211,0.06562499701976776,91,,,,,,900000
12:30:00.000-03:00,12:45:00.000-03:00,,73.88038179609511,31.5,,,,,,,,,,22.3489084543704,29.25,0.0,49,,,,,,480000
12:45:00.000-03:00,13:00:00.000-03:00,,56.86034773664865,54.05263157894737,,,,,,,,,,25.563549418262767,32.209999084472656,0.06929824501276016,83,,,,,780000,
13:00:00.000-03:00,13:15:00.000-03:00,,34.75906256625527,31.535603715170275,,,,,,,,,,24.59139749502428,29.260000228881836,18.940000534057617,48,,,,,360000,
13:15:00.000-03:00,13:30:00.000-03:00,,15.815103848775228,12.352941176470587,,,,,,,,,,24.979283318147726,30.639999389648438,0.013725490309298038,19,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,25.28708303542364,32.415966386554615,,,,,,,,,,22.69949624507183,32.060001373291016,12.760000228881836,50,,,,,180000,
13:45:00.000-03:00,14:00:00.000-03:00,,50.54569426591869,88.08156682027649,,,,,,,,,,14.84831278412267,32.25,0.12976190447807312,136,,,,,660000,
14:00:00.000-03:00,14:15:00.000-03:00,,15.815104096647522,12.193548387096774,,,,,,,,,,29.46589835215406,31.739999771118164,28.020000457763672,19,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.815104096647522,12.193548387096774,,,,,,,,,,29.03616691868402,30.290000915527344,25.18000030517578,19,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.815104096647522,12.193548387096774,,,,,,,,,,8.957623384580893,18.290000915527344,1.409999966621399,19,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,20.544462087922586,12.193548387096774,,,,,,,,,,,,,19,,,,601883,89874,
15:00:00.000-03:00,15:15:00.000-03:00,,15.815102577209473,12.193548387096774,,,,,,,,,,0.013548387214541435,0.013548387214541435,0.013548387214541435,19,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.815102577209473,12.193548387096774,,,,,,,,,,,,,19,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.815102577209473,12.193548387096774,,,,,,,,,,,,,19,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.815102760469546,12.193548387096774,,,,,,,,,,,,,19,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.815103115457953,12.193548387096774,,,,,,,,,,,,,19,,,,664654,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.815103669965566,12.193548387096774,,,,,,,,,,,,,19,,,,614701,,
16:30:00.000-03:00,16:45:00.000-03:00,,95.6548609172044,37.6258064516129,,,,,,,,,,0.05454545468091965,0.05454545468091965,0.05454545468091965,58,,,,240000,,660000
16:45:00.000-03:00,17:00:00.000-03:00,,17.905674832517597,46.199999999999996,,,,,,,,,,0.05133333429694176,0.05133333429694176,0.05133333429694176,71,,,,167927,39728,
17:00:00.000-03:00,17:15:00.000-03:00,4,28.44440941133037,220.8,,,,,,,,,,3.9299999475479126,6.409999847412109,1.4500000476837158,309,,,,,240000,
17:15:00.000-03:00,17:30:00.000-03:00,4,49.822140231946925,217.77777777777777,,,,,,,,,,0.4189814608544111,0.7916666269302368,0.046296294778585434,305,,,,129497,646250,
17:30:00.000-03:00,17:45:00.000-03:00,6,38.00489924826243,376.22222222222223,,,,,,,,,,0.9833333492279053,0.9833333492279053,0.9833333492279053,543,,,,356434,421682,
17:45:00.000-03:00,18:00:00.000-03:00,,17.383821000570258,28.636363636363633,,,,,,,,,,8.5600004196167,8.5600004196167,8.5600004196167,41,,,,453792,29811,
18:00:00.000-03:00,18:15:00.000-03:00,,19.664252507428525,30.68181818181818,,,,,,,,,,4.0,4.0,4.0,44,,,,826853,73147,
18:15:00.000-03:00,18:30:00.000-03:00,,15.815103530883789,30.68181818181818,,,,,,,,,,,,,45,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.815103530883789,30.68181818181818,,,,,,,,,,0.034090910106897354,0.034090910106897354,0.034090910106897354,45,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.815103530883789,30.68181818181818,,,,,,,,,,,,,45,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.815103364856927,30.68181818181818,,,,,,,,,,,,,45,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,23.476298845662605,30.68181818181818,,,,,,,,,,,,,46,,,,589034,145589,
19:30:00.000-03:00,19:45:00.000-03:00,,41.07371638844038,101.68449197860961,,,,,,,,,,,,,155,,,,311757,480000,
19:45:00.000-03:00,20:00:00.000-03:00,,44.231042678055616,106.02033405954975,,,,,,,,,,7.754337921039941,11.069999694824219,0.18627451360225677,163,,,,,540000,
20:00:00.000-03:00,20:15:00.000-03:00,,15.815104288580896,16.296296296296294,,,,,,,,,,,,,25,,,,392448,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.815104484558105,16.296296296296294,,,,,,,,,,,,,25,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.815104484558105,16.296296296296294,,,,,,,,,,0.018106995150446892,0.018106995150446892,0.018106995150446892,25,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.815104484558105,16.296296296296294,,,,,,,,,,,,,25,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.815104400265714,16.296296296296294,,,,,,,,,,,,,25,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,56.86034547559556,30.938271604938272,,,,,,,,,,,,,48,,,,120000,780000,
21:30:00.000-03:00,21:45:00.000-03:00,,60.017671691046814,32.148148148148145,,,,,,,,,,0.03827160596847534,0.03827160596847534,0.03827160596847534,50,,,,60000,840000,
21:45:00.000-03:00,22:00:00.000-03:00,,15.815104590521917,0.0,,,,,,,,,,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,,,,480000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.815104166666666,0.0,,,,,,,,,,0.7099999785423278,0.7099999785423279,0.7099999785423279,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.815104484558105,0.0,,,,,,,,,,0.7099999785423279,0.7099999785423279,0.7099999785423279,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.815104484558105,0.0,,,,,,,,,,0.35499998927116394,0.7099999785423279,0.0,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.815104484558105,0.0,,,,,,,,,,0.7099999785423279,0.7099999785423279,0.7099999785423279,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.815104802449543,0.0,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.815105301993233,0.0,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.815103667122978,0.0,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.815105438232422,,,,,,,,,,,,,,,,,,,,
