Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867187135078911,1.4782608695652175,,,84.0,86.0,82.0,,,,,,,,2,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867187135078911,1.5838509316770186,,,81.5,83.0,80.0,,,,,,,,2,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867187135078911,1.5838509316770186,,,77.5,78.0,77.0,,,,,,,,2,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867187135078911,1.5838509316770186,,,82.94444444444444,95.0,69.0,,,,,,,,2,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867187135078911,1.5838509316770186,,,71.0,74.0,68.0,,,,,,,,2,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867187135078911,1.5838509316770186,,,71.875,78.0,69.0,,,,,,,,2,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867187135078911,1.5838509316770186,,,72.21428571428571,75.0,64.0,,,,,,,,2,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867187135078911,1.5838509316770186,,,68.41666666666667,72.0,64.0,,,,,,,,2,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867187135078911,1.5838509316770186,,,77.21428571428571,102.0,68.0,,,,,,,,2,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867187135078911,1.5838509316770186,,,74.26923076923077,88.0,64.0,,,,,,,,2,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867187135078911,1.5838509316770186,,,73.03571428571429,79.0,70.0,,,,,,,,2,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867187135078911,1.5838509316770186,,,73.16666666666667,75.0,71.0,,,,,,,,2,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867187135078911,1.5838509316770186,,,69.21428571428571,76.0,65.0,,,,,,,,2,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867187135078911,1.5838509316770186,,,75.08333333333333,96.0,60.0,,,,,,,,2,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187135078911,1.5838509316770186,,,70.35714285714286,89.0,63.0,,,,,,,,2,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187135078911,1.5838509316770186,,,64.125,68.0,61.0,,,,,,,,2,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187135078911,1.5838509316770186,,,66.64285714285714,75.0,63.0,,,,,,,,2,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187135078911,1.5838509316770186,,,66.41666666666667,69.0,63.0,,,,,,,,2,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187135078911,1.5838509316770186,,,69.21428571428571,73.0,67.0,,,,,,,,2,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187135078911,1.5838509316770186,,,72.83333333333333,82.0,64.0,,,,,,,,2,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187135078911,1.5838509316770186,,,73.14285714285714,79.0,65.0,,,,,,,,2,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187135078911,1.5838509316770186,,,73.41666666666667,78.0,65.0,,,,,,,,2,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187135078911,1.5838509316770186,,,72.14285714285714,126.0,65.0,,,,,,,,2,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187135078911,1.5838509316770186,,,70.5,72.0,67.0,,,,,,,,2,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187135078911,1.5838509316770186,,,68.28571428571429,71.0,60.0,,,,,,,,2,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187135078911,1.5838509316770186,,,70.41666666666667,77.0,63.0,,,,,,,,2,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187135078911,1.5838509316770186,,,69.96428571428571,78.0,64.0,,,,,,,,2,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187135078911,1.5838509316770186,,,67.9,76.0,57.0,,,,,,,,2,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187135078911,1.5838509316770186,,,73.64285714285714,106.0,69.0,,,,,1.3042194843292236,1.3042194843292236,1.3042194843292236,2,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187135078911,1.5838509316770186,,,72.5,76.0,68.0,,,,,1.3042194843292236,1.3042194843292236,1.3042194843292236,2,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187135078911,1.5838509316770186,,,81.07142857142857,90.0,75.0,,,,,1.3042194843292236,1.3042194843292236,1.3042194843292236,2,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187135078911,1.5838509316770186,,,85.41666666666667,89.0,82.0,,,,,1.3042194843292236,1.3042194843292236,1.3042194843292236,2,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,6,28.60927025978396,97.5132693393563,,,83.46428571428571,103.0,62.0,,,,,0.610971896685166,1.3042194843292236,0.3033622205257416,157,,,,240000,
