Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742186674053738,0.02920723226703755,,,77.0,77.0,77.0,,,,,,,,0,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742186674053738,0.03129346314325452,,,68.0,68.0,68.0,,,,,,,,0,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742186674053738,0.03129346314325452,,,64.0,64.0,64.0,,,,,,,,0,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742186674053738,0.03129346314325452,,,72.32142857142857,76.0,67.0,,,,,,,,0,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742186674053738,0.03129346314325452,,,74.57142857142857,80.0,71.0,,,,,,,,0,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742186674053738,0.03129346314325452,,,76.1923076923077,82.0,68.0,,,,,,,,0,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742186674053738,0.03129346314325452,,,86.0,104.0,73.0,,,,,,,,0,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742186674053738,0.03129346314325452,,,75.0,75.0,75.0,,,,,,,,0,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742186674053738,0.03129346314325452,,,65.5,77.0,56.0,,,,,,,,0,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742186674053738,0.03129346314325452,,,72.64285714285714,83.0,62.0,,,,,,,,0,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742186674053738,0.03129346314325452,,,68.85714285714286,75.0,63.0,,,,,,,,0,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742186674053738,0.03129346314325452,,,71.75,96.0,61.0,,,,,,,,0,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742186674053738,0.03129346314325452,,,62.57142857142857,72.0,55.0,,,,,,,,0,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742186674053738,0.03129346314325452,,,76.10714285714286,82.0,67.0,,,,,,,,0,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742186674053738,0.03129346314325452,,,73.96428571428571,77.0,70.0,,,,,,,,0,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742186674053738,0.03129346314325452,,,72.32142857142857,75.0,68.0,,,,,,,,0,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742186674053738,0.03129346314325452,,,62.92857142857143,67.0,60.0,,,,,,,,0,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742186674053738,0.03129346314325452,,,64.46153846153847,71.0,58.0,,,,,,,,0,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186674053738,0.03129346314325452,,,63.57692307692308,68.0,57.0,,,,,,,,0,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742186674053738,0.03129346314325452,,,62.59090909090909,73.0,59.0,,,,,,,,0,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742186674053738,0.03129346314325452,,,,,,,,,,,,,0,,,,
