Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179687422149035,0.7858627858627859,,,,,,,,,,,,,1,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.179687422149035,0.841995841995842,,,,,,,,,,,,,1,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.179687422149035,0.841995841995842,,,,,,,,,,,,,1,,,,900000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.179687130207919,0.841995841995842,,,,,,,,,,,,,1,,,,600000,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.179686546325684,0.841995841995842,,,,,,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.179686546325684,0.841995841995842,,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.179687413302334,0.841995841995842,,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.179688301953401,0.841995841995842,,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179688334465027,0.841995841995842,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.179688334465027,0.841995841995842,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.179688334465027,0.841995841995842,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.179687142372131,0.841995841995842,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.179686546325684,0.841995841995842,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.179686546325684,0.841995841995842,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.179686546325684,0.841995841995842,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.179686546325684,0.841995841995842,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.17968732660467,0.841995841995842,,,,,,,,,,9.355509537272155E-4,9.355509537272155E-4,9.355509537272155E-4,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.17968737223502,0.841995841995842,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.179686847485993,0.841995841995842,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179687043894893,0.841995841995842,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.179687002430791,0.841995841995842,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179686546325684,0.841995841995842,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179686546325684,0.841995841995842,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.179686979814008,0.841995841995842,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179687685908394,0.841995841995842,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.179687578653553,0.841995841995842,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.179687578653553,0.841995841995842,,,,,,,,,,0.707799224355172,0.9900000095367432,0.5699999928474426,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.179687578653553,0.841995841995842,,,,,,,,,,1.476264391548332,2.0999999046325684,1.0,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.179687578653553,0.841995841995842,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.179687578653553,0.841995841995842,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.179687441009836,0.841995841995842,,,,,,,,,,,,,0,,,,120000,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.179686546325684,0.841995841995842,,,,,,,,,,,,,2,,,,900000,,
08:00:00.000-03:00,08:15:00.000-03:00,12,102.17205588022867,1954.5411633508193,,,,,,-23.41485023498535,-51.948089599609375,-23.404544830322266,-51.939056396484375,2.9999944700688626,9.44814682006836,0.4185185134410858,383,,,,180000,,720000
08:15:00.000-03:00,08:30:00.000-03:00,6,58.67587180785939,198.7340817452089,,,,,,-23.403276443481445,-51.93877029418945,-23.403207778930664,-51.938655853271484,0.4185186366408631,0.41851866245269775,0.418518602848053,208,,,,540000,,360000
08:30:00.000-03:00,08:45:00.000-03:00,,15.179687537296033,20.789473684210524,,,,,,,,,,,,,32,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.179687537296033,20.789473684210524,,,,,,,,,,0.023099415004253387,0.023099415004253387,0.023099415004253387,32,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.179687537296033,20.789473684210524,,,,,,,,,,1.440000057220459,1.440000057220459,1.440000057220459,32,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,85.55885101243227,141.5438596491228,,,,,,-23.40325355529785,-51.9387092590332,-23.40315055847168,-51.938472747802734,0.2266666740179062,0.2266666740179062,0.2266666740179062,216,,,,193388,106612,600000
09:30:00.000-03:00,09:45:00.000-03:00,,57.35534430457537,68.0,,,,,,-23.403284072875977,-51.938690185546875,-23.403247833251953,-51.938541412353516,,,,104,,,,397703,202297,300000
09:45:00.000-03:00,10:00:00.000-03:00,,15.179688066385175,0.0,,,,,,,,,,,,,0,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179688066385175,0.0,,,,,,,,,,,,,0,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.179688066385175,0.0,,,,,,,,,,,,,0,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.179688066385175,0.0,,,,,,,,,,0.0,0.0,0.0,0,,,,900000,,
