Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
08:45:00.000-03:00,09:00:00.000-03:00,,15.742187244014033,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742187244014033,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,17.550334797982924,17.3485107421875,,,,,,,,,,0.28914183378219604,0.28914183378219604,0.28914183378219604,27,,,,34796
09:30:00.000-03:00,09:45:00.000-03:00,,15.742187436890518,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742187436890518,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,2,15.742187436890518,60.398515701293945,,,,,,,,,,0.48623666167259216,0.6512046456336975,0.3212686777114868,106,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742187436890518,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742187436890518,,,,76.5,82.0,71.0,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742187436890518,,,,76.0,76.0,76.0,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,1,19.814001264898774,46.862174320643376,,,67.0,71.0,63.0,,,,,0.3212687075138092,0.3212687075138092,0.3212687075138092,73,,,,78358
11:15:00.000-03:00,11:30:00.000-03:00,5,23.3943373206434,142.04382581668574,,,60.0,60.0,60.0,-23.414751052856445,-51.947818756103516,-23.414751052856445,-51.947818756103516,0.4270630894656545,0.5670620203018188,0.2998507618904114,221,,,,147258
11:30:00.000-03:00,11:45:00.000-03:00,,15.74218743546031,,,,82.0,84.0,80.0,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.74218743546031,,,,69.0,69.0,69.0,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.74218743546031,,,,74.5,77.0,72.0,,,,,,,,12,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.74218743546031,10.923136234283447,,,,,,,,,,0.5039510428905487,0.6736373901367188,0.33426469564437866,30,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.74218743546031,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.74218743546031,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,17.836137403446433,,,,,,,,,,,,,,19,,,,40296
13:15:00.000-03:00,13:30:00.000-03:00,,15.742185863252757,15.380407333374023,,,,,,,,,,1.1950379610061646,1.1950379610061646,1.1950379610061646,34,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742185863252757,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742185863252757,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742185863252757,,,,68.0,68.0,68.0,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742185863252757,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742185863252757,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742185863252757,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742185863252757,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742185863252757,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742185863252757,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742185863252757,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742185863252757,,,,95.0,95.0,95.0,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742185863252757,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742185863252757,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742185863252757,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,2,15.742185863252757,88.07519149780273,,,,,,-23.41478729248047,-51.948116302490234,-23.41471290588379,-51.94792175292969,0.5248618650216843,0.9125756025314331,0.3212687075138092,148,,,,
17:15:00.000-03:00,17:30:00.000-03:00,2,15.742185863252757,101.7166633605957,,,,,,-23.419950485229492,-51.948246002197266,-23.414222717285156,-51.94270324707031,0.948716700077057,0.9657487869262695,0.9316846132278442,158,,,,
17:30:00.000-03:00,17:45:00.000-03:00,1,17.314000449109756,52.356173085231404,,,,,,-23.414779663085938,-51.94809341430664,-23.41402816772461,-51.9451789855957,0.7075327038764954,1.093796730041504,0.3212686777114868,92,,,,30248
17:45:00.000-03:00,18:00:00.000-03:00,,15.742186610787831,8.109243697478993,,,,,,,,,,,,,11,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742186610787831,8.109243697478993,,,69.0,69.0,69.0,,,,,,,,11,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742186610787831,8.109243697478993,,,,,,,,,,,,,11,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742186610787831,8.109243697478993,,,68.0,68.0,68.0,,,,,,,,11,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742186610787831,8.109243697478993,,,69.5,70.0,69.0,,,,,,,,11,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742186610787831,8.109243697478993,,,74.0,74.0,74.0,,,,,,,,11,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742186610787831,8.109243697478993,,,74.5,78.0,71.0,,,,,,,,11,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742186610787831,8.109243697478993,,,80.0,80.0,80.0,,,,,,,,11,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742186610787831,8.109243697478993,,,97.0,108.0,86.0,,,,,,,,11,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742186610787831,8.109243697478993,,,83.0,83.0,83.0,,,,,,,,11,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742186610787831,8.109243697478993,,,,,,,,,,,,,11,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742186610787831,8.109243697478993,,,,,,,,,,0.009010271169245243,0.009010271169245243,0.009010271169245243,11,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,20.504293631461735,8.109243697478993,,,82.0,82.0,82.0,,,,,,,,11,,,,91642
21:00:00.000-03:00,21:15:00.000-03:00,,26.67826879540096,8.109243697478993,,,67.5,71.0,64.0,,,,,,,,11,,,,210454
21:15:00.000-03:00,21:30:00.000-03:00,,15.74218740410929,8.109243697478993,,,73.0,73.0,73.0,,,,,,,,11,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.74218740410929,8.109243697478993,,,74.0,74.0,74.0,,,,,,,,11,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.74218740410929,8.109243697478993,,,67.5,70.0,65.0,,,,,,,,11,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.74218740410929,8.109243697478993,,,,,,,,,,,,,3,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.74218740410929,8.109243697478993,,,74.09779274976117,83.0,70.0,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.74218740410929,8.109243697478993,,,68.78781876154675,72.0,68.0,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.74218740410929,8.109243697478993,,,66.8,71.0,65.0,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.74218740410929,8.109243697478993,,,61.6,63.0,61.0,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.74218740410929,8.109243697478993,,,70.5533886904762,78.0,64.0,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.74218740410929,2.7030812324929974,,,65.8,77.0,63.0,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.74218740410929,,,,,,,,,,,0.550000011920929,0.550000011920929,0.550000011920929,,,,,
