Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.86718711262501,5.203947368421052,,,80.11538461538461,90.0,72.0,,,,,,,,8,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.86718711262501,5.5756578947368425,,,75.17857142857143,81.0,72.0,,,,,,,,9,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.86718711262501,5.5756578947368425,,,75.25,77.0,72.0,,,,,,,,9,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,1,19.529951722031985,5.5756578947368425,,,77.53571428571429,85.0,73.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,9,,,,68989,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867185496680216,5.5756578947368425,,,78.85714285714286,86.0,73.0,,,,,,,,9,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867185496680216,5.5756578947368425,,,74.78571428571429,77.0,72.0,,,,,,,,9,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867185496680216,5.5756578947368425,,,75.03571428571429,77.0,74.0,,,,,,,,9,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867185496680216,5.5756578947368425,,,75.64285714285714,84.0,71.0,,,,,0.8503790497779846,0.8503790497779846,0.8503790497779846,9,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867185496680216,5.5756578947368425,,,69.64285714285714,71.0,67.0,,,,,0.8503790497779847,0.8503790497779846,0.8503790497779846,9,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867185496680216,5.5756578947368425,,,69.57142857142857,74.0,64.0,,,,,0.8503790497779846,0.8503790497779846,0.8503790497779846,9,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867185496680216,5.5756578947368425,,,73.17857142857143,81.0,66.0,,,,,,,,9,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867185496680216,5.5756578947368425,,,77.46428571428571,84.0,75.0,,,,,,,,9,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867185496680216,5.5756578947368425,,,79.35714285714286,86.0,75.0,,,,,,,,9,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867185496680216,5.5756578947368425,,,76.10714285714286,78.0,74.0,,,,,,,,9,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867185496680216,5.5756578947368425,,,72.07142857142857,76.0,70.0,,,,,,,,9,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867185496680216,5.5756578947368425,,,69.71428571428571,72.0,68.0,,,,,,,,9,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867185496680216,5.5756578947368425,,,67.57142857142857,69.0,66.0,,,,,,,,9,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867185496680216,5.5756578947368425,,,64.92857142857143,68.0,61.0,,,,,,,,9,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867185496680216,5.5756578947368425,,,66.46428571428571,72.0,62.0,,,,,,,,9,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867185496680216,5.5756578947368425,,,70.10714285714286,71.0,69.0,,,,,,,,9,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867185496680216,5.5756578947368425,,,70.53571428571429,75.0,68.0,,,,,,,,9,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867185496680216,5.5756578947368425,,,73.75,81.0,68.0,,,,,,,,9,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867185496680216,5.5756578947368425,,,67.03571428571429,69.0,64.0,,,,,,,,9,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867185496680216,5.5756578947368425,,,71.03571428571429,72.0,69.0,,,,,,,,9,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867185496680216,5.5756578947368425,,,70.32142857142857,73.0,68.0,,,,,,,,9,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867185496680216,5.5756578947368425,,,70.71428571428571,78.0,65.0,,,,,,,,9,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867185496680216,5.5756578947368425,,,74.32142857142857,77.0,72.0,,,,,,,,9,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867185496680216,5.5756578947368425,,,74.71428571428571,83.0,71.0,,,,,,,,9,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867185496680216,5.5756578947368425,,,63.67857142857143,76.0,49.0,,,,,,,,9,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867185496680216,5.5756578947368425,,,65.28571428571429,71.0,59.0,,,,,,,,9,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867185496680216,5.5756578947368425,,,66.07142857142857,76.0,63.0,,,,,1.3101065158843994,1.3101065158843994,1.3101065158843994,9,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867185496680216,5.5756578947368425,,,68.17857142857143,70.0,66.0,,,,,1.3101065158843994,1.3101065158843994,1.3101065158843994,9,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867185496680216,5.5756578947368425,,,72.5,79.0,68.0,,,,,,,,9,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867185496680216,5.5756578947368425,,,70.75,74.0,68.0,,,,,,,,9,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867185496680216,5.5756578947368425,,,72.92857142857143,82.0,68.0,,,,,,,,9,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867185496680216,5.5756578947368425,,,80.85714285714286,82.0,80.0,,,,,,,,9,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867185496680216,5.5756578947368425,,,80.53571428571429,84.0,79.0,,,,,,,,9,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867185496680216,5.5756578947368425,,,80.35714285714286,86.0,77.0,,,,,,,,9,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,1,23.851121092877065,5.5756578947368425,,,92.64285714285714,105.0,77.0,,,,,0.6659349799156189,0.6659349799156189,0.6659349799156189,9,,,,150380,
09:45:00.000-03:00,10:00:00.000-03:00,,15.86718772014431,5.5756578947368425,,,81.96428571428571,91.0,77.0,,,,,,,,9,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,4,34.881984914338915,113.84144143890917,,,91.0,103.0,83.0,,,,,0.3571196496486663,0.4004162847995758,0.31382301449775696,174,,,,358148,
10:15:00.000-03:00,10:30:00.000-03:00,3,38.165831869642616,133.75225225225228,,,89.60714285714286,102.0,77.0,,,,,0.49955492617028086,0.8742237687110901,0.31382298469543457,205,,,,420000,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867186758295958,11.611969111969113,,,82.10714285714286,85.0,78.0,,,,,,,,18,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867186758295958,11.611969111969113,,,85.46428571428571,97.0,81.0,,,,,0.2914392948150635,0.2914392948150635,0.2914392948150635,18,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867186758295958,11.611969111969113,,,83.46428571428571,88.0,80.0,,,,,,,,18,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867186758295958,11.611969111969113,,,81.17857142857143,85.0,79.0,,,,,,,,18,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867186758295958,11.611969111969113,,,79.92857142857143,84.0,77.0,,,,,,,,18,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867186758295958,11.611969111969113,,,80.60714285714286,83.0,76.0,,,,,,,,18,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867186758295958,11.611969111969113,,,81.32142857142857,97.0,71.0,,,,,,,,18,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867186758295958,11.611969111969113,,,81.67857142857143,92.0,71.0,,,,,,,,18,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,5,24.449723643821542,11.611969111969113,,,87.89285714285714,92.0,81.0,,,,,0.4381250407616875,0.8682934641838074,0.31382298469543457,18,,,,161654,
12:45:00.000-03:00,13:00:00.000-03:00,,18.44246664589421,11.611969111969113,,,82.42857142857143,95.0,76.0,,,,,0.3017721176147461,0.3017721176147461,0.3017721176147461,18,,,,48506,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867185110957,11.611969111969113,,,82.64285714285714,86.0,76.0,,,,,,,,18,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867185110957,11.611969111969113,,,80.96428571428571,84.0,79.0,,,,,,,,18,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867185110957,11.611969111969113,,,83.82142857142857,87.0,81.0,,,,,,,,18,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867185110957,11.611969111969113,,,81.46428571428571,85.0,79.0,,,,,,,,18,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867185110957,11.611969111969113,,,81.07142857142857,84.0,78.0,,,,,,,,18,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867185110957,11.611969111969113,,,80.85714285714286,88.0,77.0,,,,,,,,18,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867185110957,11.611969111969113,,,84.28571428571429,105.0,76.0,,,,,,,,18,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867185110957,11.611969111969113,,,80.67857142857143,87.0,77.0,,,,,,,,18,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867185110957,11.611969111969113,,,83.25,87.0,80.0,,,,,,,,18,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867185110957,11.611969111969113,,,82.89285714285714,89.0,77.0,,,,,,,,18,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867185110957,11.611969111969113,,,79.67857142857143,85.0,75.0,,,,,,,,18,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867185110957,11.611969111969113,,,82.42857142857143,87.0,77.0,,,,,,,,18,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867185110957,11.611969111969113,,,80.71428571428571,87.0,76.0,,,,,,,,18,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867185110957,11.611969111969113,,,81.03571428571429,87.0,77.0,,,,,,,,18,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867185110957,11.611969111969113,,,78.39285714285714,85.0,65.0,,,,,,,,18,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867185110957,11.611969111969113,,,82.35714285714286,97.0,76.0,,,,,,,,18,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867185110957,11.611969111969113,,,85.10714285714286,93.0,80.0,,,,,,,,18,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867185110957,11.611969111969113,,,85.85714285714286,95.0,80.0,,,,,,,,18,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867185110957,11.611969111969113,,,81.39285714285714,85.0,79.0,,,,,,,,18,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867185110957,11.611969111969113,,,85.75,93.0,83.0,,,,,,,,18,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867185110957,11.611969111969113,,,84.78571428571429,88.0,81.0,,,,,,,,18,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867185110957,11.611969111969113,,,85.85714285714286,90.0,81.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,18,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867185110957,11.611969111969113,,,84.95833333333333,96.0,76.0,,,,,,,,18,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867185110957,11.611969111969113,,,,,,,,,,,,,18,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,12,15.867185110957,138.20968232187468,,,99.76923076923077,108.0,83.0,,,,,0.421402176403762,0.5510770082473755,0.28580421209335327,213,,,,,660000
19:15:00.000-03:00,19:30:00.000-03:00,,15.867185110957,26.157894736842103,,,83.39285714285714,103.0,74.0,,,,,,,,39,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867185110957,26.157894736842103,,,84.35714285714286,101.0,58.0,,,,,,,,39,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,2,25.605696289998562,26.157894736842103,,,90.5,98.0,83.0,,,,,0.5136711150407791,0.710497260093689,0.31684496998786926,39,,,,183427,
20:00:00.000-03:00,20:15:00.000-03:00,,15.86718774381945,26.157894736842103,,,85.42857142857143,91.0,78.0,,,,,,,,40,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.86718774381945,26.157894736842103,,,90.85714285714286,103.0,81.0,,,,,,,,40,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.86718774381945,26.157894736842103,,,91.85714285714286,102.0,82.0,,,,,,,,40,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,2,22.27815404368773,26.157894736842103,,,94.03571428571429,104.0,84.0,,,,,0.6259978115558624,0.9381726384162903,0.31382298469543457,40,,,,120752,
21:00:00.000-03:00,21:15:00.000-03:00,1,22.9455738640527,26.157894736842103,,,94.14285714285714,102.0,83.0,,,,,0.6675370335578918,1.0265955924987793,0.3084784746170044,40,,,,133323,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186276789866,26.157894736842103,,,89.46428571428571,100.0,81.0,,,,,,,,40,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186276789866,26.157894736842103,,,86.07142857142857,98.0,81.0,,,,,,,,40,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,2,19.248829347624543,26.157894736842103,,,88.03571428571429,99.0,81.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,40,,,,63694,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187636242907,26.157894736842103,,,87.35714285714286,115.0,78.0,,,,,,,,40,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187636242907,26.157894736842103,,,81.39285714285714,98.0,74.0,,,,,0.3419067859649658,0.3419067859649658,0.3419067859649658,40,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187636242907,26.157894736842103,,,80.0,89.0,68.0,,,,,,,,40,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187636242907,26.157894736842103,,,83.32142857142857,99.0,75.0,,,,,,,,40,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187636242907,26.157894736842103,,,82.10714285714286,87.0,80.0,,,,,,,,40,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187636242907,26.157894736842103,,,83.53571428571429,96.0,77.0,,,,,,,,40,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187636242907,26.157894736842103,,,81.42857142857143,87.0,76.0,,,,,,,,40,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187636242907,24.4140350877193,,,85.71428571428571,102.0,76.0,,,,,,,,37,,,,,
