Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-02:00,00:15:00.000-02:00,,15.179687636850126,0.0,,,,,,,,,,,,,,,,,,,
00:15:00.000-02:00,00:30:00.000-02:00,,15.179687636850126,0.0,,,,,,,,,,,,,,,,,,,
00:30:00.000-02:00,00:45:00.000-02:00,,15.179687636850126,0.0,,,,,,,,,,,,,,,,,,,
00:45:00.000-02:00,01:00:00.000-02:00,,15.179687636850126,0.0,,,,,,,,,,,,,,,,,,,
01:00:00.000-02:00,01:15:00.000-02:00,,15.179687636850126,0.0,,,,,,,,,,,,,,,,,,,
01:15:00.000-02:00,01:30:00.000-02:00,,15.179687636850126,0.0,,,,,,,,,,,,,,,,,,,
01:30:00.000-02:00,01:45:00.000-02:00,,15.179687636850126,0.0,,,,,,,,,,,,,,,,,,,
01:45:00.000-02:00,02:00:00.000-02:00,,15.179687636850126,0.0,,,,,,,,,,,,,,,,,,,
02:00:00.000-02:00,02:15:00.000-02:00,,15.179687636850126,0.0,,,,,,,,,,,,,,,,,,,
02:15:00.000-02:00,02:30:00.000-02:00,,15.179687636850126,0.0,,,,,,,,,,,,,,,,,,,
02:30:00.000-02:00,02:45:00.000-02:00,,15.179687636850126,0.0,,,,,,,,,,,,,,,,,,,
02:45:00.000-02:00,03:00:00.000-02:00,,15.179687636850126,0.0,,,,,,,,,,,,,,,,,,,
03:00:00.000-02:00,03:15:00.000-02:00,,15.17968736041287,0.0,,,,,,,,,,,,,,,,,,,
03:15:00.000-02:00,03:30:00.000-02:00,,15.179687118530273,0.0,,,,,,,,,,,,,,,,,,,
03:30:00.000-02:00,03:45:00.000-02:00,,15.179687118530273,0.0,,,,,,,,,,,,,,,,,,,
03:45:00.000-02:00,04:00:00.000-02:00,,15.179687161288419,0.0,,,,,,,,,,,,,,,,,,,
04:00:00.000-02:00,04:15:00.000-02:00,,15.179687332320999,0.0,,,,,,,,,,,,,,,,,,,
04:15:00.000-02:00,04:30:00.000-02:00,,15.179687332320999,0.0,,,,,,,,,,,,,,,,,,,
04:30:00.000-02:00,04:45:00.000-02:00,,15.179687332320999,0.0,,,,,,,,,,,,,,,,,,,
04:45:00.000-02:00,05:00:00.000-02:00,,15.179687332320999,0.0,,,,,,,,,,,,,,,,,,,
05:00:00.000-02:00,05:15:00.000-02:00,,15.179687332320999,0.0,,,,,,,,,,,,,,,,,,,
05:15:00.000-02:00,05:30:00.000-02:00,,15.179687327908393,0.0,,,,,,,,,,,,,,,,,,,
05:30:00.000-02:00,05:45:00.000-02:00,,15.17968729922646,0.0,,,,,,,,,,,,,,,,,,,
05:45:00.000-02:00,06:00:00.000-02:00,,15.179686646712454,0.0,,,,,,,,,,,,,,,,,,,
06:00:00.000-02:00,06:15:00.000-02:00,,15.179687219507555,0.0,,,,,,,,,,,,,,,,,,,
06:15:00.000-02:00,06:30:00.000-02:00,,15.179687387803021,0.0,,,,,,,,,,,,,,,,,,,
06:30:00.000-02:00,06:45:00.000-02:00,,15.179687632596428,0.0,,,,,,,,,,,,,,,,,,,
06:45:00.000-02:00,07:00:00.000-02:00,,15.179687760092996,0.0,,,,,,,,,,,,,,,,,,,
07:00:00.000-02:00,07:15:00.000-02:00,,15.179686546325684,0.0,,,,,,,,,,,,,,,,,,,
07:15:00.000-02:00,07:30:00.000-02:00,,15.179686546325684,0.0,,,,,,,,,,1.190000057220459,1.190000057220459,1.190000057220459,,,,,,,
07:30:00.000-02:00,07:45:00.000-02:00,,15.17968697383486,0.0,,,,,,,,,,,,,,,,,,,
07:45:00.000-02:00,08:00:00.000-02:00,,15.179687039605504,0.0,,,,,,,,,,,,,,,,,,,
08:00:00.000-02:00,08:15:00.000-02:00,,15.179686579211005,0.0,,,,,,,,,,,,,,,,,,,
08:15:00.000-02:00,08:30:00.000-02:00,,15.179687066511674,0.0,,,,,,,,,,,,,,,,,,,
08:30:00.000-02:00,08:45:00.000-02:00,,15.17968784679066,0.0,,,,,,,,,,,,,,,,,,,
08:45:00.000-02:00,09:00:00.000-02:00,,15.179686633023348,0.0,,,,,,,,,,,,,,,,,,,
09:00:00.000-02:00,09:15:00.000-02:00,,34.793750069358126,20.727272727272727,,,,,,,,,,,,,32,,,,,,180000
09:15:00.000-02:00,09:30:00.000-02:00,,68.77260673333683,60.14867663981588,,,,,,-23.12816047668457,-46.45201873779297,-23.12816047668457,-46.45201873779297,,,,92,,,,392515,27485,480000
09:30:00.000-02:00,09:45:00.000-02:00,,15.17968663736037,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
09:45:00.000-02:00,10:00:00.000-02:00,,15.17968663736037,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
10:00:00.000-02:00,10:15:00.000-02:00,,15.17968663736037,12.18987341772152,,,,,,,,,,0.550000011920929,0.550000011920929,0.550000011920929,19,,,,900000,,
10:15:00.000-02:00,10:30:00.000-02:00,,15.17968663736037,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
10:30:00.000-02:00,10:45:00.000-02:00,,15.17968663736037,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
10:45:00.000-02:00,11:00:00.000-02:00,,15.17968663736037,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
11:00:00.000-02:00,11:15:00.000-02:00,,15.17968663736037,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
11:15:00.000-02:00,11:30:00.000-02:00,,15.17968663736037,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
11:30:00.000-02:00,11:45:00.000-02:00,,15.17968663736037,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
11:45:00.000-02:00,12:00:00.000-02:00,,15.17968663736037,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
12:00:00.000-02:00,12:15:00.000-02:00,,15.17968663736037,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
12:15:00.000-02:00,12:30:00.000-02:00,,15.17968663736037,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
12:30:00.000-02:00,12:45:00.000-02:00,,15.17968663736037,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
12:45:00.000-02:00,13:00:00.000-02:00,,18.35169664963457,12.18987341772152,,,,,,,,,,,,,18,,,,832351,67649,
13:00:00.000-02:00,13:15:00.000-02:00,,15.179687332871314,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
13:15:00.000-02:00,13:30:00.000-02:00,,15.179687332871314,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
13:30:00.000-02:00,13:45:00.000-02:00,,15.179687332871314,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
13:45:00.000-02:00,14:00:00.000-02:00,,15.179687332871314,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
14:00:00.000-02:00,14:15:00.000-02:00,,15.179687332871314,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
14:15:00.000-02:00,14:30:00.000-02:00,,15.179687332871314,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
14:30:00.000-02:00,14:45:00.000-02:00,,15.179687332871314,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
14:45:00.000-02:00,15:00:00.000-02:00,,15.179687332871314,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
15:00:00.000-02:00,15:15:00.000-02:00,,19.589009973397378,12.18987341772152,,,,,,,,,,1.5099999904632568,1.5099999904632568,1.5099999904632568,19,,,,805963,94037,
15:15:00.000-02:00,15:30:00.000-02:00,,15.17968646600844,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
15:30:00.000-02:00,15:45:00.000-02:00,,15.17968646600844,12.18987341772152,,,,,,,,,,,,,19,,,,900000,,
15:45:00.000-02:00,16:00:00.000-02:00,,15.17968646600844,11.377215189873418,,,,,,,,,,0.550000011920929,0.550000011920929,0.550000011920929,17,,,,900000,,
16:00:00.000-02:00,16:15:00.000-02:00,,113.25,768.1361363805316,,,,,,-23.128368377685547,-46.45201873779297,-23.12814712524414,-46.451866149902344,1.2612276937940612,1.840000033378601,0.6200000047683716,123,,,,,,900000
16:15:00.000-02:00,16:30:00.000-02:00,,47.86979185674683,791.9884769595526,,,,,,-23.13115119934082,-46.466064453125,-23.127683639526367,-46.46187973022461,24.318041805595612,31.0493221282959,8.92459774017334,56,,,,,,300000
16:30:00.000-02:00,16:45:00.000-02:00,,15.17968778512025,16.53846153846154,,,,,,,,,,14.25932591528102,23.9335994720459,0.538981556892395,25,,,,,,
16:45:00.000-02:00,17:00:00.000-02:00,,15.17968778512025,16.53846153846154,,,,,,,,,,8.89025574612445,18.693218231201172,0.6794908046722412,25,,,,,,
17:00:00.000-02:00,17:15:00.000-02:00,,44.91689579530802,424.4429032555325,,,,,,-22.970718383789062,-46.56816101074219,-22.970439910888672,-46.56795883178711,1.6878655020310869,6.2817769050598145,0.5199999809265137,461,,,,224137,634202,
17:15:00.000-02:00,17:30:00.000-02:00,,15.978905624024264,56.42107100529679,,,,,,,,,,0.8607542333475111,2.200000047683716,0.5699999928474426,81,,,,882955,17045,
17:30:00.000-02:00,17:45:00.000-02:00,,17.8913852674976,64.87520916507407,,,,,,,,,,,,,76,,,,842168,57832,
17:45:00.000-02:00,18:00:00.000-02:00,,29.246458109551675,175.4999994530719,,,,,,-22.97012710571289,-46.56929016113281,-22.970016479492188,-46.56875991821289,,,,269,,,,600000,300000,
18:00:00.000-02:00,18:15:00.000-02:00,,33.46168990146795,79.3592428822431,,,,,,,,,,,,,114,,,,510102,389898,
18:15:00.000-02:00,18:30:00.000-02:00,,46.106564096161925,112.83333121204828,,,,,,-22.97021484375,-46.56896209716797,-22.970195770263672,-46.5684700012207,,,,172,,,,240427,659573,
18:30:00.000-02:00,18:45:00.000-02:00,,45.19156526889794,284.07816742755375,,,,,,-22.970321655273438,-46.56889724731445,-22.970151901245117,-46.56863021850586,,,,280,,,,259941,640059,
18:45:00.000-02:00,19:00:00.000-02:00,,22.489156490898203,101.10000659130614,,,,,,-22.970056533813477,-46.56796646118164,-22.970056533813477,-46.56796646118164,,,,156,,,,744112,155888,
