Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.815103530883789,2.23574144486692,,,94.2,108.0,79.0,,,,,,,,3,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.815103530883789,2.3954372623574147,,,73.875,82.0,69.0,,,,,,,,4,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.815103495153537,2.3954372623574147,,,77.18181818181819,92.0,56.0,,,,,,,,4,,,,900000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.815103507539387,2.3954372623574147,,,84.0,111.0,59.0,,,,,,,,4,,,,483148,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.815103272067004,2.3954372623574147,,,76.95454545454545,83.0,67.0,,,,,,,,4,,,,874196,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.815102577209473,2.3954372623574147,,,82.25,83.0,82.0,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.815102577209473,2.3954372623574147,,,82.14285714285714,83.0,79.0,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.815102577209473,2.3954372623574147,,,84.91666666666667,87.0,83.0,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.815102577209473,2.3954372623574147,,,84.35714285714286,88.0,77.0,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.815102577209473,2.3954372623574147,,,86.66666666666667,107.0,78.0,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.815102325295504,2.3954372623574147,,,76.85714285714286,82.0,75.0,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.815102199338517,2.3954372623574147,,,74.5,78.0,73.0,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.815102199338517,2.3954372623574147,,,74.07142857142857,78.0,71.0,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.815102376877888,2.3954372623574147,,,74.5,75.0,72.0,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.815103530883789,2.3954372623574147,,,78.21428571428571,88.0,69.0,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.815103530883789,2.3954372623574147,,,77.83333333333333,84.0,67.0,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.815103530883789,2.3954372623574147,,,80.85714285714286,84.0,78.0,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.815103546778362,2.3954372623574147,,,81.41666666666667,85.0,78.0,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.815103006362916,2.3954372623574147,,,78.28571428571429,82.0,77.0,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.815102753272424,2.3954372623574147,,,77.25,80.0,75.0,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.815103237445536,2.3954372623574147,,,77.35714285714286,83.0,70.0,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.815103237445536,2.3954372623574147,,,80.41666666666667,92.0,67.0,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.815103237445536,2.3954372623574147,,,83.07142857142857,88.0,79.0,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.815103302654038,2.3954372623574147,,,73.75,81.0,71.0,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.815103318956163,2.3954372623574147,,,75.42857142857143,78.0,71.0,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.815103530883789,2.3954372623574147,,,78.41666666666667,83.0,71.0,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.815103530883789,2.3954372623574147,,,75.71428571428571,84.0,71.0,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.815103530883789,2.3954372623574147,,,83.25,101.0,65.0,,,,,,,,,,,,,,
