Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
05:00:00.000-03:00,05:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,16.12760353088379,,,,60.0,60.0,60.0,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,16.12760353088379,,,,54.0,54.0,54.0,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,16.12760353088379,,,,68.0,68.0,68.0,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,16.12760353088379,,,,62.0,62.0,62.0,,,,,1.5913629399620932,1.9003596305847168,0.8948974013328552,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,16.12760353088379,,,,57.0,57.0,57.0,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,16.127604232298104,,,,,,,,,,,,,,,,,,420000,,
07:45:00.000-03:00,08:00:00.000-03:00,2,24.964820520679055,47.54776954650879,,,,,,,,,,0.3880357891321182,0.45480287075042725,0.3212687075138092,74,,,,740603,159397,
08:00:00.000-03:00,08:15:00.000-03:00,6,66.02499643961589,223.2407283782959,,,80.0,80.0,80.0,-22.7655866,-53.2572885,-22.7653372,-53.2571853,0.7191878976006719,1.169285535812378,0.3212686777114868,337,,,,,900000,
08:15:00.000-03:00,08:30:00.000-03:00,,22.780589870739544,,,,,,,-22.7655866,-53.2572885,-22.7655866,-53.2572885,,,,,,,,780000,120000,
08:30:00.000-03:00,08:45:00.000-03:00,5,29.45292663693902,219.99126926770222,,,,,,-22.7655866,-53.2573464,-22.765384,-53.2572885,0.9119301535252174,1.935957908630371,0.3212687075138092,297,,,,445130,240349,
08:45:00.000-03:00,09:00:00.000-03:00,2,26.666321623834673,66.2763737071513,,,,,,-22.7653934,-53.25743,-22.7653208,-53.2573424,0.5169013157746073,0.7182169556617737,0.2820010483264923,94,,,,531355,190087,
09:00:00.000-03:00,09:15:00.000-03:00,,16.12760353067964,,,,,,,,,,,0.9865489224321403,1.3230770826339722,0.5607253909111023,,,,,898641,,
09:15:00.000-03:00,09:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,0.9766749581598274,2.0250132083892822,0.6224151253700256,,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,16.12760353088379,,,,78.0,78.0,78.0,,,,,,,,,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,2,25.485472091735083,95.09553909301758,,,,,,,,,,0.6084567196953201,0.8492025136947632,0.2677238881587982,148,,,,731212,168788,
10:15:00.000-03:00,10:30:00.000-03:00,,16.1276037604918,,,,,,,,,,,,,,,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,5,42.7395451663545,233.8467311859131,,,,,,-22.7655866,-53.2572885,-22.7655866,-53.2572885,0.7106395517910274,1.0716615915298462,0.28914183378219604,357,,,,420000,480000,
10:45:00.000-03:00,11:00:00.000-03:00,,39.41305236816406,,,,,,,,,,,,,,,,,,480000,420000,
11:00:00.000-03:00,11:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
11:45:00.000-03:00,12:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,13,,,,900000,,
12:00:00.000-03:00,12:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,16,,,,900000,,
12:15:00.000-03:00,12:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,16.12760370042589,,,,,,,,,,,,,,14,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,3,37.7233080109817,107.30375099182129,,,,,,,,,,0.33579347200264514,0.35459277033805847,0.3212687075138092,186,,,,510478,389522,
13:15:00.000-03:00,13:30:00.000-03:00,,46.576909352587776,,,,,,,,,,,,,,,,,,660000,,240000
13:30:00.000-03:00,13:45:00.000-03:00,2,130.3125,98.78948497772217,,,70.0,70.0,70.0,,,,,0.4235371855564256,0.5926623344421387,0.33185094594955444,196,,,,,,900000
13:45:00.000-03:00,14:00:00.000-03:00,,55.868172389011384,41.7573299407959,,,,,,-22.7655866,-53.2572885,-22.7655866,-53.2572885,0.3265598267316818,0.33185094594955444,0.3212687075138092,72,,,,488754,30283,300000
14:00:00.000-03:00,14:15:00.000-03:00,,16.12760353088379,16.70597267150879,,,,,,,,,,0.27843284606933594,0.27843284606933594,0.27843284606933594,26,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,16.12760353088379,25.701496124267578,,,,,,,,,,0.2788953334093094,0.27935782074928284,0.27843284606933594,40,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,16.12760353088379,,,,83.0,83.0,83.0,,,,,,,,,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,16.12760353088379,,,,82.0,82.0,82.0,,,,,,,,,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,16.12760353088379,,,,77.0,77.0,77.0,,,,,,,,,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,16.12760353088379,,,,72.5,73.0,72.0,,,,,,,,,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,16.127603530071084,,,,,,,,,,,,,,15,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,6,42.73955192076891,250.64515753444627,,,80.0,80.0,80.0,-22.7655866,-53.2572885,-22.7655866,-53.2572885,0.4823336711042213,1.0797638893127441,0.3212686777114868,386,,,,420000,480000,
17:15:00.000-03:00,17:30:00.000-03:00,2,28.694651126861572,76.62076985146525,,,,,,,,,,0.5866083204746246,0.7713502049446106,0.40186643600463867,146,,,,673328,226672,
17:30:00.000-03:00,17:45:00.000-03:00,7,33.58750361315429,291.6332749608903,1.0,1,,,,,,,,0.7700300129429273,1.2013527154922485,0.3212687075138092,437,,,,271902,314924,
17:45:00.000-03:00,18:00:00.000-03:00,,16.12760370594323,10.923135757446289,,,,,,,,,,0.3037920892238617,0.3037920892238617,0.3037920892238617,27,,,,656549,,
18:00:00.000-03:00,18:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,5,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,7,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,16.12760353088379,,,,106.0,106.0,106.0,,,,,,,,,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,16.12760353088379,,,,93.0,93.0,93.0,,,,,,,,,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,16.12760353088379,19.918659210205078,,,90.375,98.0,81.0,,,,,0.3212687075138092,0.3212687075138092,0.3212687075138092,45,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,16.127603867394452,,,,78.0,78.0,78.0,,,,,,,,21,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,16.127603992173956,,,,83.0,83.0,83.0,,,,,,,,16,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,2,11.58506932811597,76.50675320788326,,,85.5,101.0,70.0,,,,,0.5390706211328506,0.7568725347518921,0.3212687075138092,133,,,,600000,300000,
20:30:00.000-03:00,20:45:00.000-03:00,2,4.3170139841420845,50.579893532369894,,,,,,,,,,0.3212686777114868,0.3212686777114868,0.3212686777114868,79,,,,120000,780000,
20:45:00.000-03:00,21:00:00.000-03:00,,21.377087455711674,46.15384615384615,,,79.53846153846153,94.0,60.0,,,,,,,,70,,,,744688,94685,
21:00:00.000-03:00,21:15:00.000-03:00,,16.127603525986608,46.15384615384615,,,72.5,79.0,66.0,,,,,0.05128205195069313,0.05128205195069313,0.05128205195069313,71,,,,691771,,
21:15:00.000-03:00,21:30:00.000-03:00,4,42.07538450416013,296.3296703296703,,,79.83333333333333,96.0,71.0,,,,,0.7547619342803955,0.7547619342803955,0.7547619342803955,342,,,,431979,468021,
21:30:00.000-03:00,21:45:00.000-03:00,15,46.87476178577968,1108.2666860205813,12.0,12,106.79166666666667,113.0,98.0,-22.7688175,-53.2660004,-22.7678548,-53.2615013,1.3123058500467,1.5421441793441772,0.7045428156852722,1576,,,,,900000,
21:45:00.000-03:00,22:00:00.000-03:00,2,26.017365012403218,124.24444051085251,1.0,1,88.83333333333333,114.0,71.0,,,,,1.3657020330429077,1.4003381729125977,1.3310658931732178,172,,,,695048,204952,
22:00:00.000-03:00,22:15:00.000-03:00,,16.12760353088379,10.524193548387098,,,71.0,71.0,71.0,,,,,,,,16,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.12760353088379,10.524193548387098,,,93.0,93.0,93.0,,,,,,,,16,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.12760353088379,10.524193548387098,,,,,,,,,,,,,16,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,16.12760353088379,10.524193548387098,,,79.0,90.0,68.0,,,,,0.011693548411130905,0.011693548411130905,0.011693548411130905,16,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,16.12760353088379,10.524193548387098,,,86.5,101.0,72.0,,,,,,,,16,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,16.12760353088379,10.524193548387098,,,72.0,72.0,72.0,,,,,,,,16,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,16.12760353088379,10.524193548387098,,,78.0,78.0,78.0,,,,,,,,16,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,16.127603489061244,4.209677419354839,,,85.0,85.0,85.0,,,,,,,,6,,,,900000,,
