Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
12:15:00.000-03:00,12:30:00.000-03:00,5,32.09089083312668,282.67327308654785,2.0,2,92.0914444312569,106.0,61.0,,,,,1.1305677054813004,1.1838083267211914,1.0813616514205933,419,,,,420000,287930,
12:30:00.000-03:00,12:45:00.000-03:00,,16.127602778621082,,,,84.18288111973139,107.0,70.0,,,,,,,,0,,,,424070,,
12:45:00.000-03:00,13:00:00.000-03:00,2,19.466682081536256,61.68359184265137,,,73.98649803734547,95.0,53.0,,,,,0.4111751466989518,0.45708316564559937,0.3652671277523041,96,,,,779468,60227,
13:00:00.000-03:00,13:15:00.000-03:00,,16.127604448694406,,,,,,,,,,,,,,,,,,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,,16.127604448694406,,,,,,,,,,,,,,,,,,900000,,
13:30:00.000-03:00,13:45:00.000-03:00,1,42.73954851226622,47.547767639160156,,,84.46374486603158,105.0,62.0,-23.414666,-51.9482281,-23.414666,-51.9482281,,,,74,,,,300000,480000,
13:45:00.000-03:00,14:00:00.000-03:00,5,52.719027837117515,297.675443649292,3.0,3,100.05307894780961,104.0,94.0,-23.4031892,-51.9387382,-23.4031892,-51.9387382,,,,442,,,,240000,660000,
14:00:00.000-03:00,14:15:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,0,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,0,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,16.127605438232422,,,,73.0,73.0,73.0,,,,,,,,0,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,0,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,0,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,0,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,0,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,0,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,16.127605438232422,,,,62.0,62.0,62.0,,,,,,,,0,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,0,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,0,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,1,22.780592362085976,60.474439672461436,,,,,,,,,,,,,86,,,,780000,120000,
17:00:00.000-03:00,17:15:00.000-03:00,2,24.639767778112226,172.18109316445265,2.0,2,98.8,115.0,83.0,,,,,14.282347886826908,34.0,1.3271182775497437,273,,,,,153534,
17:15:00.000-03:00,17:30:00.000-03:00,,18.650970358907305,,,,98.0,98.0,98.0,,,,,,,,43,,,,672206,45514,
17:30:00.000-03:00,17:45:00.000-03:00,,16.127603976049443,,,,75.0,75.0,75.0,,,,,,,,43,,,,900000,,
17:45:00.000-03:00,18:00:00.000-03:00,,16.127603976049443,,,,,,,,,,,,,,43,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,16.127604214648116,,,,67.0,67.0,67.0,,,,,3.6551568324384767,12.82913875579834,0.517933189868927,44,,,,454399,,
18:15:00.000-03:00,18:30:00.000-03:00,,16.12760445795771,,,,75.7,78.0,72.0,,,,,3.301718531578812,19.568252563476562,0.5021082162857056,44,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,18.583941189859743,25.37256307899952,,,92.5,100.0,85.0,,,,,1.368795369134659,12.599760055541992,0.5096371173858643,44,,,,595992,44305,
18:45:00.000-03:00,19:00:00.000-03:00,,16.127603165074277,,,,74.0,77.0,71.0,,,,,,,,43,,,,423325,,
19:00:00.000-03:00,19:15:00.000-03:00,5,25.9333543677029,202.3529863357544,,,86.0,97.0,75.0,,,,,0.4772524684667587,0.6466666460037231,0.3078382909297943,308,,,,184719,483646,
19:15:00.000-03:00,19:30:00.000-03:00,4,46.57691145759743,205.04287147521973,,,81.75,103.0,67.0,,,,,0.8035771800530856,1.2227275371551514,0.26604005694389343,301,,,,656778,,240000
19:30:00.000-03:00,19:45:00.000-03:00,1,77.02622006734212,51.20717623175644,,,96.33333333333333,105.0,85.0,,,,,0.35034359991550446,0.38290491700172424,0.31778228282928467,81,,,,,,480000
19:45:00.000-03:00,20:00:00.000-03:00,,16.12760353088379,15.060975609756097,,,,,,,,,,,,,23,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,16.12760353088379,15.060975609756097,,,,,,,,,,4.928167620532461,10.133570671081543,1.1791045665740967,23,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,16.12760353088379,15.060975609756097,,,,,,,,,,,,,23,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,16.127603866782493,15.060975609756097,,,81.0,81.0,81.0,,,,,,,,23,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,24.75874394887225,15.060975609756097,,,,,,,,,,,,,23,,,,650850,155680,
21:00:00.000-03:00,21:15:00.000-03:00,,16.127603438766617,15.060975609756097,,,,,,,,,,,,,23,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,16.127603438766617,15.060975609756097,,,,,,,,,,,,,23,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,28.14206656287923,15.060975609756097,,,80.5,98.0,63.0,,,,,0.016734417527914047,0.016734417527914047,0.016734417527914047,24,,,,232047,216705,
21:45:00.000-03:00,22:00:00.000-03:00,,16.12760337867553,15.060975609756097,,,91.5,97.0,86.0,,,,,3.0,3.0,3.0,23,,,,199130,,
22:00:00.000-03:00,22:15:00.000-03:00,,16.12760353088379,15.060975609756097,,,82.0,82.0,82.0,,,,,3.0,3.0,3.0,23,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.12760353088379,15.060975609756097,,,79.66666666666667,95.0,66.0,,,,,,,,23,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.12760353088379,15.060975609756097,,,86.75,96.0,73.0,,,,,,,,23,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,16.127603759903863,15.060975609756097,,,78.0,78.0,78.0,,,,,,,,23,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,16.127604565976778,15.060975609756097,,,77.04545454545455,80.0,67.0,,,,,,,,23,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,16.127604565976778,15.060975609756097,,,78.77777777777777,83.0,64.0,,,,,1.045079564203608,2.0,1.0,23,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,16.12760420466205,15.060975609756097,,,68.5,74.0,63.0,,,,,1.0,1.0,1.0,11,,,,420000,,
23:45:00.000-03:00,00:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,1.0,1.0,1.0,,,,,,,
