Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179686323218714,4.600806451612903,,,,,,,,,,,,,7,,,,900000,
00:15:00.000-03:00,00:30:00.000-03:00,,15.179686323218714,4.929435483870968,,,,,,,,,,,,,8,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,15.179687743522447,4.929435483870968,,,,,,,,,,,,,3,,,,300000,
00:45:00.000-03:00,01:00:00.000-03:00,,15.179688453674316,4.929435483870968,,,,,,,,,,4.379999941587448,5.940000057220459,0.6499999761581421,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.179688453674316,4.929435483870968,,,,,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.179688453674316,4.929435483870968,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.179688453674315,4.929435483870968,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.179688453674316,4.929435483870968,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179688453674316,4.929435483870968,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.179688453674316,4.929435483870968,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.17968820642542,4.929435483870968,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.179687076144749,4.929435483870968,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.179687076144747,4.929435483870968,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.179687076144749,4.929435483870968,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.179686405639263,4.929435483870968,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.179685818946966,4.929435483870968,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.179685818946966,4.929435483870968,,,,,,,,,,0.005477150436490774,0.005477150436490774,0.005477150436490774,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.179685818946966,4.929435483870968,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.179686760260601,4.929435483870968,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179687387803021,4.929435483870968,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.179687107310576,4.929435483870968,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179686546325684,4.929435483870968,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179686546325684,4.929435483870968,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.179686546325684,4.929435483870968,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.17968692779541,4.929435483870968,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.1796875,4.929435483870968,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.1796875,4.929435483870968,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.1796875,4.929435483870968,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.179687118530273,4.929435483870968,,,,,,,,,,0.933500012755394,1.2400000095367432,0.5400000214576721,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.179686546325684,4.929435483870968,,,,,,,,,,1.134999978542328,1.559999942779541,0.5799999833106995,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.179686546325684,4.929435483870968,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.179686588508073,4.929435483870968,,,,,,,,,,,,,2,,,,180000,
08:00:00.000-03:00,08:15:00.000-03:00,,15.17968675723763,4.929435483870968,,,,,,,,,,,,,8,,,,900000,
08:15:00.000-03:00,08:30:00.000-03:00,4,30.06291642271171,490.7212044269012,8.0,4,,,,-23.4044861,-51.9388031,-23.4044861,-51.9388031,1.121080670274103,1.850000023841858,0.6487521529197693,540,,,,554834,345166
08:30:00.000-03:00,08:45:00.000-03:00,,15.179686546325684,1.4285714370769216,,,,,,,,,,0.6000000238418579,0.6000000238418579,0.6000000238418579,2,,,,900000,
08:45:00.000-03:00,09:00:00.000-03:00,,15.179686546325684,1.4285714370769216,,,,,,,,,,,,,2,,,,900000,
09:00:00.000-03:00,09:15:00.000-03:00,,15.179686546325684,1.4285714370769216,,,,,,,,,,0.29204638437245206,0.6200000047683716,0.0015873016091063619,2,,,,900000,
