Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742187748042841,1.6103896103896105,,,66.0,66.0,66.0,,,,,,,,2,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742187748042841,1.7254174397031539,,,,,,,,,,,,,3,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742187748042841,1.7254174397031539,,,81.0,81.0,81.0,,,,,,,,3,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742187748042841,1.7254174397031539,,,66.4375,68.0,61.0,,,,,,,,3,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742187748042841,1.7254174397031539,,,64.78571428571429,69.0,62.0,,,,,,,,3,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742187748042841,1.7254174397031539,,,68.25,75.0,57.0,,,,,,,,3,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742187748042841,1.7254174397031539,,,68.85714285714286,92.0,62.0,,,,,,,,3,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742187748042841,1.7254174397031539,,,65.07142857142857,69.0,61.0,,,,,,,,3,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742187748042841,1.7254174397031539,,,66.71428571428571,68.0,65.0,,,,,,,,3,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742187748042841,1.7254174397031539,,,65.57142857142857,69.0,60.0,,,,,,,,3,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742187748042841,1.7254174397031539,,,64.14285714285714,67.0,60.0,,,,,,,,3,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742187748042841,1.7254174397031539,,,63.57142857142857,66.0,60.0,,,,,,,,3,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742187748042841,1.7254174397031539,,,65.10714285714286,72.0,55.0,,,,,,,,3,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742187748042841,1.7254174397031539,,,68.0,74.0,61.0,,,,,,,,3,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742187748042841,1.7254174397031539,,,65.53571428571429,72.0,61.0,,,,,,,,3,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742187748042841,1.7254174397031539,,,64.35714285714286,66.0,61.0,,,,,,,,3,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742187748042841,1.7254174397031539,,,65.21428571428571,68.0,61.0,,,,,,,,3,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742187748042841,1.7254174397031539,,,63.67857142857143,67.0,61.0,,,,,,,,3,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742187748042841,1.7254174397031539,,,62.607142857142854,67.0,58.0,,,,,,,,3,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742187748042841,1.7254174397031539,,,67.46428571428571,74.0,61.0,,,,,,,,3,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742187748042841,1.7254174397031539,,,65.78571428571429,68.0,62.0,,,,,,,,3,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742187748042841,1.7254174397031539,,,67.92857142857143,69.0,66.0,,,,,,,,3,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742187748042841,1.7254174397031539,,,68.78571428571429,73.0,66.0,,,,,,,,3,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742187748042841,1.7254174397031539,,,64.07142857142857,73.0,60.0,,,,,,,,3,,,,,
