Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.169269494321188,1.5451504099361508,,,,,,,,,,,,,2,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.169269494321188,1.6555182963601616,,,,,,,,,,,,,2,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,17.15526172234572,42.79962355111537,,,,,,,,,,0.6262500062584877,0.7900000214576721,0.5299999713897705,2,,,,834955,42440,
00:45:00.000-03:00,01:00:00.000-03:00,,15.169271476353163,1.655518489967248,,,,,,,,,,2.1169845342157356,2.4953396320343018,1.606730341911316,3,,,,900000,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.169271476353163,1.655518489967248,,,,,,,,,,5.276999998092651,6.940000057220459,4.210000038146973,3,,,,900000,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.169271476353163,1.655518489967248,,,,,,,,,,,,,3,,,,900000,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.169271476353163,1.655518489967248,,,,,,,,,,,,,3,,,,900000,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.169271476353163,1.655518489967248,,,,,,,,,,,,,3,,,,900000,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.169271476353163,1.655518489967248,,,,,,,,,,,,,3,,,,900000,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.169270666536192,1.655518489967248,,,,,,,,,,,,,1,,,,240000,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.169270062636318,1.655518489967248,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.169269956391433,1.655518489967248,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.169269956391433,1.655518489967248,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.169269956391433,1.655518489967248,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.169269225298816,1.655518489967248,,,,,,,,,,,,,,,,,,,
