Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179686504281372,4.742267964790059,,,,,,,,,,0.7196464538574219,0.7196464538574219,0.7196464538574219,7,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,0.005645557306706905,0.005645557306706905,0.005645557306706905,8,,,,900000,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179686504281372,5.081001390846493,,,,,,,,,,,,,8,,,,900000,,
05:00:00.000-03:00,05:15:00.000-03:00,,36.87135071606168,5.081001390846493,,,,,,,,,,,,,7,,,,396993,462615,
05:15:00.000-03:00,05:30:00.000-03:00,,15.17968701682757,5.081001390846493,,,,,,,,,,8.829496721199346,15.759148597717285,2.1859617233276367,8,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,22.93891888246646,123.02840352611231,,,,,,,,,,0.7991690104717845,1.465938687324524,0.10559897124767303,7,,,,419659,165480,
05:45:00.000-03:00,06:00:00.000-03:00,,15.179686793574579,5.081001209209881,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179687076144749,5.081001209209881,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.179687224865889,5.081001209209881,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.17968729922646,5.081001209209881,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.17968729922646,5.081001209209881,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.17968729922646,5.081001209209881,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.17968729922646,5.081001209209881,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.179686847485993,5.081001209209881,,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.179687148646304,5.081001209209881,,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.17968729922646,5.081001209209881,,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.17968729922646,5.081001209209881,,,,,,,,,,0.005645557306706905,0.005645557306706905,0.005645557306706905,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.17968729922646,5.081001209209881,,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.17968729922646,5.081001209209881,,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.179686747099224,5.081001209209881,,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.179686546325684,5.081001209209881,,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.179686546325684,5.081001209209881,,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.179687126823094,5.081001209209881,,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179687634758327,5.081001209209881,,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.179686784744263,5.081001209209881,,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.179687023162842,5.081001209209881,,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.179688334465027,5.081001209209881,,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.179688134193178,5.081001209209881,,,,,,,,,,,,,1,,,,120000,,
11:15:00.000-03:00,11:30:00.000-03:00,,40.43920230031038,733.8725633682682,,,,,,-23.414825439453125,-51.948081970214844,-23.414155960083008,-51.943328857421875,2.028495251462004,5.465662002563477,0.5374999642372131,235,,,,351953,538706,
11:30:00.000-03:00,11:45:00.000-03:00,,48.93994049017368,129.56589930771827,,,,,,-23.41408348083496,-51.94389343261719,-23.414033889770508,-51.94388198852539,0.14088218877548736,0.5858439207077026,0.09166666120290756,103,,,,180000,720000,
11:45:00.000-03:00,12:00:00.000-03:00,,15.179686734315673,5.714285714285714,,,,,,,,,,0.6604843025303457,4.110000133514404,0.0063492064364254475,9,,,,900000,,
