Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563959,0.8367816091954023,,,70.5,71.0,70.0,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563959,0.896551724137931,,,68.0,71.0,66.0,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563959,0.896551724137931,,,72.32142857142857,76.0,70.0,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563959,0.896551724137931,,,73.28571428571429,75.0,70.0,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563959,0.896551724137931,,,72.92857142857143,77.0,70.0,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563959,0.896551724137931,,,76.42857142857143,79.0,72.0,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563959,0.896551724137931,,,74.0,77.0,70.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563959,0.896551724137931,,,75.89285714285714,105.0,68.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563959,0.896551724137931,,,72.25,74.0,69.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563959,0.896551724137931,,,73.67857142857143,76.0,71.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563959,0.896551724137931,,,72.64285714285714,75.0,70.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563959,0.896551724137931,,,74.82142857142857,78.0,68.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563959,0.896551724137931,,,72.57142857142857,78.0,66.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563959,0.896551724137931,,,70.75,73.0,69.0,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563959,0.896551724137931,,,70.96428571428571,74.0,68.0,,,,,9.96168582375479E-4,9.96168582375479E-4,9.96168582375479E-4,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563959,0.896551724137931,,,69.71428571428571,75.0,63.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563959,0.896551724137931,,,76.0,78.0,73.0,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563959,0.896551724137931,,,74.35714285714286,78.0,67.0,,,,,,,,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563959,0.896551724137931,,,65.17857142857143,78.0,57.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563959,0.896551724137931,,,63.035714285714285,72.0,57.0,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563959,0.896551724137931,,,62.17857142857143,67.0,54.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563959,0.896551724137931,,,64.71428571428571,69.0,62.0,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563959,0.896551724137931,,,65.07142857142857,82.0,57.0,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563959,0.896551724137931,,,61.5,65.0,58.0,,,,,,,,1,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563959,0.896551724137931,,,62.82142857142857,69.0,58.0,,,,,,,,1,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563959,0.896551724137931,,,59.5,62.0,56.0,,,,,,,,1,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563959,0.896551724137931,,,68.86363636363636,87.0,63.0,,,,,,,,1,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563959,0.896551724137931,,,84.0,84.0,84.0,,,,,,,,1,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563959,0.896551724137931,,,73.0,81.0,67.0,,,,,,,,1,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,5,31.640346715847645,116.59168500855955,,,82.5,89.0,76.0,,,,,0.3566666666666667,0.3566666666666667,0.3566666666666667,179,,,,300000,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563959,20.425531914893618,,,66.0,66.0,66.0,,,,,,,,32,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.825520798563959,20.425531914893618,,,81.5,84.0,79.0,,,,,0.02269503546099291,0.02269503546099291,0.02269503546099291,32,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,28.47738153239091,85.04559270516718,,,65.0,65.0,65.0,,,,,0.2976190476190476,0.2976190476190476,0.2976190476190476,131,,,,240000,
08:15:00.000-03:00,08:30:00.000-03:00,,25.31441634893417,62.70068027210884,,,87.0,90.0,84.0,,,,,,,,96,,,,180000,
08:30:00.000-03:00,08:45:00.000-03:00,,15.825520798563954,12.448979591836736,,,95.0,95.0,95.0,,,,,,,,19,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563954,12.448979591836736,,,82.5,85.0,80.0,,,,,,,,19,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.825520798563954,12.448979591836736,,,77.0,77.0,77.0,,,,,,,,19,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563954,12.448979591836736,,,83.0,83.0,83.0,,,,,,,,19,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563954,12.448979591836736,,,80.0,80.0,80.0,,,,,0.013832199546485261,0.013832199546485261,0.013832199546485261,19,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563954,12.448979591836736,,,82.0,84.0,80.0,,,,,,,,19,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563954,12.448979591836736,,,81.0,81.0,81.0,,,,,,,,19,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563954,12.448979591836736,,,81.5,84.0,79.0,,,,,,,,19,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563954,12.448979591836736,,,56.0,56.0,56.0,,,,,,,,19,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,13,42.322252191075904,564.831070058656,4.0,4,98.18181818181819,108.0,83.0,-23.415050506591797,-51.94860076904297,-23.414453506469727,-51.946475982666016,1.1113114815270042,1.4336218138977852,0.3212686987565015,780,,,,769185,
11:00:00.000-03:00,11:15:00.000-03:00,8,22.858039506734944,262.07287449392715,,,81.0,95.0,67.0,-23.41545295715332,-51.949302673339844,-23.415266036987305,-51.94906997680664,0.2609098317103824,1.2360528249565221,0.03,347,,,,300000,180000
11:15:00.000-03:00,11:30:00.000-03:00,15,15.825520798563955,44.21052631578947,,,91.0,92.0,90.0,,,,,0.04912280701754386,0.04912280701754386,0.04912280701754386,69,,,,,900000
11:30:00.000-03:00,11:45:00.000-03:00,1,15.825520798563955,13.688222079589217,,,98.0,98.0,98.0,,,,,,,,21,,,,,60000
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563955,12.393292682926829,,,84.0,90.0,78.0,,,,,,,,19,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563955,12.393292682926829,,,92.0,92.0,92.0,,,,,,,,19,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.825520798563955,12.393292682926829,,,80.5,83.0,78.0,,,,,,,,19,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.825520798563955,12.393292682926829,,,79.0,79.0,79.0,,,,,,,,19,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563955,12.393292682926829,,,80.5,83.0,78.0,,,,,,,,19,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563955,12.393292682926829,,,78.0,78.0,78.0,,,,,,,,19,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.825520798563955,12.393292682926829,,,77.5,78.0,77.0,,,,,,,,19,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,1,23.45164072022372,12.393292682926829,,,76.0,76.0,76.0,,,,,,,,19,,,,144664,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563959,12.393292682926829,,,77.5,78.0,77.0,,,,,,,,19,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563959,12.393292682926829,,,68.0,68.0,68.0,,,,,,,,19,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563959,12.393292682926829,,,77.13636363636364,83.0,68.0,,,,,0.013770325203252033,0.013770325203252033,0.013770325203252033,19,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563959,12.393292682926829,,,78.07142857142857,91.0,72.0,,,,,,,,19,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563959,12.393292682926829,,,79.82142857142857,83.0,75.0,,,,,,,,19,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563959,12.393292682926829,,,77.89285714285714,82.0,59.0,,,,,,,,19,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563959,12.393292682926829,,,70.35714285714286,77.0,65.0,,,,,,,,19,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563959,12.393292682926829,,,80.46428571428571,87.0,53.0,,,,,,,,19,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563959,12.393292682926829,,,85.16666666666667,106.0,76.0,,,,,,,,19,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563959,12.393292682926829,,,79.0,79.0,79.0,,,,,,,,19,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,1,15.825520798563959,12.393292682926829,,,75.0,75.0,75.0,,,,,,,,19,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563959,12.393292682926829,,,93.0,93.0,93.0,,,,,,,,19,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,1,20.34961533263491,12.393292682926829,,,93.0,93.0,93.0,,,,,,,,19,,,,85820,
17:00:00.000-03:00,17:15:00.000-03:00,4,18.65482525190973,180.42412804274886,,,77.0,77.0,77.0,,,,,0.7271176725202927,0.8999498774740102,0.26808728833129114,262,,,,278877,
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563957,13.225806451612902,,,86.0,88.0,84.0,,,,,,,,20,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563957,13.225806451612902,,,86.0,86.0,86.0,,,,,,,,20,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.825520798563957,13.225806451612902,,,87.0,94.0,80.0,,,,,0.014695340501792114,0.014695340501792114,0.014695340501792114,20,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.825520798563957,13.225806451612902,,,77.0,77.0,77.0,,,,,,,,20,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563957,13.225806451612902,,,89.0,95.0,83.0,,,,,,,,20,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,5,17.26630415571489,29.72119815668203,,,81.0,81.0,81.0,,,,,,,,46,,,,,300000
18:45:00.000-03:00,19:00:00.000-03:00,9,17.673957651776075,39.214285714285715,,,78.0,81.0,75.0,,,,,0.03630952380952381,0.07261904761904762,0.0,60,,,,,540000
19:00:00.000-03:00,19:15:00.000-03:00,14,21.732832723446936,122.11111111111111,,,95.0,95.0,95.0,,,,,0.48810615316008515,0.891949723497392,0.14537037037037037,187,,,,,840000
19:15:00.000-03:00,19:30:00.000-03:00,4,19.390551572924437,47.98395317100707,,,87.5,94.0,81.0,,,,,0.24480959321675785,0.48064482745915665,0.008974358974358974,84,,,,67627,240000
19:30:00.000-03:00,19:45:00.000-03:00,,34.80331189930438,67.61538461538461,,,82.0,82.0,82.0,,,,,0.18333333333333332,0.18333333333333332,0.18333333333333332,120,,,,360000,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563955,0.0,,,78.5,79.0,78.0,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563955,0.0,,,82.0,82.0,82.0,,,,,0.0,0.0,0.0,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,1,15.825520798563955,19.114452269721838,,,77.5,78.0,77.0,,,,,0.31857420449536394,0.31857420449536394,0.31857420449536394,47,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,15,15.825520798563955,105.0,,,78.0,78.0,78.0,,,,,0.11666666666666667,0.11666666666666667,0.11666666666666667,161,,,,,900000
20:45:00.000-03:00,21:00:00.000-03:00,3,15.825520798563955,37.934210526315795,,,89.0,94.0,84.0,,,,,,,,58,,,,,180000
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563955,23.092105263157894,,,,,,,,,,,,,36,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563955,23.092105263157894,,,83.5,92.0,75.0,,,,,0.025657894736842105,0.025657894736842105,0.025657894736842105,36,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563955,23.092105263157894,,,71.0,71.0,71.0,,,,,,,,36,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563955,23.092105263157894,,,76.0,77.0,75.0,,,,,,,,36,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563955,7.697368421052631,,,,,,,,,,,,,12,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563955,,,,,,,,,,,,,,5,,,,,
