Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,18.556952098824418,32.92792543498281,,,,,,,,,,0.2931944496092819,0.321268683501421,0.26512021571714284,45,,,,51814
07:00:00.000-03:00,07:15:00.000-03:00,1,20.63000009195504,63.18523188684735,,,,,,,,,,0.39844444124109213,0.8275607351350998,0.25701496325009343,45,,,,91139
07:15:00.000-03:00,07:30:00.000-03:00,4,27.135598985482172,121.44008204529082,,,,,,,,,,0.3778706830868155,0.48659690286849056,0.32126868910901957,45,,,,214547
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563959,6.425374081252335,,,,,,,,,,0.3105165892589683,0.3105165892589683,0.3105165892589683,45,,,,
07:45:00.000-03:00,08:00:00.000-03:00,2,33.65056923819358,72.07040703543218,,,,,,,,,,0.3830194017580411,0.5602592657820867,0.3212686805641075,45,,,,338133
08:00:00.000-03:00,08:15:00.000-03:00,,16.78948715430879,5.8287885210377235,,,,,,,,,,,,,45,,,,18286
08:15:00.000-03:00,08:30:00.000-03:00,3,27.136178862432473,146.38552158070712,1.0,1,,,,,,,,1.0040322355795108,1.3570043497708149,0.31875689166781823,45,,,,214558
08:30:00.000-03:00,08:45:00.000-03:00,5,27.0061809933924,173.04270117485527,1.0,1,,,,,,,,0.8266976028190856,1.2783021167372206,0.32126870263227264,45,,,,212092
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563957,2.1752327028529455,,,,,,,,,,,,,45,,,,
10:15:00.000-03:00,10:30:00.000-03:00,4,27.437820308761466,223.55408419111183,1.0,1,,,,,,,,0.9612641043698624,1.4282729328877228,0.3212686987565015,45,,,,220280
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
12:15:00.000-03:00,12:30:00.000-03:00,1,18.208735467805322,78.42095716413803,,,,,,,,,,0.9209507811880346,1.2435357225455959,0.3755809033561872,45,,,,45209
12:30:00.000-03:00,12:45:00.000-03:00,9,41.65561238883146,473.77306606395604,1.0,1,,,,,,,,0.8072685859621977,1.2452971700990187,0.2677239200521806,45,,,,489985
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
13:15:00.000-03:00,13:30:00.000-03:00,6,30.22771374882948,229.85592346225258,,,,,,-23.405860900878906,-51.938018798828125,-23.405860900878906,-51.938018798828125,0.7443957554518504,1.07389297941515,0.3212686766476897,45,,,,273203
13:30:00.000-03:00,13:45:00.000-03:00,6,38.49343794667059,284.40059304451154,,,,,,-23.403583526611328,-51.93833923339844,-23.403419494628906,-51.93828201293945,0.6986561720091687,1.1637131720542324,0.2497081141870056,45,,,,430000
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.825520798563959,,,,,,,,,,,,,,45,,,,
18:00:00.000-03:00,18:15:00.000-03:00,1,15.825520798563959,20.283383293705636,,,,,,,,,,,,,45,,,,
18:15:00.000-03:00,18:30:00.000-03:00,4,25.742402689812323,243.9886391744248,2.0,2,,,,,,,,0.7685504394760647,1.3718586321855297,0.29985079045844226,45,,,,188118
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563957,18.17238372759863,,,,,,,,,,0.32126869202679453,0.32126869202679453,0.32126869202679453,45,,,,
19:00:00.000-03:00,19:15:00.000-03:00,2,16.07194121907297,153.00125727414883,1.0,1,,,,,,,,1.4366800788982832,1.4961574764809644,1.3325571231598197,45,,,,4675
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563959,2.570149632500934,,,,,,,,,,,,,45,,,,
19:30:00.000-03:00,19:45:00.000-03:00,1,15.825520798563959,19.228111015952834,,,,,,,,,,0.32126869540527087,0.32126869540527087,0.32126869540527087,45,,,,
19:45:00.000-03:00,20:00:00.000-03:00,2,19.014106000006695,75.86742538658173,,,,,,,,,,1.4040404547996348,3.0357768535614014,0.3093539477863934,45,,,,60486
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
22:45:00.000-03:00,23:00:00.000-03:00,1,15.825520798563957,39.194781895639245,,,,,,,,,,0.32109194194056034,0.32109194194056034,0.32109194194056034,45,,,,
23:00:00.000-03:00,23:15:00.000-03:00,1,16.78115801265902,27.62910854938504,,,,,,,,,,0.3212687002372778,0.3212687002372778,0.3212687002372778,45,,,,18128
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563957,19.276122243757005,,,,,,,,,,0.32126869309664535,0.32126869309664535,0.32126869309664535,45,,,,
23:30:00.000-03:00,23:45:00.000-03:00,1,15.825520798563957,51.40299265001868,,,,,,,,,,0.32126868007455534,0.321268683501421,0.3212686766476897,45,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563957,,,,,,,,,,,,,,45,,,,
