Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.700520535820477,,,,,,,,,,,,,,1,,,,900000,
00:15:00.000-03:00,00:30:00.000-03:00,,15.700520889956383,,,,,,,,,,,,,,2,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,15.700520842053246,,,,,,,,,,,,,,1,,,,600000,
00:45:00.000-03:00,01:00:00.000-03:00,,15.700520515441895,,,,,,,,,,,,,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.700520515441895,,,,,,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.700520515441895,,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.700520514825254,,,,,,,,,,,0.8100000023841859,0.8100000023841858,0.8100000023841858,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.700520463576698,,,,,,,,,,,0.8100000023841858,0.8100000023841858,0.8100000023841858,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.700520368722767,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.70052044697297,,,,,,,,,,,0.8100000023841858,0.8100000023841858,0.8100000023841858,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.700520515441895,,,,,,,,,,,0.8100000023841858,0.8100000023841858,0.8100000023841858,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.700520515441895,,,,,,,,,,,0.8100000023841858,0.8100000023841858,0.8100000023841858,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.700520515441895,,,,,,,,,,,0.8100000023841858,0.8100000023841858,0.8100000023841858,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.700520261128744,,,,,,,,,,,0.8100000023841858,0.8100000023841858,0.8100000023841858,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.700520038604736,,,,,,,,,,,0.8100000023841858,0.8100000023841858,0.8100000023841858,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.700520038604736,,,,,,,,,,,0.8100000023841859,0.8100000023841858,0.8100000023841858,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.700520177987906,,,,,,,,,,,0.8100000023841858,0.8100000023841858,0.8100000023841858,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.700520735520584,,,,,,,,,,,0.8100000023841858,0.8100000023841858,0.8100000023841858,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.700520735520584,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.700520489032453,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.70052032470703,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.70052032470703,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.70052037556966,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.700520515441895,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.700520515441895,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.700520515441895,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.700520515441895,,,,,,,,,,,,,,,,,,,
