Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179686266370842,1.0071942446043165,,,,,,,,,,0.790714293718338,0.949999988079071,0.6200000047683716,1,,,,480000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.179688096046448,1.079136690647482,,,,,,,,,,,,,,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.179688334465027,1.079136690647482,,,,,,,,,,,,,,,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.179687023162842,1.079136690647482,,,,,,,,,,,,,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.179686546325684,1.079136690647482,,,,,,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.179687275606042,1.079136690647482,,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.179687387803021,1.079136690647482,,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.179687387803021,1.079136690647482,,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179687387803021,1.079136690647482,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.179687017341301,1.079136690647482,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.179686276417858,1.079136690647482,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.179686276417858,1.079136690647482,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.179686276417858,1.079136690647482,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.179686665739448,1.079136690647482,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.17968784679066,1.079136690647482,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.179686979814008,1.079136690647482,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.1796875,1.079136690647482,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.17968784679066,1.079136690647482,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.17968784679066,1.079136690647482,,,,,,,,,,0.0011990407947450876,0.0011990407947450876,0.0011990407947450876,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.17968680641868,1.079136690647482,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.179686546325684,1.079136690647482,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179687673874323,1.079136690647482,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179687415697297,1.079136690647482,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.179687415697297,1.079136690647482,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179687415697297,1.079136690647482,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.179687415697297,1.079136690647482,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.179687415697297,1.079136690647482,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.179687415697297,1.079136690647482,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.179687415697297,1.079136690647482,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.179687415697297,1.079136690647482,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.179687415697297,1.079136690647482,,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.179687415697297,1.079136690647482,,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.179687415697297,1.079136690647482,,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.179687405756418,1.079136690647482,,,,,,,,,,,,,0,,,,120000,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.179687195239126,1.079136690647482,,,,,,,,,,0.5299999713897705,0.5299999713897705,0.5299999713897705,2,,,,615760,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.17968703320925,1.079136690647482,,,,,,,,,,,,,1,,,,625043,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.179687100972593,1.079136690647482,,,,,,,,,,1.2104825085379074,2.740000009536743,0.5799999833106995,2,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,12,48.93994056350507,967.1690306081616,,,,,,-23.414810180664062,-51.948143005371094,-23.40564727783203,-51.93901824951172,5.418644234752667,16.479999542236328,0.5093749761581421,488,,,,180000,720000,
09:30:00.000-03:00,09:45:00.000-03:00,4,26.433105431714104,158.14108547671918,,,,,,,,,,0.5093749761581421,0.5093749761581421,0.5093749761581421,213,,,,660000,240000,
09:45:00.000-03:00,10:00:00.000-03:00,,15.179687796287165,53.83663850672105,,,,,,,,,,1.1455589886206927,1.3700000047683716,0.9300000071525574,74,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179687796287165,53.83663850672105,,,,,,,,,,0.6399999856948853,0.6399999856948853,0.6399999856948853,74,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.179687796287165,53.83663850672105,,,,,,,,,,0.7110178189959396,1.559999942779541,0.059818487614393234,74,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.179687796287165,53.83663850672105,,,,,,,,,,1.1425637537006663,2.240000009536743,0.5400000214576721,74,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.179687796287165,53.83663850672105,,,,,,,,,,0.774109773724863,1.5800000429153442,0.5,74,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.179687796287165,53.83663850672105,,,,,,,,,,0.6202496626950263,1.1699999570846558,0.5,74,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,51.75329034305313,312.6791277960235,,,,,,-23.404081344604492,-51.93941116333008,-23.403165817260742,-51.93828201293945,0.5631905488485336,1.850000023841858,0.059818487614393234,74,,,,120000,780000,
11:30:00.000-03:00,11:45:00.000-03:00,,29.04173865029121,53.836633090315196,,,,,,,,,,3.923608326215515,6.880000114440918,0.6100000143051147,74,,,,90552,295634,
11:45:00.000-03:00,12:00:00.000-03:00,,15.179687129902298,53.836633090315196,,,,,,,,,,,,,74,,,,900000,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.179687129902298,53.836633090315196,,,,,,,,,,0.05981848016381264,0.05981848016381264,0.05981848016381264,74,,,,900000,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.179687129902298,53.836633090315196,,,,,,,,,,,,,74,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.179687129902298,53.836633090315196,,,,,,,,,,1.1086515833385027,1.9600000381469727,0.6899999976158142,74,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,28.255729499863428,65.06930660597669,,,,,,,,,,,,,93,,,,780000,,120000
13:00:00.000-03:00,13:15:00.000-03:00,2,101.87334674596786,993.2244802227643,4.0,2,,,,-23.414962768554688,-51.948848724365234,-23.4112548828125,-51.94001770019531,2.039698820629235,14.260000228881836,0.18333330750465393,468,,,,23959,156041,720000
13:15:00.000-03:00,13:30:00.000-03:00,5,36.085693511368895,565.1063122923588,10.0,5,,,,,,,,1.8785713911056519,1.8785713911056519,1.8785713911056519,668,,,,503233,396767,
13:30:00.000-03:00,13:45:00.000-03:00,,15.179686568625815,2.558139534883721,,,,,,,,,,1.2974999845027924,1.6299999952316284,1.149999976158142,4,,,,900000,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.179686568625815,2.558139534883721,,,,,,,,,,,,,4,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.179686568625815,2.558139534883721,,,,,,,,,,1.5042245023375829,4.840000152587891,0.5600000023841858,4,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.179686568625815,2.558139534883721,,,,,,,,,,0.8701730842678068,2.2300000190734863,0.002842377172783017,4,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.179686568625815,2.558139534883721,,,,,,,,,,4.29722382562235,7.610000133514404,0.9800000190734863,4,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.179686568625815,2.558139534883721,,,,,,,,,,,,,4,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.179686568625815,2.558139534883721,,,,,,,,,,1.340000033378601,1.340000033378601,1.340000033378601,4,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.179686568625815,2.558139534883721,,,,,,,,,,1.5590162509353793,2.799999952316284,0.5199999809265137,4,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.179686568625815,,,,,,,,,,,,,,34,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.179686568625815,,,,,,,,,,,,,,,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.179686568625815,,,,,,,,,,,1.1597655544563183,2.8499999046325684,0.5699999928474426,,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.179686568625815,,,,,,,,,,,,,,,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.179686568625815,,,,,,,,,,,,,,,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.179686568625815,,,,,,,,,,,1.7303469754444711,3.0,0.7799999713897705,14,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,5,38.442606922768896,228.3861484527588,,,,,,,,,,0.7696731492402181,1.1432459354400635,0.32274746894836426,404,,,,403875,496125,
17:15:00.000-03:00,17:30:00.000-03:00,2,15.179687816211763,,,,,,,,,,,,,,98,,,,900000,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.179687816211763,,,,,,,,,,,,,,,,,,900000,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.179687816211763,,,,,,,,,,,,,,,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,6,32.41218052218653,381.981168092098,3.0,3,,,,-23.405010223388672,-51.93931579589844,-23.403806686401367,-51.9390869140625,1.2202323593452986,2.6500000953674316,0.5699999928474426,586,,,,532485,367515,
18:15:00.000-03:00,18:30:00.000-03:00,3,23.669967066253037,221.31326168695475,2.0,2,,,,-23.4073486328125,-51.93925476074219,-23.406587600708008,-51.939048767089844,4.136624374860008,8.720000267028809,0.9360915422439575,305,,,,577267,181071,
18:30:00.000-03:00,18:45:00.000-03:00,2,15.179686516447678,,,,,,,,,,,,,,41,,,,672971,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.179686659080176,,,,,,,,,,,0.7699999809265137,0.7699999809265137,0.7699999809265137,16,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.179686745088267,,,,,,,,,,,,,,,,,,761683,,
19:15:00.000-03:00,19:30:00.000-03:00,1,15.179686975375342,,,,,,,,,,,,,,49,,,,569866,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.179686148964164,,,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,24.43965505540423,28.20507561998462,,,,,,,,,,5.2288792855221224,19.309999465942383,0.28914183378219604,83,,,,94102,197486,
20:00:00.000-03:00,20:15:00.000-03:00,,20.698784957116963,5.206869723032959,,,,,,,,,,,,,50,,,,782295,117705,
20:15:00.000-03:00,20:30:00.000-03:00,,15.179687469465923,,,,,,,,,,,,,,25,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.179687469465923,,,,,,,,,,,,,,7,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.179687469465923,,,,,,,,,,,,,,18,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,2,19.468786608920986,32.7694091796875,,,,,,,,,,0.36261165142059326,0.3759607672691345,0.349262535572052,81,,,,808527,91473,
21:15:00.000-03:00,21:30:00.000-03:00,,15.179687168832066,,,,,,,,,,,,,,,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.179687168832066,,,,,,,,,,,,,,,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.179687168832066,,,,,,,,,,,,,,,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.179687168832066,,,,,,,,,,,,,,47,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.179687168832066,,,,,,,,,,,,,,31,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.179687168832066,,,,,,,,,,,,,,,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.179687168832066,,,,,,,,,,,,,,9,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.179687168832066,,,,,,,,,,,,,,8,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.179687286572289,,,,,,,,,,,4.455384644178244,7.25,1.1100000143051147,34,,,,766839,,
23:30:00.000-03:00,23:45:00.000-03:00,1,15.179687794739428,,,,,,,,,,,,,,38,,,,192988,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.179687172428796,,,,,,,,,,,0.550000011920929,0.550000011920929,0.550000011920929,45,,,,900000,,
