Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186571504655,4.113138686131387,,,68.61111111111111,70.0,68.0,,,,,,,,6,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186571504655,4.406934306569343,,,70.58333333333333,77.0,65.0,,,,,,,,7,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186571504655,4.406934306569343,,,71.14285714285714,74.0,68.0,,,,,,,,7,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186571504655,4.406934306569343,,,69.83333333333333,82.0,67.0,,,,,,,,7,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186571504655,4.406934306569343,,,68.7,72.0,66.0,,,,,,,,7,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186571504655,4.406934306569343,,,68.0,68.0,68.0,,,,,,,,7,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186571504655,4.406934306569343,,,69.66666666666667,71.0,69.0,,,,,,,,7,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867186571504655,4.406934306569343,,,66.0,69.0,63.0,,,,,,,,7,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867186571504655,4.406934306569343,,,71.58333333333333,79.0,63.0,,,,,,,,7,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867186571504655,4.406934306569343,,,63.785714285714285,67.0,60.0,,,,,,,,7,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867186571504655,4.406934306569343,,,65.54166666666667,82.0,60.0,,,,,,,,7,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867186571504655,4.406934306569343,,,64.64285714285714,68.0,61.0,,,,,,,,7,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867186571504655,4.406934306569343,,,68.41666666666667,75.0,60.0,,,,,,,,7,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867186571504655,4.406934306569343,,,70.14285714285714,74.0,61.0,,,,,,,,7,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867186571504655,4.406934306569343,,,64.70833333333333,67.0,63.0,,,,,,,,7,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867186571504655,4.406934306569343,,,67.07142857142857,70.0,63.0,,,,,,,,7,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867186571504655,4.406934306569343,,,67.33333333333333,69.0,65.0,,,,,,,,7,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867186571504655,4.406934306569343,,,65.91666666666667,69.0,63.0,,,,,,,,7,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867186571504655,4.406934306569343,,,72.875,81.0,63.0,,,,,0.0048965937457978725,0.0048965937457978725,0.0048965937457978725,7,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867186571504655,4.406934306569343,,,63.142857142857146,65.0,62.0,,,,,,,,7,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867186571504655,4.406934306569343,,,63.0,64.0,62.0,,,,,,,,7,,,,,
