Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867187090806281,,,,79.0,79.0,79.0,,,,,,,,,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867187090806281,,,,65.57142857142857,68.0,61.0,,,,,,,,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867187090806281,,,,66.25,69.0,59.0,,,,,,,,,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867187090806281,,,,60.0,60.0,60.0,,,,,,,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867187090806281,,,,64.5,65.0,64.0,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867187090806281,,,,67.16666666666667,68.0,65.0,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867187090806281,,,,65.33333333333333,71.0,63.0,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867187090806281,,,,67.78571428571429,74.0,63.0,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867187090806281,,,,63.0,63.0,63.0,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867187090806281,,,,63.0,63.0,63.0,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867187090806281,,,,69.83333333333333,73.0,67.0,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867187090806281,,,,58.0,58.0,58.0,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867187090806281,,,,71.33333333333333,86.0,59.0,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867187090806281,,,,59.5,63.0,57.0,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187090806281,,,,63.5,64.0,63.0,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187090806281,,,,78.11111111111111,97.0,68.0,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187090806281,,,,67.14285714285714,77.0,63.0,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187090806281,,,,69.16666666666667,73.0,68.0,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187090806281,,,,62.0,66.0,58.0,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187090806281,,,,60.0,60.0,60.0,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187090806281,,,,61.88461538461539,64.0,59.0,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187090806281,,,,64.5,67.0,62.0,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187090806281,,,,60.32142857142857,64.0,58.0,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187090806281,,,,59.0,60.0,58.0,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187090806281,,,,69.66666666666667,76.0,63.0,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187090806281,,,,66.8076923076923,70.0,63.0,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187090806281,,,,69.0,70.0,68.0,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187090806281,,,,68.57692307692308,71.0,63.0,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187090806281,,,,69.58333333333333,77.0,64.0,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187090806281,,,,69.0,70.0,68.0,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187090806281,,,,67.0,67.0,67.0,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187090806281,,,,69.77272727272727,73.0,68.0,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867187090806281,,,,67.0,69.0,65.0,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867187090806281,,,,63.11538461538461,70.0,57.0,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867187090806281,,,,68.0,71.0,65.0,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867187090806281,,,,65.5,70.0,61.0,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867187090806281,,,,79.0,82.0,76.0,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867187090806281,,,,78.0,85.0,68.0,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187090806281,,,,60.0,60.0,60.0,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187090806281,,,,62.0,62.0,62.0,,,,,,,,26,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,1,15.867187090806281,62.1369571685791,,,80.0,80.0,80.0,,,,,0.5167274177074432,0.7196318507194519,0.31382298469543457,99,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187090806281,,,,94.5,105.0,84.0,,,,,,,,15,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187090806281,15.691150665283203,,,71.5,81.0,62.0,,,,,0.2615191638469696,0.2615191638469696,0.2615191638469696,25,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187090806281,,,,97.15384615384616,105.0,83.0,,,,,,,,17,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187090806281,,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187090806281,,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867187090806281,,,,77.0,77.0,77.0,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867187090806281,,,,75.0,80.0,70.0,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867187090806281,,,,82.0,82.0,82.0,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867187090806281,,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867187090806281,,,,64.85714285714286,71.0,60.0,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,7,15.867187090806281,30.333333333333332,,,72.42857142857143,80.0,68.0,,,,,,,,,,,,,420000
13:00:00.000-03:00,13:15:00.000-03:00,8,15.867187090806281,34.666666666666664,,,91.5,92.0,91.0,,,,,0.07222222536802292,0.07222222536802292,0.07222222536802292,,,,,,480000
13:15:00.000-03:00,13:30:00.000-03:00,,15.867187090806281,,,,80.0,80.0,80.0,,,,,,,,16,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867187090806281,,,,83.0,83.0,83.0,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867187090806281,,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187090806281,,,,68.0,68.0,68.0,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,7,27.174192931802054,49.49469964664311,,,90.0,116.0,71.0,-23.395877838134766,-51.93434143066406,-23.395038604736328,-51.93412780761719,0.11428571492433548,0.11428571492433548,0.11428571492433548,38,,,,,420000
14:30:00.000-03:00,14:45:00.000-03:00,,15.867186809483947,7.473498233215548,,,82.0,82.0,82.0,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186809483947,7.473498233215548,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867186809483947,7.473498233215548,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867186809483947,7.473498233215548,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867186809483947,7.473498233215548,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867186809483947,7.473498233215548,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867186809483947,7.473498233215548,,,78.5,82.0,75.0,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867186809483947,7.473498233215548,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867186809483947,7.473498233215548,,,,,,,,,,,,,9,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867186809483947,7.473498233215548,,,77.0,77.0,77.0,,,,,0.008303887210786343,0.008303887210786343,0.008303887210786343,3,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867186809483947,7.473498233215548,,,65.0,65.0,65.0,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867186809483947,7.473498233215548,,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867186809483947,7.473498233215548,,,87.0,87.0,87.0,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867186809483947,7.473498233215548,,,82.0,82.0,82.0,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186809483947,7.473498233215548,,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186809483947,7.473498233215548,,,82.0,82.0,82.0,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186809483947,7.473498233215548,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186809483947,7.473498233215548,,,75.0,75.0,75.0,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,2,24.853807223566598,46.98233215547703,,,75.0,75.0,75.0,,,,,0.7471173703670502,1.17185378074646,0.3223809599876404,100,,,,169265,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186389809168,65.59840798377991,,,94.72727272727273,97.0,91.0,,,,,0.24417287856340406,0.3133457601070404,0.17499999701976776,27,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867186389809168,,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,5,25.51108497473237,63.37623783862256,,,73.5,99.0,70.0,-23.41486358642578,-51.94806671142578,-23.4146728515625,-51.9478759765625,0.37422932503735945,0.7126432061195374,0.31382301449775696,123,,,,181645,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186821209161,6.566265060240964,,,,,,,,,,,,,10,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186821209161,6.566265060240964,,,,,,,,,,,,,10,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186821209161,6.566265060240964,,,71.0,71.0,71.0,,,,,,,,10,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186821209161,6.566265060240964,,,72.0,72.0,72.0,,,,,,,,10,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867186821209161,6.566265060240964,,,75.0,75.0,75.0,,,,,,,,10,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186821209161,6.566265060240964,,,70.0,70.0,70.0,,,,,,,,10,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186821209161,6.566265060240964,,,76.0,76.0,76.0,,,,,,,,10,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186821209161,6.566265060240964,,,65.18181818181819,67.0,62.0,,,,,0.007295850198715925,0.007295850198715925,0.007295850198715925,10,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186821209161,6.566265060240964,,,76.57142857142857,79.0,74.0,,,,,,,,10,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186821209161,6.566265060240964,,,75.5,77.0,74.0,,,,,,,,10,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186821209161,6.566265060240964,,,79.0,79.0,79.0,,,,,,,,10,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186821209161,6.566265060240964,,,85.0,85.0,85.0,,,,,,,,10,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186821209161,6.566265060240964,,,78.0,78.0,78.0,,,,,,,,10,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186821209161,6.566265060240964,,,80.5,84.0,77.0,,,,,,,,10,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186821209161,6.566265060240964,,,79.0,79.0,79.0,,,,,,,,10,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186821209161,6.128514056224899,,,75.0,75.0,75.0,,,,,,,,9,,,,,
