Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.86718790110727,2.2547584187408494,,,72.5,77.0,67.0,,,,,,,,3,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.86718790110727,2.4158125915080526,,,72.16666666666667,105.0,67.0,,,,,,,,4,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.86718790110727,2.4158125915080526,,,75.64285714285714,82.0,69.0,,,,,,,,4,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.86718790110727,2.4158125915080526,,,68.5,76.0,61.0,,,,,,,,4,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.86718790110727,2.4158125915080526,,,74.10714285714286,85.0,65.0,,,,,,,,4,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.86718790110727,2.4158125915080526,,,69.5,72.0,67.0,,,,,,,,4,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.86718790110727,2.4158125915080526,,,68.2,74.0,60.0,,,,,,,,4,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.86718790110727,2.4158125915080526,,,87.08333333333333,102.0,69.0,,,,,,,,4,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.86718790110727,2.4158125915080526,,,90.64285714285714,96.0,71.0,,,,,,,,4,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.86718790110727,2.4158125915080526,,,63.5,82.0,57.0,,,,,,,,4,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.86718790110727,2.4158125915080526,,,68.0,84.0,59.0,,,,,,,,4,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.86718790110727,2.4158125915080526,,,70.91666666666667,78.0,64.0,,,,,,,,4,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.86718790110727,2.4158125915080526,,,64.21428571428571,79.0,60.0,,,,,,,,4,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.86718790110727,2.4158125915080526,,,60.583333333333336,63.0,56.0,,,,,,,,4,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.86718790110727,2.4158125915080526,,,61.714285714285715,64.0,58.0,,,,,,,,4,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.86718790110727,2.4158125915080526,,,63.875,66.0,62.0,,,,,,,,4,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.86718790110727,2.4158125915080526,,,66.85714285714286,92.0,60.0,,,,,,,,4,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.86718790110727,2.4158125915080526,,,65.5,71.0,60.0,,,,,,,,4,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.86718790110727,2.4158125915080526,,,77.64285714285714,88.0,63.0,,,,,,,,4,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.86718790110727,2.4158125915080526,,,67.8076923076923,90.0,63.0,,,,,,,,4,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.86718790110727,2.4158125915080526,,,65.21428571428571,78.0,63.0,,,,,,,,4,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.86718790110727,2.4158125915080526,,,64.45833333333333,67.0,63.0,,,,,,,,4,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.86718790110727,2.4158125915080526,,,64.71428571428571,69.0,61.0,,,,,0.0026842362713068724,0.0026842362713068724,0.0026842362713068724,4,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.86718790110727,2.4158125915080526,,,83.54166666666667,100.0,65.0,,,,,,,,4,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.86718790110727,2.4158125915080526,,,66.42857142857143,75.0,60.0,,,,,,,,4,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.86718790110727,2.4158125915080526,,,74.5,79.0,67.0,,,,,,,,4,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.86718790110727,2.4158125915080526,,,73.85714285714286,92.0,64.0,,,,,,,,4,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.86718790110727,2.4158125915080526,,,75.25,106.0,65.0,,,,,,,,4,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.86718790110727,2.4158125915080526,,,68.65,78.0,63.0,,,,,,,,4,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.86718790110727,2.4158125915080526,,,65.6,67.0,63.0,,,,,,,,4,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.86718790110727,2.4158125915080526,,,66.0,74.0,63.0,,,,,,,,4,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.86718790110727,2.4158125915080526,,,67.28571428571429,78.0,63.0,,,,,,,,4,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.86718790110727,2.4158125915080526,,,72.66666666666667,78.0,67.0,,,,,,,,4,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.86718790110727,2.4158125915080526,,,78.71428571428571,94.0,65.0,,,,,,,,4,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.86718790110727,2.4158125915080526,,,73.25,89.0,60.0,,,,,,,,4,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.86718790110727,2.4158125915080526,,,70.8076923076923,83.0,62.0,,,,,,,,4,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.86718790110727,2.4158125915080526,,,88.86363636363636,123.0,67.0,,,,,,,,4,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.86718790110727,2.4158125915080526,,,76.7,91.0,63.0,,,,,,,,4,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.86718790110727,2.4158125915080526,,,80.5,83.0,78.0,,,,,,,,4,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.86718790110727,2.4158125915080526,,,83.0,86.0,79.0,,,,,,,,4,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.86718790110727,2.4158125915080526,,,88.5,91.0,86.0,,,,,,,,4,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.86718790110727,2.4158125915080526,,,96.0,96.0,96.0,,,,,,,,4,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.86718790110727,2.4158125915080526,,,81.66666666666667,88.0,71.0,,,,,0.2929014563560486,0.2929014563560486,0.2929014563560486,4,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.86718790110727,2.4158125915080526,,,87.0,87.0,87.0,,,,,,,,4,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.86718790110727,2.4158125915080526,,,82.5,83.0,82.0,,,,,,,,4,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,6,17.453125267404847,246.75806318509282,1.0,1,80.16666666666667,105.0,70.0,,,,,0.9261277146357308,1.6746093034744263,0.31382301449775696,351,,,,300000,
11:30:00.000-03:00,11:45:00.000-03:00,3,16.818748369769654,146.27057592074075,,,90.8,108.0,77.0,,,,,0.31382304430007935,0.31382304430007935,0.31382304430007935,208,,,,180000,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867185462212069,7.045454545454545,,,71.75,86.0,62.0,,,,,,,,11,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867185462212069,7.045454545454545,,,76.28571428571429,77.0,75.0,,,,,0.007828283123672009,0.007828283123672009,0.007828283123672009,11,,,,,
