Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,21,,,,
09:15:00.000-03:00,09:30:00.000-03:00,1,15.731770639618237,32.3143620841418,,,,,,,,,,0.3212687167156616,0.3212687167156616,0.3212687167156616,21,,,,
09:30:00.000-03:00,09:45:00.000-03:00,6,32.34508578171048,187.98673448695345,,,,,,-23.415454864501953,-51.949405670166016,-23.415180206298828,-51.94886016845703,0.3828368898600914,0.9520665971680756,0.19433874378012791,21,,,,320287
09:45:00.000-03:00,10:00:00.000-03:00,4,50.298988115842036,116.29927087066727,,,,,,-23.415483474731445,-51.94937515258789,-23.415239334106445,-51.9492073059082,0.39597020758917634,0.5808990700675789,0.32126867622592165,21,,,,666417
10:00:00.000-03:00,10:15:00.000-03:00,,20.22534240801962,,,,,,,,,,,,,,21,,,,86631
10:15:00.000-03:00,10:30:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.731770639618238,16.063435203130837,,,,,,,,,,0.2677239200521806,0.2677239200521806,0.2677239200521806,21,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.731770639618238,21.203734468132705,,,,,,,,,,0.32126868910901957,0.32126868910901957,0.32126868910901957,21,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.731770639618238,4.675674549037753,,,,,,,,,,,,,21,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.731770639618238,22.488809284383173,,,,,,,,,,0.32126869936291463,0.32126869936291463,0.32126869936291463,21,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.731770639618238,,,,,,,,,,,,,,21,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.731770639618238,15.420897795005605,,,,,,,,,,0.25701496325009343,0.25701496325009343,0.25701496325009343,21,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.731770639618238,7.710448897502802,,,,,,,,,,0.31422858534209896,0.31422858534209896,0.31422858534209896,20,,,,
17:00:00.000-03:00,17:15:00.000-03:00,9,42.54355491145006,444.2357876416785,,,,,,-23.41541862487793,-51.93756103515625,-23.414443969726562,-51.936927795410156,0.5428608918369957,0.963957824001362,0.18186997089786738,22,,,,516901
17:15:00.000-03:00,17:30:00.000-03:00,4,26.700409658692944,94.2289083319931,,,,,,-23.415143966674805,-51.93703079223633,-23.41459846496582,-51.93696975708008,0.321268686779293,0.3212686969108962,0.3212686766476897,21,,,,211463
