Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-02:00,00:15:00.000-02:00,,,11.260146197976178,,,,,,,,,,,,,10,,,,900000,
00:15:00.000-02:00,00:30:00.000-02:00,,,10.97749486746088,,,,,,,,,,,,,3,,,,900000,
00:30:00.000-02:00,00:45:00.000-02:00,,,50.7400957441663,,,,,,,,,,,,,2,,,,900000,
00:45:00.000-02:00,01:00:00.000-02:00,,,39.02689967233983,,,,,,,,,,,,,14,,,,900000,
01:00:00.000-02:00,01:15:00.000-02:00,,,11.367340238087383,,,,,,,,,,,,,2,,,,900000,
01:15:00.000-02:00,01:30:00.000-02:00,,,35.655198286288915,,,,,,,,,,,,,47,,,,900000,
01:30:00.000-02:00,01:45:00.000-02:00,,,20.433712375295976,,,,,,,,,,,,,,,,,900000,
01:45:00.000-02:00,02:00:00.000-02:00,,,31.1581631890641,,,,,,,,,,,,,10,,,,900000,
02:00:00.000-02:00,02:15:00.000-02:00,,,37.17651112562444,,,,,,,,,,,,,1,,,,900000,
02:15:00.000-02:00,02:30:00.000-02:00,,,6.051259193539786,,,,,,,,,,,,,,,,,900000,
02:30:00.000-02:00,02:45:00.000-02:00,,,14.193599379888191,,,,,,,,,,,,,,,,,900000,
02:45:00.000-02:00,03:00:00.000-02:00,,,1.4463006012793032,,,,,,,,,,,,,,,,,900000,
03:00:00.000-02:00,03:15:00.000-02:00,,,1.4463006012793032,,,,,,,,,,,,,,,,,900000,
03:15:00.000-02:00,03:30:00.000-02:00,,,1.4463006012793032,,,,,,,,,,,,,,,,,900000,
03:30:00.000-02:00,03:45:00.000-02:00,,,5.931624247753893,,,,,,,,,,,,,,,,,900000,
03:45:00.000-02:00,04:00:00.000-02:00,,,7.50265636667521,,,,,,,,,,,,,,,,,900000,
04:00:00.000-02:00,04:15:00.000-02:00,,,3.820589373653196,,,,,,,,,,,,,,,,,900000,
04:15:00.000-02:00,04:30:00.000-02:00,,,3.873643318975171,,,,,,,,,,,,,,,,,900000,
04:30:00.000-02:00,04:45:00.000-02:00,,,11.849733857885566,,,,,,,,,,,,,,,,,900000,
04:45:00.000-02:00,05:00:00.000-02:00,,,5.073334822772281,,,,,,,,,,,,,,,,,900000,
05:00:00.000-02:00,05:15:00.000-02:00,,,1.8684647659951794,,,,,,,,,,,,,,,,,900000,
05:15:00.000-02:00,05:30:00.000-02:00,,,1.8684647659951794,,,,,,,,,,,,,,,,,900000,
05:30:00.000-02:00,05:45:00.000-02:00,,,1.8684647659951794,,,,,,,,,,,,,,,,,900000,
05:45:00.000-02:00,06:00:00.000-02:00,,,17.45859156796946,,,,,,,,,,,,,,,,,900000,
06:00:00.000-02:00,06:15:00.000-02:00,,,3.035520412099676,,,,,,,,,,,,,,,,,900000,
06:15:00.000-02:00,06:30:00.000-02:00,,,3.035520412099676,,,,,,,,,,,,,,,,,900000,
06:30:00.000-02:00,06:45:00.000-02:00,,,17.03867934229119,,,,,,,,,,,,,,,,,900000,
06:45:00.000-02:00,07:00:00.000-02:00,,,1.1167445729798156,,,,,,,,,,,,,,,,,900000,
07:00:00.000-02:00,07:15:00.000-02:00,,,1.1167445729798156,,,,,,,,,,,,,,,,,900000,
07:15:00.000-02:00,07:30:00.000-02:00,,,1.1167445729798156,,,,,,,,,,,,,,,,,900000,
07:30:00.000-02:00,07:45:00.000-02:00,,,1.1167445729798156,,,,,,,,,,,,,,,,,900000,
07:45:00.000-02:00,08:00:00.000-02:00,,,1.1907818869602704,,,,,,,,,,,,,,,,,900000,
08:00:00.000-02:00,08:15:00.000-02:00,,,1.7660111797128966,,,,,,,,,,,,,,,,,900000,
08:15:00.000-02:00,08:30:00.000-02:00,,,1.7660111797128966,,,,,,,,,,,,,,,,,900000,
08:30:00.000-02:00,08:45:00.000-02:00,,,1.7660111797128966,,,,,,,,,,,,,,,,,900000,
08:45:00.000-02:00,09:00:00.000-02:00,,,2.978465992759346,,,,,,,,,,,,,,,,,900000,
09:00:00.000-02:00,09:15:00.000-02:00,,,4.291730690548271,,,,,,,,,,,,,,,,,900000,
09:15:00.000-02:00,09:30:00.000-02:00,,,7.671160630806756,,,,,,,,,,,,,,,,,900000,
09:30:00.000-02:00,09:45:00.000-02:00,,,3.230546014787645,,,,,,,,,,,,,,,,,900000,
09:45:00.000-02:00,10:00:00.000-02:00,,,8.834671869047911,,,,,,,,,,,,,,,,,900000,
10:00:00.000-02:00,10:15:00.000-02:00,,,5.417865060933734,,,,,,,,,,,,,,,,,900000,
10:15:00.000-02:00,10:30:00.000-02:00,,,11.025111894127633,,,,,,,,,,,,,,,,,900000,
10:30:00.000-02:00,10:45:00.000-02:00,,,2.367249325840251,,,,,,,,,,,,,,,,,900000,
10:45:00.000-02:00,11:00:00.000-02:00,,,2.367249325840251,,,,,,,,,,,,,,,,,900000,
11:00:00.000-02:00,11:15:00.000-02:00,,,2.367249325840251,,,,,,,,,,,,,,,,,900000,
11:15:00.000-02:00,11:30:00.000-02:00,,,8.292684694600096,,,,,,,,,,,,,,,,,900000,
11:30:00.000-02:00,11:45:00.000-02:00,,,15.772749703794352,,,,,,,,,,,,,,,,,900000,
11:45:00.000-02:00,12:00:00.000-02:00,,,49.670152041817325,,,,,,,,,,,,,,,,,900000,
12:00:00.000-02:00,12:15:00.000-02:00,,,90.68020173833509,,,,,,,,,,,,,,,,,900000,
12:15:00.000-02:00,12:30:00.000-02:00,,,30.00170454159969,,,,,,,,,,,,,,,,,900000,
12:30:00.000-02:00,12:45:00.000-02:00,,,81.72554652915296,,,,,,,,,,1.25,1.25,1.25,,,,,900000,
12:45:00.000-02:00,13:00:00.000-02:00,,,63.94750885845025,,,,,,,,,,,,,6,,,,900000,
13:00:00.000-02:00,13:15:00.000-02:00,,,42.54251826144183,,,,,,,,,,,,,11,,,,900000,
13:15:00.000-02:00,13:30:00.000-02:00,,,29.353601307755163,,,,,,,,,,,,,,,,,900000,
13:30:00.000-02:00,13:45:00.000-02:00,,,169.3033549889416,,,,,,,,,,,,,5,,,,900000,
13:45:00.000-02:00,14:00:00.000-02:00,,,38.86283610002175,,,,,,,,,,,,,12,,,,586966,
14:00:00.000-02:00,14:15:00.000-02:00,,,41.42224809607822,,,,,,,,,,,,,2,,,,900000,
14:15:00.000-02:00,14:30:00.000-02:00,,,38.17597795440697,,,,,,,,,,,,,16,,,,900000,
14:30:00.000-02:00,14:45:00.000-02:00,,,19.305213748471957,,,,,,,,,,,,,,,,,900000,
