Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-02:00,00:15:00.000-02:00,,15.179686546325684,3.737417943107221,,,,,,,,,,,,,,,,,,,
00:15:00.000-02:00,00:30:00.000-02:00,,15.179686546325684,4.00437636761488,,,,,,,,,,,,,,,,,,,
00:30:00.000-02:00,00:45:00.000-02:00,,15.179686546325684,4.00437636761488,,,,,,,,,,,,,,,,,,,
00:45:00.000-02:00,01:00:00.000-02:00,,15.179686546325684,4.00437636761488,,,,,,,,,,,,,,,,,,,
01:00:00.000-02:00,01:15:00.000-02:00,,15.179686546325684,4.00437636761488,,,,,,,,,,,,,,,,,,,
01:15:00.000-02:00,01:30:00.000-02:00,,15.179686546325684,4.00437636761488,,,,,,,,,,,,,,,,,,,
01:30:00.000-02:00,01:45:00.000-02:00,,15.179686546325684,4.00437636761488,,,,,,,,,,,,,,,,,,,
01:45:00.000-02:00,02:00:00.000-02:00,,15.179686546325684,4.00437636761488,,,,,,,,,,,,,,,,,,,
02:00:00.000-02:00,02:15:00.000-02:00,,15.179686546325684,4.00437636761488,,,,,,,,,,,,,,,,,,,
02:15:00.000-02:00,02:30:00.000-02:00,,15.179686546325684,4.00437636761488,,,,,,,,,,,,,,,,,,,
02:30:00.000-02:00,02:45:00.000-02:00,,15.179686546325684,4.00437636761488,,,,,,,,,,,,,,,,,,,
02:45:00.000-02:00,03:00:00.000-02:00,,15.179686546325684,4.00437636761488,,,,,,,,,,,,,,,,,,,
03:00:00.000-02:00,03:15:00.000-02:00,,15.179686474350262,4.00437636761488,,,,,,,,,,,,,,,,,,,
03:15:00.000-02:00,03:30:00.000-02:00,,15.179686276417858,4.00437636761488,,,,,,,,,,,,,,,,,,,
03:30:00.000-02:00,03:45:00.000-02:00,,15.179686276417858,4.00437636761488,,,,,,,,,,,,,,,,,,,
03:45:00.000-02:00,04:00:00.000-02:00,,15.179686276417858,4.00437636761488,,,,,,,,,,0.004449306987226009,0.004449306987226009,0.004449306987226009,,,,,,,
04:00:00.000-02:00,04:15:00.000-02:00,,15.179686774076476,4.00437636761488,,,,,,,,,,,,,,,,,,,
04:15:00.000-02:00,04:30:00.000-02:00,,15.179686955043246,4.00437636761488,,,,,,,,,,,,,,,,,,,
04:30:00.000-02:00,04:45:00.000-02:00,,15.179687311742212,4.00437636761488,,,,,,,,,,,,,,,,,,,
04:45:00.000-02:00,05:00:00.000-02:00,,15.17968784679066,4.00437636761488,,,,,,,,,,,,,,,,,,,
05:00:00.000-02:00,05:15:00.000-02:00,,15.17968784679066,4.00437636761488,,,,,,,,,,,,,,,,,,,
05:15:00.000-02:00,05:30:00.000-02:00,,15.179687239907004,4.00437636761488,,,,,,,,,,,,,,,,,,,
05:30:00.000-02:00,05:45:00.000-02:00,,15.179686784744263,4.00437636761488,,,,,,,,,,,,,,,,,,,
05:45:00.000-02:00,06:00:00.000-02:00,,15.179688215255737,4.00437636761488,,,,,,,,,,,,,,,,,,,
06:00:00.000-02:00,06:15:00.000-02:00,,15.179686546325682,4.00437636761488,,,,,,,,,,,,,,,,,,,
06:15:00.000-02:00,06:30:00.000-02:00,,15.179686979814008,4.00437636761488,,,,,,,,,,,,,,,,,,,
06:30:00.000-02:00,06:45:00.000-02:00,,15.179687571398077,4.00437636761488,,,,,,,,,,,,,,,,,,,
06:45:00.000-02:00,07:00:00.000-02:00,,15.179686814688726,4.00437636761488,,,,,,,,,,,,,,,,,,,
07:00:00.000-02:00,07:15:00.000-02:00,,15.179686159700962,4.00437636761488,,,,,,,,,,,,,,,,,,,
07:15:00.000-02:00,07:30:00.000-02:00,,15.179686159700962,4.00437636761488,,,,,,,,,,,,,,,,,,,
07:30:00.000-02:00,07:45:00.000-02:00,,54.40781593322754,46.760667396061265,,,,,,,,,,,,,72,,,,540000,,360000
07:45:00.000-02:00,08:00:00.000-02:00,4,95.48715038100877,521.7083333333333,8.0,4,,,,,,,,0.9939235933125019,1.8638888597488403,0.12395832687616348,650,,,,,289233,600000
08:00:00.000-02:00,08:15:00.000-02:00,2,26.765132784620917,242.46666666666667,4.0,2,,,,,,,,,,,297,,,,667478,232522,
08:15:00.000-02:00,08:30:00.000-02:00,,15.179686546325684,23.5,,,,,,,,,,,,,36,,,,900000,,
08:30:00.000-02:00,08:45:00.000-02:00,,15.179686546325684,23.5,,,,,,,,,,0.026111111044883728,0.026111111044883728,0.026111111044883728,36,,,,900000,,
08:45:00.000-02:00,09:00:00.000-02:00,,15.179686546325684,23.5,,,,,,,,,,,,,36,,,,900000,,
09:00:00.000-02:00,09:15:00.000-02:00,,15.179686546325684,4.7,,,,,,,,,,,,,7,,,,900000,,
09:15:00.000-02:00,09:30:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,,,,,900000,,
09:30:00.000-02:00,09:45:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,,,,,900000,,
09:45:00.000-02:00,10:00:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,,,,,900000,,
10:00:00.000-02:00,10:15:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,,,,,900000,,
10:15:00.000-02:00,10:30:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,7,,,,900000,,
10:30:00.000-02:00,10:45:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,,,,,900000,,
10:45:00.000-02:00,11:00:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,,,,,900000,,
11:00:00.000-02:00,11:15:00.000-02:00,,15.179685932075257,,,,,,,,,,,,,,,,,,900000,,
11:15:00.000-02:00,11:30:00.000-02:00,1,18.494458940274527,84.55456246872588,1.0,1,,,,,,,,0.9735036949673451,1.2106523513793945,0.7400000095367432,135,,,,829306,70694,
11:30:00.000-02:00,11:45:00.000-02:00,7,38.69388724718619,554.8996573493894,6.0,6,,,,,,,,1.2440327375219264,1.3497432470321655,0.39802777767181396,776,,,,,501484,
11:45:00.000-02:00,12:00:00.000-02:00,,15.17968634673428,,,,,,,,,,,,,,6,,,,860071,,
12:00:00.000-02:00,12:15:00.000-02:00,,15.179686529346025,,,,,,,,,,,,,,,,,,752259,,
12:15:00.000-02:00,12:30:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,11,,,,900000,,
12:30:00.000-02:00,12:45:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,,,,,900000,,
12:45:00.000-02:00,13:00:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,,,,,900000,,
13:00:00.000-02:00,13:15:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,,,,,900000,,
13:15:00.000-02:00,13:30:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,,,,,900000,,
13:30:00.000-02:00,13:45:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,28,,,,900000,,
13:45:00.000-02:00,14:00:00.000-02:00,,15.179686546325684,,,,,,,,,,,1.2350000143051147,1.4700000286102295,1.0,,,,,900000,,
14:00:00.000-02:00,14:15:00.000-02:00,,15.179686635617937,,,,,,,,,,,,,,,,,,900000,,
14:15:00.000-02:00,14:30:00.000-02:00,,15.17968670055232,,,,,,,,,,,,,,,,,,900000,,
14:30:00.000-02:00,14:45:00.000-02:00,,15.17968670055232,,,,,,,,,,,,,,,,,,900000,,
14:45:00.000-02:00,15:00:00.000-02:00,,15.17968670055232,,,,,,,,,,,,,,76,,,,900000,,
15:00:00.000-02:00,15:15:00.000-02:00,1,15.179685930741941,,,,,,,,,,,,,,49,,,,47482,,
15:15:00.000-02:00,15:30:00.000-02:00,1,21.13433844819643,41.12239456176758,,,,,,,,,,0.4711291939020157,0.6088149547576904,0.33344343304634094,87,,,,462469,126994,
15:30:00.000-02:00,15:45:00.000-02:00,,15.1796875,,,,,,,,,,,1.4800000190734863,1.4800000190734863,1.4800000190734863,,,,,900000,,
15:45:00.000-02:00,16:00:00.000-02:00,,15.1796875,,,,,,,,,,,,,,,,,,900000,,
16:00:00.000-02:00,16:15:00.000-02:00,,15.1796875,,,,,,,,,,,,,,15,,,,900000,,
16:15:00.000-02:00,16:30:00.000-02:00,,15.179687295159678,,,,,,,,,,,,,,,,,,900000,,
16:30:00.000-02:00,16:45:00.000-02:00,,15.179687101365088,,,,,,,,,,,,,,,,,,900000,,
16:45:00.000-02:00,17:00:00.000-02:00,,15.179687101365088,,,,,,,,,,,,,,4,,,,900000,,
17:00:00.000-02:00,17:15:00.000-02:00,6,29.60417576557284,65.48682360806669,,,,,,,,,,0.47367916068422106,0.5988938808441162,0.346544474363327,361,,,,592371,307629,
17:15:00.000-02:00,17:30:00.000-02:00,3,36.90609434028266,140.76768536410128,,,,,,,,,,0.5975688974384168,0.7212323546409607,0.4087541401386261,252,,,,436644,463356,
17:30:00.000-02:00,17:45:00.000-02:00,,15.179686546325684,,,,,,,,,,,,,,,,,,900000,,
17:45:00.000-02:00,18:00:00.000-02:00,,15.179686546325684,,,,,,,,,,,0.9200000166893005,0.9200000166893005,0.9200000166893005,,,,,900000,,
18:00:00.000-02:00,18:15:00.000-02:00,,15.179686546325684,,,,,,,,,,,1.9300000071525574,2.9600000381469727,0.8999999761581421,,,,,900000,,
18:15:00.000-02:00,18:30:00.000-02:00,,15.179686695796084,,,,,,,,,,,3.5399999618530273,3.5399999618530273,3.5399999618530273,,,,,900000,,
18:30:00.000-02:00,18:45:00.000-02:00,,15.179686854410438,,,,,,,,,,,3.5399999618530273,3.5399999618530273,3.5399999618530273,,,,,900000,,
18:45:00.000-02:00,19:00:00.000-02:00,,15.179686854410438,,,,,,,,,,,1.159999966621399,1.159999966621399,1.159999966621399,,,,,900000,,
19:00:00.000-02:00,19:15:00.000-02:00,,15.179686854410438,,,,,,,,,,,,,,,,,,900000,,
19:15:00.000-02:00,19:30:00.000-02:00,,20.825056904930833,,,,,,,,,,,0.800000011920929,0.800000011920929,0.800000011920929,48,,,,779602,120398,
19:30:00.000-02:00,19:45:00.000-02:00,,15.1796875,,,,,,,,,,,2.569999933242798,2.569999933242798,2.569999933242798,,,,,900000,,
19:45:00.000-02:00,20:00:00.000-02:00,,15.1796875,,,,,,,,,,,,,,,,,,900000,,
20:00:00.000-02:00,20:15:00.000-02:00,,15.1796875,,,,,,,,,,,,,,,,,,900000,,
20:15:00.000-02:00,20:30:00.000-02:00,,15.179687329030372,,,,,,,,,,,,,,18,,,,900000,,
20:30:00.000-02:00,20:45:00.000-02:00,,15.179687250964333,,,,,,,,,,,,,,46,,,,900000,,
