Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,16.002604608734448,0.9523809523809523,,,69.73076923076923,74.0,65.0,,,,,,,,1,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,16.002604608734448,1.0204081632653061,,,70.92857142857143,74.0,66.0,,,,,,,,2,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,16.002604608734448,1.0204081632653061,,,76.42857142857143,79.0,71.0,,,,,,,,2,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,16.002604608734448,1.0204081632653061,,,71.53571428571429,76.0,67.0,,,,,,,,2,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,16.002604608734448,1.0204081632653061,,,68.42857142857143,72.0,66.0,,,,,,,,2,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,16.002604608734448,1.0204081632653061,,,67.32142857142857,69.0,64.0,,,,,,,,2,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,16.002604608734448,1.0204081632653061,,,66.64285714285714,69.0,65.0,,,,,,,,2,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,16.002604608734448,1.0204081632653061,,,66.10714285714286,68.0,65.0,,,,,,,,2,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,16.002604608734448,1.0204081632653061,,,67.85714285714286,88.0,63.0,,,,,,,,2,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,16.002604608734448,1.0204081632653061,,,66.21428571428571,71.0,64.0,,,,,,,,2,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,16.002604608734448,1.0204081632653061,,,67.82142857142857,73.0,65.0,,,,,,,,2,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,16.002604608734448,1.0204081632653061,,,69.14285714285714,73.0,67.0,,,,,,,,2,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,16.002604608734448,1.0204081632653061,,,75.0,79.0,71.0,,,,,,,,2,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,16.002604608734448,1.0204081632653061,,,66.42857142857143,79.0,58.0,,,,,,,,2,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,16.002604608734448,1.0204081632653061,,,67.03571428571429,86.0,62.0,,,,,,,,2,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,16.002604608734448,1.0204081632653061,,,64.32142857142857,68.0,51.0,,,,,,,,2,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,16.002604608734448,1.0204081632653061,,,65.14285714285714,69.0,62.0,,,,,,,,2,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,16.002604608734448,1.0204081632653061,,,68.82142857142857,73.0,63.0,,,,,,,,2,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,16.002604608734448,1.0204081632653061,,,73.96428571428571,78.0,70.0,,,,,,,,2,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,16.002604608734448,1.0204081632653061,,,75.89285714285714,81.0,70.0,,,,,,,,2,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,16.002604608734448,1.0204081632653061,,,75.92857142857143,79.0,74.0,,,,,,,,2,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,16.002604608734448,1.0204081632653061,,,74.89285714285714,77.0,72.0,,,,,,,,2,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,16.002604608734448,1.0204081632653061,,,70.17857142857143,86.0,50.0,,,,,,,,2,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,16.002604608734448,1.0204081632653061,,,73.46428571428571,94.0,64.0,,,,,,,,2,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,16.002604608734448,1.0204081632653061,,,71.71428571428571,77.0,66.0,,,,,,,,2,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,16.002604608734448,1.0204081632653061,,,77.28571428571429,83.0,72.0,,,,,,,,2,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,16.002604608734448,1.0204081632653061,,,78.14285714285714,81.0,76.0,,,,,,,,2,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,16.002604608734448,1.0204081632653061,,,72.35714285714286,78.0,68.0,,,,,,,,2,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,16.002604608734448,1.0204081632653061,,,73.67857142857143,77.0,72.0,,,,,,,,2,,,,
07:15:00.000-03:00,07:30:00.000-03:00,7,38.81439047760434,142.80952380952382,,,82.5,90.0,62.0,,,,,0.35608969580386507,0.8127229105322014,0.29985079045844226,220,,,,420000
07:30:00.000-03:00,07:45:00.000-03:00,4,30.42475859814744,76.91524168004733,,,82.66666666666667,89.0,75.0,,,,,0.4825883758024465,0.7605414201998136,0.360799212767034,121,,,,265534
07:45:00.000-03:00,08:00:00.000-03:00,,16.00260460873445,15.487364620938628,,,74.5,76.0,73.0,,,,,,,,24,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,16.00260460873445,15.487364620938628,,,85.75,93.0,80.0,,,,,,,,24,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,16.00260460873445,15.487364620938628,,,76.57142857142857,87.0,74.0,,,,,,,,24,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,16.00260460873445,15.487364620938628,,,87.0,87.0,87.0,,,,,,,,24,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,16.00260460873445,15.487364620938628,,,73.5,76.0,71.0,,,,,,,,24,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,16.00260460873445,15.487364620938628,,,79.0,79.0,79.0,,,,,,,,24,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,16.00260460873445,15.487364620938628,,,80.0,82.0,78.0,,,,,,,,24,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,16.00260460873445,15.487364620938628,,,57.0,57.0,57.0,,,,,,,,24,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,16.00260460873445,15.487364620938628,,,76.5,77.0,76.0,,,,,,,,24,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,16.00260460873445,15.487364620938628,,,81.0,81.0,81.0,,,,,,,,24,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,16.00260460873445,15.487364620938628,,,88.5,95.0,82.0,,,,,,,,24,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,16.00260460873445,15.487364620938628,,,78.0,78.0,78.0,,,,,,,,24,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,16.00260460873445,15.487364620938628,,,81.5,84.0,79.0,,,,,,,,24,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,16.00260460873445,15.487364620938628,,,70.0,70.0,70.0,,,,,,,,24,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,16.00260460873445,15.487364620938628,,,73.5,75.0,72.0,,,,,,,,24,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,16.00260460873445,15.487364620938628,,,79.0,79.0,79.0,,,,,,,,24,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,16.00260460873445,15.487364620938628,,,78.5,81.0,76.0,,,,,,,,24,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,29.037910819517247,82.32490974729242,,,81.0,81.0,81.0,,,,,0.32126869936291463,0.32126869936291463,0.32126869936291463,126,,,,240000
12:15:00.000-03:00,12:30:00.000-03:00,6,32.296737372212945,130.37691468527592,,,81.0,82.0,80.0,,,,,0.5686435167197175,0.9210022308861397,0.25829494586904805,200,,,,300000
12:30:00.000-03:00,12:45:00.000-03:00,,16.002604608734448,20.892857142857142,,,97.0,97.0,97.0,,,,,,,,33,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,38.81439047760434,73.65949220901557,,,82.5,88.0,77.0,,,,,0.5585212623439635,0.5585212623439635,0.5585212623439635,133,,,,420000
13:00:00.000-03:00,13:15:00.000-03:00,,16.002604608734448,3.814655172413793,,,77.0,77.0,77.0,,,,,,,,6,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,16.002604608734448,3.814655172413793,,,79.5,81.0,78.0,,,,,,,,6,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,16.002604608734448,3.814655172413793,,,80.0,80.0,80.0,,,,,,,,6,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,16.002604608734448,3.814655172413793,,,72.5,81.0,64.0,,,,,,,,6,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,16.002604608734448,3.814655172413793,,,84.0,84.0,84.0,,,,,,,,6,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,16.002604608734448,3.814655172413793,,,86.0,91.0,81.0,,,,,,,,6,,,,
