Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.8671875,0.29207232267037553,,,70.92307692307692,88.0,64.0,,,,,,,,0,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.8671875,0.31293463143254524,,,71.25,74.0,69.0,,,,,,,,0,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.8671875,0.31293463143254524,,,77.29166666666667,84.0,71.0,,,,,,,,0,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.8671875,0.31293463143254524,,,76.78571428571429,80.0,72.0,,,,,,,,0,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.8671875,0.31293463143254524,,,83.54166666666667,93.0,76.0,,,,,,,,0,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.8671875,0.31293463143254524,,,75.60714285714286,86.0,69.0,,,,,,,,0,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.8671875,0.31293463143254524,,,76.04166666666667,100.0,71.0,,,,,,,,0,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.8671875,0.31293463143254524,,,74.25,77.0,71.0,,,,,,,,0,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.8671875,0.31293463143254524,,,72.83333333333333,85.0,64.0,,,,,,,,0,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.8671875,0.31293463143254524,,,72.17857142857143,82.0,60.0,,,,,,,,0,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.8671875,0.31293463143254524,,,71.33333333333333,78.0,63.0,,,,,,,,0,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.8671875,0.31293463143254524,,,79.39285714285714,126.0,61.0,,,,,,,,0,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.8671875,0.31293463143254524,,,70.125,74.0,67.0,,,,,,,,0,,,,
