Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.815104132923285,2.1186943620178043,,,,,,,,,,,,,3,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.815103972164309,2.270029673590505,,,,,,,,,,9.270000457763672,9.270000457763672,9.270000457763672,4,,,,185677,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.815103749546077,2.270029673590505,,,,,,,,,,,,,3,,,,824506,,
00:45:00.000-03:00,01:00:00.000-03:00,,19.86926847219974,2.270029673590505,,,,,,,,,,,,,3,,,,822957,77043,
01:00:00.000-03:00,01:15:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,0.0025222552940249443,0.0025222552940249443,0.0025222552940249443,4,,,,900000,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.815103530883789,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.815103266332544,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.815103084804573,2.270029673590505,,,,,,,,,,,,,4,,,,900000,,
05:15:00.000-03:00,05:30:00.000-03:00,,19.643993181100285,2.270029673590505,,,,,,,,,,,,,4,,,,827238,72762,
05:30:00.000-03:00,05:45:00.000-03:00,5,31.601735412619014,103.2106824925816,,,,,,,,,,0.3400000035762787,0.3400000035762787,0.3400000035762787,159,,,,575131,300000,
05:45:00.000-03:00,06:00:00.000-03:00,,15.815103728485571,31.51376146788991,,,,,,,,,,,,,48,,,,133073,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.815103584805128,31.51376146788991,,,,,,,,,,,,,48,,,,,,
