Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867187499999998,0.3867403314917127,,,84.83333333333333,88.0,81.0,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867187499999998,0.4143646408839779,,,85.0,87.0,81.0,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867187499999998,0.4143646408839779,,,86.91666666666667,89.0,84.0,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867187499999998,0.4143646408839779,,,84.35714285714286,114.0,68.0,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867187499999998,0.4143646408839779,,,82.8,101.0,69.0,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867187499999998,0.4143646408839779,,,86.46428571428571,90.0,79.0,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867187499999998,0.4143646408839779,,,90.33333333333333,108.0,80.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867187499999998,0.4143646408839779,,,82.42857142857143,87.0,79.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867187499999998,0.4143646408839779,,,82.41666666666667,83.0,82.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867187499999998,0.4143646408839779,,,75.5,83.0,67.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867187499999998,0.4143646408839779,,,77.66666666666667,84.0,68.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867187499999998,0.4143646408839779,,,73.35714285714286,79.0,68.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867187499999998,0.4143646408839779,,,70.41666666666667,76.0,65.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867187499999998,0.4143646408839779,,,75.39285714285714,79.0,68.0,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187499999998,0.4143646408839779,,,79.5,83.0,72.0,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187499999998,0.4143646408839779,,,82.07142857142857,87.0,78.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187499999998,0.4143646408839779,,,81.58333333333333,87.0,78.0,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187499999998,0.4143646408839779,,,79.78571428571429,89.0,75.0,,,,,,,,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187499999998,0.4143646408839779,,,77.33333333333333,82.0,69.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187499999998,0.4143646408839779,,,76.42857142857143,79.0,75.0,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187499999998,0.4143646408839779,,,74.75,78.0,67.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187499999998,0.4143646408839779,,,73.03571428571429,77.0,66.0,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187499999998,0.4143646408839779,,,73.0,81.0,69.0,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187499999998,0.4143646408839779,,,77.85714285714286,83.0,73.0,,,,,,,,1,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187499999998,0.4143646408839779,,,75.83333333333333,83.0,68.0,,,,,,,,1,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187499999998,0.4143646408839779,,,77.0,82.0,70.0,,,,,,,,1,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187499999998,0.4143646408839779,,,79.08333333333333,82.0,78.0,,,,,,,,1,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187499999998,0.4143646408839779,,,73.21428571428571,78.0,63.0,,,,,,,,1,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187499999998,0.4143646408839779,,,67.58333333333333,78.0,63.0,,,,,,,,1,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187499999998,0.4143646408839779,,,73.0,79.0,68.0,,,,,,,,1,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187499999998,0.4143646408839779,,,79.58333333333333,106.0,67.0,,,,,,,,1,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187499999998,0.4143646408839779,,,76.28571428571429,79.0,74.0,,,,,,,,1,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867187499999998,0.4143646408839779,,,74.70833333333333,88.0,67.0,,,,,,,,1,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867187499999998,0.4143646408839779,,,82.5,106.0,73.0,,,,,,,,1,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867187499999998,0.4143646408839779,,,73.73076923076923,103.0,61.0,,,,,,,,1,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867187499999998,0.4143646408839779,,,79.22222222222223,90.0,75.0,,,,,,,,1,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,10,19.539933728637696,46.01111274599573,,,87.10714285714286,105.0,69.0,,,,,0.34731262543312413,0.3535105288028717,0.31382298469543457,72,,,,65753,600000
