Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,4.736526946107784,,,77.1923076923077,90.0,68.0,,,,,,,,35,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563957,5.074850299401198,,,73.32142857142857,88.0,55.0,,,,,,,,35,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563957,5.074850299401198,,,75.35714285714286,90.0,66.0,,,,,,,,35,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,5.074850299401198,,,76.57142857142857,89.0,68.0,,,,,,,,35,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,5.074850299401198,,,70.53571428571429,89.0,64.0,,,,,,,,35,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,5.074850299401198,,,72.46428571428571,85.0,63.0,,,,,,,,35,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,5.074850299401198,,,65.71428571428571,80.0,60.0,,,,,,,,35,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,5.074850299401198,,,62.357142857142854,68.0,58.0,,,,,,,,35,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,5.074850299401198,,,64.75,68.0,59.0,,,,,,,,35,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,5.074850299401198,,,63.57142857142857,68.0,57.0,,,,,,,,35,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,5.074850299401198,,,66.53571428571429,69.0,63.0,,,,,,,,35,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,5.074850299401198,,,64.82142857142857,67.0,63.0,,,,,,,,35,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,5.074850299401198,,,65.03571428571429,67.0,63.0,,,,,,,,35,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,5.074850299401198,,,61.92857142857143,65.0,56.0,,,,,,,,35,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,5.074850299401198,,,61.535714285714285,70.0,56.0,,,,,,,,35,,,,,
