Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,16.00260460873445,5.6466666666666665,,,64.72222222222223,68.0,62.0,,,,,,,,9,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,16.00260460873445,6.050000000000001,,,66.96428571428571,71.0,63.0,,,,,,,,9,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,16.00260460873445,6.050000000000001,,,69.53571428571429,76.0,59.0,,,,,,,,9,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,16.00260460873445,6.050000000000001,,,72.25,87.0,68.0,,,,,,,,9,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,16.00260460873445,6.050000000000001,,,69.42857142857143,71.0,67.0,,,,,,,,9,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,16.00260460873445,6.050000000000001,,,70.85714285714286,75.0,66.0,,,,,,,,9,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,16.00260460873445,6.050000000000001,,,66.89285714285714,70.0,64.0,,,,,,,,9,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,16.00260460873445,6.050000000000001,,,69.0,73.0,66.0,,,,,,,,9,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,16.00260460873445,6.050000000000001,,,69.78571428571429,74.0,64.0,,,,,,,,9,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,16.00260460873445,6.050000000000001,,,72.60714285714286,78.0,62.0,,,,,,,,9,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,16.00260460873445,6.050000000000001,,,75.28571428571429,85.0,70.0,,,,,,,,9,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,16.00260460873445,6.050000000000001,,,73.10714285714286,84.0,69.0,,,,,,,,9,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,16.00260460873445,6.050000000000001,,,72.64285714285714,75.0,70.0,,,,,,,,9,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,16.00260460873445,6.050000000000001,,,74.03571428571429,76.0,71.0,,,,,,,,9,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,16.00260460873445,6.050000000000001,,,71.57142857142857,75.0,64.0,,,,,,,,9,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,16.00260460873445,6.050000000000001,,,73.32142857142857,75.0,71.0,,,,,,,,9,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,16.00260460873445,6.050000000000001,,,75.5,91.0,68.0,,,,,,,,9,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,16.00260460873445,6.050000000000001,,,74.32142857142857,87.0,66.0,,,,,,,,9,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,2,16.00260460873445,6.050000000000001,,,82.82142857142857,92.0,73.0,,,,,0.3212686817245277,0.3212686817245277,0.3212686817245277,9,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,17.838084350764422,6.050000000000001,,,83.0,88.0,78.0,,,,,0.3212686857859982,0.3212686857859982,0.3212686857859982,9,,,,33794,
05:00:00.000-03:00,05:15:00.000-03:00,5,32.709304813784215,136.47629056847603,,,96.0,96.0,96.0,,,,,0.3212687004251473,0.3212687118954539,0.3212686766476897,218,,,,307596,
05:15:00.000-03:00,05:30:00.000-03:00,12,55.108523241082814,237.40880503144655,,,87.5,91.0,84.0,,,,,0.3212686987565015,0.3212686987565015,0.3212686987565015,364,,,,720000,
05:30:00.000-03:00,05:45:00.000-03:00,,16.002604608734448,21.132075471698116,,,85.0,85.0,85.0,,,,,,,,32,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,16.002604608734448,21.132075471698116,,,84.0,88.0,80.0,,,,,,,,32,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,16.002604608734448,21.132075471698116,,,79.0,79.0,79.0,,,,,,,,32,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,16.002604608734448,21.132075471698116,,,79.5,80.0,79.0,,,,,,,,32,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,16.002604608734448,21.132075471698116,,,77.0,77.0,77.0,,,,,,,,32,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,16.002604608734448,21.132075471698116,,,81.0,85.0,77.0,,,,,,,,32,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,16.002604608734448,21.132075471698116,,,73.0,73.0,73.0,,,,,,,,32,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,16.002604608734448,21.132075471698116,,,79.5,82.0,77.0,,,,,,,,32,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,16.002604608734448,21.132075471698116,,,92.0,92.0,92.0,,,,,,,,32,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,16.002604608734448,21.132075471698116,,,82.5,91.0,74.0,,,,,,,,32,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,6,16.002604608734448,44.57044025157232,,,91.0,91.0,91.0,,,,,,,,68,,,,,360000
08:15:00.000-03:00,08:30:00.000-03:00,14,16.002604608734448,77.69999999999999,,,80.0,81.0,79.0,,,,,,,,120,,,,,840000
08:30:00.000-03:00,08:45:00.000-03:00,,16.002604608734448,46.438356164383556,,,77.0,77.0,77.0,,,,,,,,71,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,16.002604608734448,46.438356164383556,,,73.0,74.0,72.0,,,,,,,,71,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,16.002604608734448,46.438356164383556,,,74.0,74.0,74.0,,,,,,,,71,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,16.002604608734448,46.438356164383556,,,73.5,76.0,71.0,,,,,,,,71,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,4,33.007867639787015,69.66324200913242,,,76.0,76.0,76.0,,,,,0.9209991387327215,1.068868277689424,0.7731299997760194,106,,,,313093,
09:45:00.000-03:00,10:00:00.000-03:00,11,51.84969668838712,333.4015151515151,1.0,1,88.5,97.0,80.0,,,,,0.8015171807144679,1.2381886995043903,0.2677239200521806,494,,,,660000,
10:00:00.000-03:00,10:15:00.000-03:00,,29.03791081951724,74.22664986200105,,,83.0,83.0,83.0,,,,,0.627505413539312,0.9337421379696045,0.32126868910901957,122,,,,240000,
10:15:00.000-03:00,10:30:00.000-03:00,15,16.002604608734448,165.0,,,74.5,76.0,73.0,,,,,,,,252,,,,,900000
10:30:00.000-03:00,10:45:00.000-03:00,15,30.974991774156432,165.0,,,61.5,79.0,44.0,,,,,0.7632643767310711,1.1871836922981265,0.3212686766476897,252,,,,,900000
10:45:00.000-03:00,11:00:00.000-03:00,4,16.002604608734448,67.13725490196079,,,81.5,83.0,80.0,,,,,,,,106,,,,,240000
11:00:00.000-03:00,11:15:00.000-03:00,,16.002604608734448,34.70588235294118,,,93.0,93.0,93.0,,,,,,,,53,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,16.002604608734448,34.70588235294118,,,78.0,82.0,74.0,,,,,,,,53,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,4,25.779084266821542,121.31730435718434,,,93.0,93.0,93.0,,,,,0.329843848871244,0.5379796941449352,0.25701496325009343,184,,,,180000,
11:45:00.000-03:00,12:00:00.000-03:00,6,32.29673737221294,217.6523290184372,,,80.5,82.0,79.0,,,,,0.33233382910030973,0.6750631045854665,0.2703256668524204,332,,,,300000,
12:00:00.000-03:00,12:15:00.000-03:00,3,27.21101261568517,109.71527660411407,,,81.0,81.0,81.0,,,,,0.48260565150454904,0.7859286301551605,0.3281602588643287,168,,,,206364,
12:15:00.000-03:00,12:30:00.000-03:00,,16.002604608734448,22.758620689655174,,,93.5,94.0,93.0,,,,,,,,35,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,11,16.002604608734448,113.55172413793103,,,79.0,79.0,79.0,,,,,0.3212686969108962,0.3212686969108962,0.3212686969108962,174,,,,,660000
12:45:00.000-03:00,13:00:00.000-03:00,15,16.002604608734448,148.63636363636363,,,88.0,94.0,82.0,,,,,0.3340239097059352,0.38027438488352283,0.3212686750350471,228,,,,,900000
13:00:00.000-03:00,13:15:00.000-03:00,7,16.002604608734448,76.84208632697143,,,74.0,74.0,74.0,,,,,0.299850774898619,0.3212686729429702,0.2784328768542679,117,,,,,420000
13:15:00.000-03:00,13:30:00.000-03:00,7,16.002604608734448,49.5,,,95.0,98.0,92.0,,,,,,,,76,,,,,420000
13:30:00.000-03:00,13:45:00.000-03:00,15,16.002604608734448,99.64285714285714,,,73.0,73.0,73.0,,,,,,,,153,,,,,900000
13:45:00.000-03:00,14:00:00.000-03:00,6,21.562077559872552,49.46518305814788,,,95.7,106.0,84.0,,,,,1.0372672561447358,1.0789887497740478,0.9955457625154239,93,,,,,360000
14:00:00.000-03:00,14:15:00.000-03:00,1,16.002604608734448,18.015075376884422,,,65.0,65.0,65.0,,,,,0.4564183511021659,0.6344038253500639,0.2784328768542679,28,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,16.002604608734448,18.015075376884422,,,92.5,99.0,86.0,,,,,,,,28,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,16.002604608734448,18.015075376884422,,,96.0,96.0,96.0,,,,,,,,28,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,16.002604608734448,18.015075376884422,,,104.0,107.0,101.0,,,,,,,,28,,,,,
