Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563959,0.7424242424242424,,,,,,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,1,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,8.838383838383839E-4,8.838383838383839E-4,8.838383838383839E-4,1,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,4,24.656203294256827,0.7954545454545454,1.0,1,,,,,,,,1.0424680587363295,1.6040822434012731,0.48085387407138613,1,,,,167514,
08:00:00.000-03:00,08:15:00.000-03:00,,15.825520798563957,0.7954545454545454,,,,,,,,,,,,,1,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.825520798563957,0.7954545454545454,,,,,,,,,,,,,1,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,2,15.825520798563957,0.7954545454545454,,,,,,,,,,,,,1,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563957,0.7954545454545454,,,,,,,,,,,,,1,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,6,35.62610457569427,0.7954545454545454,,,,,,,,,,0.8985401875135872,1.3808647087454966,0.32126868910901957,1,,,,375608,
09:15:00.000-03:00,09:30:00.000-03:00,2,23.608787373755128,0.7954545454545454,,,,,,,,,,0.7821721050165266,0.8667781733902417,0.6975660366428117,1,,,,147645,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,1,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,6,38.427700986941076,0.7954545454545454,4.0,4,,,,,,,,1.3162713375237411,1.5652738006120153,0.3212686857859982,1,,,,428753,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563957,0.7954545454545454,,,,,,,,,,,,,1,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563957,0.7954545454545454,,,,,,,,,,,,,1,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563957,0.7954545454545454,,,,,,,,,,,,,1,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563957,0.7954545454545454,,,,,,,,,,,,,1,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,20.290098871099538,0.7954545454545454,,,,,,,,,,,,,1,,,,84691,
11:30:00.000-03:00,11:45:00.000-03:00,1,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,1,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,1,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563959,0.7954545454545454,,,,,,,,,,,,,1,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563959,0.7954545454545454,,,93.0,93.0,93.0,,,,,,,,1,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,1,17.394456961731283,0.7954545454545454,,,79.0,79.0,79.0,,,,,0.555098968163002,0.8317650594717361,0.2784328768542679,1,,,,29762,
15:15:00.000-03:00,15:30:00.000-03:00,4,17.010314840200458,18.3969696969697,,,93.0,95.0,91.0,,,,,,,,39,,,,22475,240000
15:30:00.000-03:00,15:45:00.000-03:00,11,15.825520798563957,52.97505995203837,,,93.0,93.0,93.0,,,,,0.07444444444444444,0.07444444444444444,0.07444444444444444,82,,,,,660000
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563957,19.20863309352518,,,83.0,84.0,82.0,,,,,,,,29,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563957,19.20863309352518,,,90.0,90.0,90.0,,,,,,,,29,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,1,15.825520798563957,19.20863309352518,,,80.5,84.0,77.0,,,,,,,,29,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,1,21.845856012669124,19.20863309352518,,,75.0,75.0,75.0,,,,,,,,29,,,,114203,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563957,19.20863309352518,,,66.5,83.0,50.0,,,,,0.021342925659472423,0.021342925659472423,0.021342925659472423,29,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.825520798563957,19.20863309352518,,,79.0,79.0,79.0,,,,,,,,29,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,1,15.825520798563957,19.20863309352518,,,95.0,97.0,93.0,,,,,0.4444383935766911,1.1484020115815492,0.2677239200521806,30,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563957,19.20863309352518,,,81.0,81.0,81.0,,,,,,,,30,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.825520798563957,19.20863309352518,,,88.5,93.0,84.0,,,,,,,,30,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,11,51.81901029160484,351.81699066432384,,,81.5,84.0,79.0,,,,,0.6963831115404251,1.026620030619932,0.3189836448418215,535,,,,682780,
18:15:00.000-03:00,18:30:00.000-03:00,8,15.825520798563957,73.76505740316887,,,93.0,105.0,81.0,,,,,0.322973990688025,0.7584315673983019,0.0,148,,,,,480000
