Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742186906522953,0.9810606060606061,,,,,,,,,,,,,2,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186906522953,1.0511363636363635,,,,,,,,,,,,,2,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186906522953,1.0511363636363635,,,85.0,85.0,85.0,,,,,0.9366735219955444,0.9366735219955444,0.9366735219955444,2,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186906522953,1.0511363636363635,,,92.60714285714286,102.0,73.0,,,,,,,,2,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742186906522953,1.0511363636363635,,,91.42857142857143,113.0,81.0,,,,,,,,2,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,10,19.224610129556176,143.80971479500892,,,96.32142857142857,114.0,64.0,,,,,,,,220,,,,,600000
09:00:00.000-03:00,09:15:00.000-03:00,7,15.9027645302248,129.71109456440803,,,92.67857142857143,111.0,74.0,,,,,10.492117881774902,10.492117881774902,10.492117881774902,197,,,,,420000
09:15:00.000-03:00,09:30:00.000-03:00,3,24.805297681906662,62.65822784810127,,,88.85714285714286,105.0,73.0,,,,,1.2658000848953723,2.9569427967071533,0.3027765452861786,93,,,,144338,
09:30:00.000-03:00,09:45:00.000-03:00,,18.842363667107563,62.65822784810127,,,92.17857142857143,109.0,82.0,,,,,,,,92,,,,43182,
09:45:00.000-03:00,10:00:00.000-03:00,,16.29687509401596,62.65822784810127,,,92.46428571428571,98.0,84.0,,,,,11.899263941160122,15.411002159118652,5.271729469299316,93,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.878174861071397,62.65822784810127,,,93.07142857142857,107.0,85.0,,,,,13.607394218444824,13.607394218444824,13.607394218444824,93,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,2,20.28646011583414,85.30607393506355,,,91.07142857142857,108.0,70.0,,,,,9.940795935984216,18.25363540649414,0.31382298469543457,126,,,,,120000
10:30:00.000-03:00,10:45:00.000-03:00,15,26.123040685646174,249.5121951219512,,,98.10714285714286,110.0,82.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,365,,,,,900000
10:45:00.000-03:00,11:00:00.000-03:00,15,33.497748448442636,249.5121951219512,2.0,2,93.28571428571429,99.0,87.0,,,,,0.7678315334542575,1.450340986251831,0.31382301449775696,365,,,,,900000
11:00:00.000-03:00,11:15:00.000-03:00,9,39.238082395556994,222.25737829906186,,,96.42857142857143,117.0,72.0,,,,,0.4823190213573298,0.8240979909896851,0.31382301449775696,330,,,,240000,540000
11:15:00.000-03:00,11:30:00.000-03:00,,15.742186613049455,4.471698113207547,,,87.64285714285714,105.0,69.0,,,,,,,,7,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742186613049455,4.471698113207547,,,98.67857142857143,107.0,86.0,,,,,,,,7,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742186613049455,4.471698113207547,,,91.96428571428571,112.0,71.0,,,,,,,,7,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742186613049455,4.471698113207547,,,92.5,101.0,83.0,,,,,,,,7,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742186613049455,4.471698113207547,,,92.28571428571429,102.0,76.0,,,,,,,,7,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.841583782583658,4.471698113207547,,,85.71428571428571,120.0,67.0,,,,,0.2929014563560486,0.2929014563560486,0.2929014563560486,7,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,16.12077720546452,4.471698113207547,,,83.03571428571429,85.0,81.0,,,,,,,,7,,,,,
