Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
17:30:00.000-03:00,17:45:00.000-03:00,,15.742186556929747,11.64179104477612,,,77.28571428571429,82.0,72.0,,,,,,,,18,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742186556929747,11.64179104477612,,,76.53571428571429,86.0,65.0,,,,,,,,18,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,5,28.213604927740832,164.8433879852295,,,75.35714285714286,97.0,55.0,,,,,0.5160003076103649,0.993992030620575,0.27153047919273376,254,,,,240000,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742187118486632,14.0,,,79.82142857142857,105.0,61.0,,,,,,,,22,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,8,15.742187118486632,47.28421052631579,,,91.21428571428571,104.0,84.0,,,,,,,,73,,,,,480000
18:45:00.000-03:00,19:00:00.000-03:00,12,22.932900669624676,87.41242903738997,,,83.0,100.0,67.0,,,,,0.5917315930128098,0.8696401715278625,0.31382301449775696,135,,,,76377,660000
19:00:00.000-03:00,19:15:00.000-03:00,,15.742187738660753,4.519867549668874,,,78.78571428571429,85.0,61.0,,,,,,,,7,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742187738660753,4.519867549668874,,,81.46428571428571,87.0,79.0,,,,,,,,7,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742187738660753,4.519867549668874,,,86.32142857142857,112.0,75.0,,,,,,,,7,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742187738660753,4.519867549668874,,,90.53571428571429,97.0,82.0,,,,,,,,7,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742187738660753,4.519867549668874,,,90.25,106.0,75.0,,,,,,,,7,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742187738660753,4.519867549668874,,,78.5909090909091,87.0,72.0,,,,,0.5882974863052368,0.5882974863052368,0.5882974863052368,7,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742187738660753,4.519867549668874,,,,,,,,,,,,,7,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742187738660753,4.519867549668874,,,91.75,100.0,85.0,,,,,,,,7,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742187738660753,4.519867549668874,,,78.67857142857143,92.0,73.0,,,,,,,,7,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742187738660753,4.519867549668874,,,73.96428571428571,79.0,70.0,,,,,,,,7,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187738660753,4.519867549668874,,,77.28571428571429,94.0,69.0,,,,,,,,7,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187738660753,4.519867549668874,,,73.28571428571429,80.0,69.0,,,,,,,,7,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187738660753,4.519867549668874,,,71.96428571428571,76.0,68.0,,,,,,,,7,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187738660753,4.519867549668874,,,71.25,76.0,67.0,,,,,,,,7,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187738660753,4.519867549668874,,,74.64285714285714,80.0,71.0,,,,,,,,7,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187738660753,4.519867549668874,,,73.03571428571429,77.0,70.0,,,,,,,,7,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187738660753,4.519867549668874,,,75.39285714285714,97.0,66.0,,,,,,,,7,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187738660753,4.519867549668874,,,70.14285714285714,75.0,67.0,,,,,,,,7,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187738660753,4.519867549668874,,,69.60714285714286,73.0,66.0,,,,,,,,7,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187738660753,4.218543046357616,,,69.21428571428571,75.0,66.0,,,,,,,,6,,,,,
