Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-02:00,00:15:00.000-02:00,,15.138021073062001,,,,,,,,,,,,,,47,,,,900000,
00:15:00.000-02:00,00:30:00.000-02:00,,15.138021073062001,,,,,,,,,,,,,,,,,,900000,
00:30:00.000-02:00,00:45:00.000-02:00,,15.138021073062001,,,,,,,,,,,,,,3,,,,900000,
00:45:00.000-02:00,01:00:00.000-02:00,,15.138021073062001,,,,,,,,,,,,,,42,,,,900000,
01:00:00.000-02:00,01:15:00.000-02:00,,15.138021073062001,,,,,,,,,,,,,,9,,,,900000,
01:15:00.000-02:00,01:30:00.000-02:00,,15.138021073062001,,,,,,,,,,,,,,4,,,,900000,
01:30:00.000-02:00,01:45:00.000-02:00,,15.138021073062001,,,,,,,,,,,,,,,,,,900000,
01:45:00.000-02:00,02:00:00.000-02:00,,42.53724130620567,509.54636096954346,,,,,,,,,,,,,754,,,,310938,589062
02:00:00.000-02:00,02:15:00.000-02:00,,35.09301913906162,352.28463888168335,,,,,,,,,,,,,638,,,,349991,429017
02:15:00.000-02:00,02:30:00.000-02:00,,15.138020335140778,,,,,,,,,,,,,,6,,,,900000,
02:30:00.000-02:00,02:45:00.000-02:00,,15.138020335140778,,,,,,,,,,,,,,4,,,,900000,
02:45:00.000-02:00,03:00:00.000-02:00,,15.138020335140778,,,,,,,,,,,,,,,,,,900000,
03:00:00.000-02:00,03:15:00.000-02:00,,15.138020335140778,,,,,,,,,,,,,,1,,,,900000,
03:15:00.000-02:00,03:30:00.000-02:00,,15.138020335140778,,,,,,,,,,,,,,1,,,,900000,
03:30:00.000-02:00,03:45:00.000-02:00,,15.138020429561767,,,,,,,,,,,2.0678297356832247,2.136000871658325,1.8027756214141846,52,,,,781691,
