Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742187008147102,0.43410852713178294,,,75.5,81.0,72.0,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742187008147102,0.46511627906976744,,,76.10714285714286,79.0,74.0,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742187008147102,0.46511627906976744,,,74.96428571428571,78.0,73.0,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742187008147102,0.46511627906976744,,,76.35714285714286,95.0,72.0,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742187008147102,0.46511627906976744,,,98.0,106.0,82.0,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742187008147102,0.46511627906976744,,,76.89285714285714,83.0,73.0,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742187008147102,0.46511627906976744,,,76.07142857142857,84.0,73.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742187008147102,0.46511627906976744,,,75.10714285714286,77.0,74.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742187008147102,0.46511627906976744,,,77.35714285714286,78.0,77.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742187008147102,0.46511627906976744,,,76.53571428571429,81.0,68.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742187008147102,0.46511627906976744,,,79.85714285714286,87.0,76.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742187008147102,0.46511627906976744,,,76.07142857142857,78.0,75.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742187008147102,0.46511627906976744,,,73.60714285714286,75.0,72.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742187008147102,0.46511627906976744,,,73.03571428571429,74.0,72.0,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742187008147102,0.46511627906976744,,,72.25,74.0,71.0,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742187008147102,0.46511627906976744,,,69.17857142857143,81.0,65.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742187008147102,0.46511627906976744,,,69.82142857142857,78.0,65.0,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742187008147102,0.46511627906976744,,,70.39285714285714,75.0,69.0,,,,,5.167958443053067E-4,5.167958443053067E-4,5.167958443053067E-4,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742187008147102,0.46511627906976744,,,73.0,82.0,69.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742187008147102,0.46511627906976744,,,78.10714285714286,85.0,66.0,,,,,,,,1,,,,,
