Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.74218673753335,0.6816479400749064,,,63.73076923076923,67.0,62.0,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.74218673753335,0.7303370786516854,,,63.17857142857143,65.0,61.0,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.74218673753335,0.7303370786516854,,,68.03571428571429,74.0,64.0,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.74218673753335,0.7303370786516854,,,65.46428571428571,71.0,61.0,,,,,6.393072605133057,6.393072605133057,6.393072605133057,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.74218673753335,0.7303370786516854,,,67.28571428571429,71.0,65.0,,,,,6.393072605133057,6.393072605133057,6.393072605133057,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.74218673753335,0.7303370786516854,,,71.10714285714286,77.0,69.0,,,,,6.393072605133057,6.393072605133057,6.393072605133057,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.74218673753335,0.7303370786516854,,,72.0,80.0,70.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.74218673753335,0.7303370786516854,,,63.285714285714285,82.0,60.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.74218673753335,0.7303370786516854,,,64.14285714285714,74.0,59.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.74218673753335,0.7303370786516854,,,62.07142857142857,64.0,60.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.74218673753335,0.7303370786516854,,,62.42857142857143,64.0,62.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.74218673753335,0.7303370786516854,,,60.892857142857146,63.0,59.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.74218673753335,0.7303370786516854,,,69.67857142857143,74.0,59.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.74218673753335,0.7303370786516854,,,65.46428571428571,73.0,62.0,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.74218673753335,0.7303370786516854,,,62.5,64.0,61.0,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.74218673753335,0.7303370786516854,,,62.964285714285715,64.0,62.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.74218673753335,0.7303370786516854,,,61.5,62.0,60.0,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.74218673753335,0.7303370786516854,,,61.17857142857143,65.0,59.0,,,,,,,,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.74218673753335,0.7303370786516854,,,66.10714285714286,71.0,59.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.74218673753335,0.7303370786516854,,,66.14285714285714,73.0,63.0,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.74218673753335,0.7303370786516854,,,63.357142857142854,67.0,61.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.74218673753335,0.7303370786516854,,,62.964285714285715,64.0,61.0,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.74218673753335,0.7303370786516854,,,63.25,64.0,63.0,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.74218673753335,0.7303370786516854,,,60.82142857142857,66.0,57.0,,,,,,,,1,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.74218673753335,0.7303370786516854,,,68.78571428571429,74.0,66.0,,,,,,,,1,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.74218673753335,0.7303370786516854,,,61.357142857142854,64.0,59.0,,,,,,,,1,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.74218673753335,0.7303370786516854,,,61.107142857142854,70.0,59.0,,,,,,,,1,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.74218673753335,0.7303370786516854,,,64.85714285714286,69.0,61.0,,,,,,,,1,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.74218673753335,0.7303370786516854,,,66.89285714285714,70.0,65.0,,,,,4.8319315910339355,4.8319315910339355,4.8319315910339355,1,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.74218673753335,0.7303370786516854,,,68.35714285714286,77.0,64.0,,,,,4.8319315910339355,4.8319315910339355,4.8319315910339355,1,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.74218673753335,0.7303370786516854,,,76.07142857142857,78.0,74.0,,,,,,,,1,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.74218673753335,0.7303370786516854,,,76.39285714285714,85.0,74.0,,,,,,,,1,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.74218673753335,0.7303370786516854,,,76.42857142857143,80.0,74.0,,,,,,,,1,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.74218673753335,0.7303370786516854,,,76.32142857142857,80.0,73.0,,,,,,,,1,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.74218673753335,0.7303370786516854,,,75.35714285714286,80.0,72.0,,,,,,,,1,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,4,15.74218673753335,40.56451316362016,,,83.53571428571429,101.0,74.0,,,,,0.3865432143211365,0.459263414144516,0.31382301449775696,62,,,,,240000
09:00:00.000-03:00,09:15:00.000-03:00,14,40.41289575667935,216.72324601809183,,,96.32142857142857,102.0,89.0,,,,,0.3757952350369932,0.5476270914077759,0.29134660959243774,337,,,,360000,480000
09:15:00.000-03:00,09:30:00.000-03:00,,15.742186303728422,32.31104651162791,,,84.57142857142857,99.0,78.0,,,,,,,,49,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742186303728422,32.31104651162791,,,76.96428571428571,81.0,74.0,,,,,,,,49,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742186303728422,32.31104651162791,,,78.46428571428571,83.0,76.0,,,,,,,,49,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742186303728422,32.31104651162791,,,80.07142857142857,84.0,75.0,,,,,,,,49,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742186303728422,32.31104651162791,,,83.07142857142857,86.0,81.0,,,,,,,,49,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742186303728422,32.31104651162791,,,78.82142857142857,83.0,75.0,,,,,,,,49,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742186303728422,32.31104651162791,,,77.92857142857143,82.0,74.0,,,,,,,,49,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742186303728422,32.31104651162791,,,87.75,101.0,75.0,,,,,,,,49,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,1,21.132927456272316,32.31104651162791,,,92.46428571428571,99.0,84.0,,,,,0.3540790528059005,0.45709970593452454,0.2510583996772766,49,,,,90503,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742186665126317,32.31104651162791,,,84.10714285714286,95.0,77.0,,,,,,,,49,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742186665126317,32.31104651162791,,,90.25,107.0,77.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,49,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742186665126317,32.31104651162791,,,84.17857142857143,90.0,77.0,,,,,,,,49,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742186665126317,32.31104651162791,,,92.32142857142857,103.0,84.0,,,,,,,,49,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,1,17.717075831174792,32.31104651162791,,,93.21428571428571,109.0,82.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,49,,,,26718,
12:45:00.000-03:00,13:00:00.000-03:00,,21.174360043565347,32.31104651162791,,,91.60714285714286,128.0,84.0,,,,,4.1408585482915266,8.0,0.31020388007164,48,,,,83488,
13:00:00.000-03:00,13:15:00.000-03:00,2,24.629348886006042,32.31104651162791,,,99.35714285714286,121.0,91.0,,,,,1.0463882684707642,1.0707734823226929,1.0220030546188354,49,,,,149203,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742186114877837,32.31104651162791,,,85.82142857142857,103.0,78.0,,,,,,,,49,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742186114877837,32.31104651162791,,,83.82142857142857,97.0,77.0,,,,,,,,49,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,2,15.742186114877837,32.31104651162791,,,82.89285714285714,95.0,77.0,,,,,0.31382304430007935,0.31382304430007935,0.31382304430007935,49,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,5,18.77585368644219,32.31104651162791,,,90.75,103.0,83.0,,,,,0.7092250138521194,1.104627013206482,0.31382301449775696,49,,,,44306,
14:15:00.000-03:00,14:30:00.000-03:00,1,22.210521866233805,32.31104651162791,,,88.0,98.0,78.0,,,,,0.41600121913730853,0.5708416700363159,0.282440721988678,49,,,,107304,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742186466436884,32.31104651162791,,,85.96428571428571,98.0,77.0,,,,,,,,49,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,3,17.10054931308556,39.63784222270168,,,94.60714285714286,111.0,82.0,,,,,0.3705203980207443,0.4272177815437317,0.31382301449775696,60,,,,22805,
15:00:00.000-03:00,15:15:00.000-03:00,7,38.53359542925662,135.9578947368421,,,87.71428571428571,101.0,75.0,,,,,0.3973145711862654,0.8091059327125549,0.28272154927253723,222,,,,436225,
15:15:00.000-03:00,15:30:00.000-03:00,,15.74218568065276,2.052631578947368,,,75.39285714285714,82.0,73.0,,,,,,,,3,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.74218568065276,2.052631578947368,,,70.89285714285714,80.0,67.0,,,,,,,,3,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.74218568065276,2.052631578947368,,,68.25,75.0,66.0,,,,,,,,3,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.74218568065276,2.052631578947368,,,72.14285714285714,77.0,66.0,,,,,,,,3,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.74218568065276,2.052631578947368,,,73.82142857142857,76.0,70.0,,,,,,,,3,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,1,18.860040238181185,36.65394736842105,,,81.89285714285714,109.0,70.0,,,,,,,,57,,,,60000,
16:45:00.000-03:00,17:00:00.000-03:00,7,37.56716779964526,245.3464765100671,,,90.64285714285714,112.0,72.0,,,,,,,,377,,,,420000,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742186086203152,2.61744966442953,,,76.07142857142857,82.0,70.0,,,,,,,,4,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742186086203152,2.61744966442953,,,77.07142857142857,81.0,74.0,,,,,,,,4,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742186086203152,2.61744966442953,,,78.53571428571429,90.0,75.0,,,,,,,,4,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742186086203152,2.61744966442953,,,82.0,100.0,72.0,,,,,,,,4,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742186086203152,2.61744966442953,,,83.71428571428571,97.0,69.0,,,,,,,,4,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742186086203152,2.61744966442953,,,79.64285714285714,85.0,75.0,,,,,,,,4,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742186086203152,2.61744966442953,,,79.75,87.0,77.0,,,,,,,,4,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742186086203152,2.61744966442953,,,80.60714285714286,89.0,75.0,,,,,,,,4,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742186086203152,2.61744966442953,,,83.28571428571429,90.0,77.0,,,,,,,,4,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,7,15.742186086203152,24.106091894682496,,,87.55555555555556,106.0,79.0,,,,,,,,37,,,,,420000
19:30:00.000-03:00,19:45:00.000-03:00,15,15.742186086203152,49.03846153846153,,,93.25,111.0,82.0,,,,,,,,75,,,,,900000
