Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,16.178176135320083,24.635345652177975,,,,,,,,,,0.7845454477902615,0.9399999976158142,0.6499999761581421,18,,,,878440,21560
00:15:00.000-03:00,00:30:00.000-03:00,,15.169270372230185,5.093808630393996,,,,,,,,,,,,,8,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,15.169270372230185,5.093808630393996,,,,,,,,,,,,,8,,,,900000,
00:45:00.000-03:00,01:00:00.000-03:00,,15.169270372230185,5.093808630393996,,,,,,,,,,0.7400000095367432,0.7400000095367432,0.7400000095367432,8,,,,900000,
01:00:00.000-03:00,01:15:00.000-03:00,,15.169270372230185,5.093808630393996,,,,,,,,,,,,,8,,,,900000,
01:15:00.000-03:00,01:30:00.000-03:00,,15.169270312199826,5.093808630393996,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.169270312199826,5.093808630393996,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.169270312199826,5.093808630393996,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.169270312199826,5.093808630393996,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.169271143689464,5.093808630393996,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.169271520666175,5.093808630393996,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.169271520666175,5.093808630393996,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.169271520666175,5.093808630393996,,,,,,,,,,0.5899999737739563,0.5899999737739563,0.5899999737739563,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.169271520666175,5.093808630393996,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.169271520666175,5.093808630393996,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.169271520666175,5.093808630393996,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.169270979896954,5.093808630393996,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.169269994527353,5.093808630393996,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.16927012943086,5.093808630393996,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.169271050077496,5.093808630393996,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.16927089474418,5.093808630393996,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.169269336594475,5.093808630393996,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.169269294554486,5.093808630393996,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.169269494787107,5.093808630393996,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.169270222003643,5.093808630393996,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.169270577130618,5.093808630393996,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.169270036720004,5.093808630393996,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.16926935200801,5.093808630393996,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.169269898358513,5.093808630393996,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.16926955241783,5.093808630393996,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.16927072329399,5.093808630393996,,,,,,,,,,,,,4,,,,480000,
07:45:00.000-03:00,08:00:00.000-03:00,,15.169271322397087,5.093808630393996,,,,,,,,,,,,,8,,,,900000,
08:00:00.000-03:00,08:15:00.000-03:00,,15.169271322397087,5.093808630393996,,,,,,,,,,,,,8,,,,900000,
08:15:00.000-03:00,08:30:00.000-03:00,,15.169271322397087,5.093808630393996,,,,,,,,,,,,,8,,,,900000,
08:30:00.000-03:00,08:45:00.000-03:00,,15.169271322397087,5.093808630393996,,,,,,,,,,,,,8,,,,900000,
08:45:00.000-03:00,09:00:00.000-03:00,,29.207844954270584,117.0562851782364,,,,,,,,,,,,,180,,,,600000,300000
09:00:00.000-03:00,09:15:00.000-03:00,,15.169269198807191,4.994791656558482,,,,,,,,,,,,,8,,,,900000,
09:15:00.000-03:00,09:30:00.000-03:00,,15.169269198807191,5.351562489169801,,,,,,,,,,,,,8,,,,900000,
09:30:00.000-03:00,09:45:00.000-03:00,,15.169269198807191,5.351562489169801,,,,,,,,,,,,,8,,,,900000,
09:45:00.000-03:00,10:00:00.000-03:00,,15.169269198807191,5.351562489169801,,,,,,,,,,,,,8,,,,900000,
10:00:00.000-03:00,10:15:00.000-03:00,,15.169269198807191,5.351562489169801,,,,,,,,,,,,,8,,,,900000,
10:15:00.000-03:00,10:30:00.000-03:00,,15.169269198807191,5.351562489169801,,,,,,,,,,1.177369907471321,1.7799999713897705,0.6600000262260437,8,,,,900000,
10:30:00.000-03:00,10:45:00.000-03:00,,15.169269198807191,5.351562489169801,,,,,,,,,,,,,8,,,,900000,
10:45:00.000-03:00,11:00:00.000-03:00,,15.169269198807191,5.351562489169801,,,,,,,,,,,,,8,,,,900000,
